,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.009643,311,4,0.0127,311,"676,133",4,"126,252",0.1573,1.0000,5.3553
1,0.010000,0.019167,548,13,0.0232,859,"675,585",17,"126,239",0.1574,0.9999,5.3509
2,0.020000,0.030000,880,16,0.0179,"1,739","674,705",33,"126,223",0.1576,0.9997,5.3439
3,0.030000,0.033857,964,17,0.0173,"2,703","673,741",50,"126,206",0.1578,0.9996,5.3363
4,0.034000,0.040000,345,10,0.0282,"3,048","673,396",60,"126,196",0.1578,0.9995,5.3336
5,0.040000,0.043974,"1,187",31,0.0255,"4,235","672,209",91,"126,165",0.1580,0.9993,5.3242
6,0.044000,0.049889,486,10,0.0202,"4,721","671,723",101,"126,155",0.1581,0.9992,5.3203
7,0.050000,0.053286,"1,364",35,0.0250,"6,085","670,359",136,"126,120",0.1583,0.9989,5.3095
8,0.053333,0.057500,562,12,0.0209,"6,647","669,797",148,"126,108",0.1584,0.9988,5.3051
9,0.057500,0.060000,167,11,0.0618,"6,814","669,630",159,"126,097",0.1585,0.9987,5.3037
10,0.060000,0.062778,"1,697",46,0.0264,"8,511","667,933",205,"126,051",0.1588,0.9984,5.2903
11,0.062833,0.065000,216,10,0.0442,"8,727","667,717",215,"126,041",0.1588,0.9983,5.2886
12,0.065000,0.066500,360,12,0.0323,"9,087","667,357",227,"126,029",0.1588,0.9982,5.2857
13,0.066667,0.070000,372,12,0.0312,"9,459","666,985",239,"126,017",0.1589,0.9981,5.2828
14,0.070000,0.071000,"1,716",46,0.0261,"11,175","665,269",285,"125,971",0.1592,0.9977,5.2692
15,0.071111,0.073262,229,10,0.0418,"11,404","665,040",295,"125,961",0.1592,0.9977,5.2674
16,0.073333,0.074861,263,13,0.0471,"11,667","664,777",308,"125,948",0.1593,0.9976,5.2653
17,0.075000,0.076190,403,15,0.0359,"12,070","664,374",323,"125,933",0.1593,0.9974,5.2621
18,0.076250,0.077381,220,10,0.0435,"12,290","664,154",333,"125,923",0.1594,0.9974,5.2604
19,0.077500,0.080000,254,10,0.0379,"12,544","663,900",343,"125,913",0.1594,0.9973,5.2584
20,0.080000,0.081500,"1,938",47,0.0237,"14,482","661,962",390,"125,866",0.1598,0.9969,5.2430
21,0.081667,0.083278,243,13,0.0508,"14,725","661,719",403,"125,853",0.1598,0.9968,5.2411
22,0.083333,0.084881,320,13,0.0390,"15,045","661,399",416,"125,840",0.1598,0.9967,5.2386
23,0.085000,0.085833,455,19,0.0401,"15,500","660,944",435,"125,821",0.1599,0.9966,5.2350
24,0.086000,0.087333,306,10,0.0316,"15,806","660,638",445,"125,811",0.1600,0.9965,5.2325
25,0.087500,0.090000,366,10,0.0266,"16,172","660,272",455,"125,801",0.1600,0.9964,5.2296
26,0.090000,0.091310,"2,174",55,0.0247,"18,346","658,098",510,"125,746",0.1604,0.9960,5.2124
27,0.091333,0.093167,316,10,0.0307,"18,662","657,782",520,"125,736",0.1605,0.9959,5.2099
28,0.093333,0.095000,369,17,0.0440,"19,031","657,413",537,"125,719",0.1605,0.9957,5.2070
29,0.095000,0.096500,620,18,0.0282,"19,651","656,793",555,"125,701",0.1606,0.9956,5.2021
30,0.096667,0.097833,409,13,0.0308,"20,060","656,384",568,"125,688",0.1607,0.9955,5.1988
31,0.097857,0.100000,274,10,0.0352,"20,334","656,110",578,"125,678",0.1608,0.9954,5.1967
32,0.100000,0.100714,"2,321",68,0.0285,"22,655","653,789",646,"125,610",0.1612,0.9949,5.1783
33,0.100833,0.101970,219,11,0.0478,"22,874","653,570",657,"125,599",0.1612,0.9948,5.1765
