,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.002636,0.006601,105,1,0.0094,105,"676,339",1,"126,255",0.1573,1.0000,5.3569
1,0.006603,0.010532,689,10,0.0143,794,"675,650",11,"126,245",0.1574,0.9999,5.3514
2,0.010539,0.012323,571,10,0.0172,"1,365","675,079",21,"126,235",0.1575,0.9998,5.3469
3,0.012323,0.013581,586,10,0.0168,"1,951","674,493",31,"126,225",0.1576,0.9998,5.3423
4,0.013585,0.014550,518,10,0.0189,"2,469","673,975",41,"126,215",0.1577,0.9997,5.3382
5,0.014552,0.015316,507,10,0.0193,"2,976","673,468",51,"126,205",0.1578,0.9996,5.3341
6,0.015316,0.016411,777,10,0.0127,"3,753","672,691",61,"126,195",0.1580,0.9995,5.3280
7,0.016416,0.017035,522,10,0.0188,"4,275","672,169",71,"126,185",0.1581,0.9994,5.3239
8,0.017037,0.017362,275,10,0.0351,"4,550","671,894",81,"126,175",0.1581,0.9994,5.3217
9,0.017362,0.017697,344,10,0.0282,"4,894","671,550",91,"126,165",0.1582,0.9993,5.3190
10,0.017698,0.018134,419,10,0.0233,"5,313","671,131",101,"126,155",0.1582,0.9992,5.3156
11,0.018135,0.018635,496,10,0.0198,"5,809","670,635",111,"126,145",0.1583,0.9991,5.3117
12,0.018635,0.018955,320,10,0.0303,"6,129","670,315",121,"126,135",0.1584,0.9990,5.3092
13,0.018956,0.019411,481,10,0.0204,"6,610","669,834",131,"126,125",0.1585,0.9990,5.3054
14,0.019412,0.019700,316,10,0.0307,"6,926","669,518",141,"126,115",0.1585,0.9989,5.3029
15,0.019700,0.019997,355,10,0.0274,"7,281","669,163",151,"126,105",0.1586,0.9988,5.3000
16,0.019998,0.020314,367,10,0.0265,"7,648","668,796",161,"126,095",0.1586,0.9987,5.2971
17,0.020314,0.020638,372,10,0.0262,"8,020","668,424",171,"126,085",0.1587,0.9986,5.2942
18,0.020638,0.020853,268,10,0.0360,"8,288","668,156",181,"126,075",0.1587,0.9986,5.2921
19,0.020854,0.021355,619,10,0.0159,"8,907","667,537",191,"126,065",0.1589,0.9985,5.2872
20,0.021357,0.021668,395,10,0.0247,"9,302","667,142",201,"126,055",0.1589,0.9984,5.2840
21,0.021668,0.022015,484,10,0.0202,"9,786","666,658",211,"126,045",0.1590,0.9983,5.2802
22,0.022016,0.022227,271,10,0.0356,"10,057","666,387",221,"126,035",0.1591,0.9982,5.2781
23,0.022227,0.022360,185,10,0.0513,"10,242","666,202",231,"126,025",0.1591,0.9982,5.2766
24,0.022360,0.022550,247,10,0.0389,"10,489","665,955",241,"126,015",0.1591,0.9981,5.2746
25,0.022551,0.022726,223,10,0.0429,"10,712","665,732",251,"126,005",0.1592,0.9980,5.2729
26,0.022727,0.022828,150,10,0.0625,"10,862","665,582",261,"125,995",0.1592,0.9979,5.2717
27,0.022829,0.023026,255,11,0.0414,"11,117","665,327",272,"125,984",0.1592,0.9978,5.2697
28,0.023027,0.023223,280,10,0.0345,"11,397","665,047",282,"125,974",0.1593,0.9978,5.2674
29,0.023224,0.023429,292,10,0.0331,"11,689","664,755",292,"125,964",0.1593,0.9977,5.2651
30,0.023432,0.023647,322,10,0.0301,"12,011","664,433",302,"125,954",0.1594,0.9976,5.2626
31,0.023647,0.023861,368,10,0.0265,"12,379","664,065",312,"125,944",0.1594,0.9975,5.2597
32,0.023861,0.024007,234,10,0.0410,"12,613","663,831",322,"125,934",0.1595,0.9974,5.2578
33,0.024008,0.024221,337,10,0.0288,"12,950","663,494",332,"125,924",0.1595,0.9974,5.2551
34,0.024222,0.024442,312,10,0.0311,"13,262","663,182",342,"125,914",0.1596,0.9973,5.2527
35,0.024443,0.024570,210,10,0.0455,"13,472","662,972",352,"125,904",0.1596,0.9972,5.2510
36,0.024572,0.024768,293,10,0.0330,"13,765","662,679",362,"125,894",0.1596,0.9971,5.2487
37,0.024768,0.025038,449,10,0.0218,"14,214","662,230",372,"125,884",0.1597,0.9971,5.2451
38,0.025039,0.025406,594,10,0.0166,"14,808","661,636",382,"125,874",0.1598,0.9970,5.2404
39,0.025409,0.025622,339,10,0.0287,"15,147","661,297",392,"125,864",0.1599,0.9969,5.2377
40,0.025622,0.025923,472,10,0.0207,"15,619","660,825",402,"125,854",0.1600,0.9968,5.2340
41,0.025923,0.026129,364,10,0.0267,"15,983","660,461",412,"125,844",0.1600,0.9967,5.2311
