,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.002905,0.009421,502,8,0.0157,502,"675,942",8,"126,248",0.1574,0.9999,5.3537
1,0.009430,0.011292,582,10,0.0169,"1,084","675,360",18,"126,238",0.1575,0.9999,5.3491
2,0.011298,0.012677,584,10,0.0168,"1,668","674,776",28,"126,228",0.1576,0.9998,5.3445
3,0.012680,0.013640,540,10,0.0182,"2,208","674,236",38,"126,218",0.1577,0.9997,5.3402
4,0.013641,0.014262,433,10,0.0226,"2,641","673,803",48,"126,208",0.1578,0.9996,5.3368
5,0.014263,0.014810,384,10,0.0254,"3,025","673,419",58,"126,198",0.1578,0.9995,5.3338
6,0.014810,0.015248,310,10,0.0312,"3,335","673,109",68,"126,188",0.1579,0.9995,5.3313
7,0.015249,0.015946,557,10,0.0176,"3,892","672,552",78,"126,178",0.1580,0.9994,5.3269
8,0.015946,0.016619,610,10,0.0161,"4,502","671,942",88,"126,168",0.1581,0.9993,5.3221
9,0.016619,0.016909,293,10,0.0330,"4,795","671,649",98,"126,158",0.1581,0.9992,5.3197
10,0.016909,0.017485,545,10,0.0180,"5,340","671,104",108,"126,148",0.1582,0.9991,5.3154
11,0.017488,0.017966,473,10,0.0207,"5,813","670,631",118,"126,138",0.1583,0.9991,5.3117
12,0.017966,0.018217,252,10,0.0382,"6,065","670,379",128,"126,128",0.1584,0.9990,5.3097
13,0.018217,0.018662,487,10,0.0201,"6,552","669,892",138,"126,118",0.1584,0.9989,5.3058
14,0.018663,0.019118,524,10,0.0187,"7,076","669,368",148,"126,108",0.1585,0.9988,5.3017
15,0.019119,0.019266,170,10,0.0556,"7,246","669,198",158,"126,098",0.1586,0.9987,5.3003
16,0.019266,0.019659,492,10,0.0199,"7,738","668,706",168,"126,088",0.1586,0.9987,5.2964
17,0.019661,0.020020,439,10,0.0223,"8,177","668,267",178,"126,078",0.1587,0.9986,5.2930
18,0.020021,0.020287,297,10,0.0326,"8,474","667,970",188,"126,068",0.1588,0.9985,5.2906
19,0.020288,0.020704,539,10,0.0182,"9,013","667,431",198,"126,058",0.1589,0.9984,5.2863
20,0.020705,0.020983,376,10,0.0259,"9,389","667,055",208,"126,048",0.1589,0.9984,5.2834
21,0.020983,0.021381,514,10,0.0191,"9,903","666,541",218,"126,038",0.1590,0.9983,5.2793
22,0.021381,0.021477,139,10,0.0671,"10,042","666,402",228,"126,028",0.1590,0.9982,5.2782
23,0.021479,0.021726,335,10,0.0290,"10,377","666,067",238,"126,018",0.1591,0.9981,5.2755
24,0.021727,0.022073,507,10,0.0193,"10,884","665,560",248,"126,008",0.1592,0.9980,5.2715
25,0.022074,0.022504,595,10,0.0165,"11,479","664,965",258,"125,998",0.1593,0.9980,5.2668
26,0.022505,0.022731,323,10,0.0300,"11,802","664,642",268,"125,988",0.1594,0.9979,5.2642
27,0.022732,0.022998,401,10,0.0243,"12,203","664,241",278,"125,978",0.1594,0.9978,5.2611
28,0.022998,0.023202,289,10,0.0334,"12,492","663,952",288,"125,968",0.1595,0.9977,5.2588
29,0.023203,0.023439,382,10,0.0255,"12,874","663,570",298,"125,958",0.1595,0.9976,5.2558
30,0.023439,0.023731,454,10,0.0216,"13,328","663,116",308,"125,948",0.1596,0.9976,5.2522
31,0.023731,0.023882,239,10,0.0402,"13,567","662,877",318,"125,938",0.1597,0.9975,5.2503
32,0.023883,0.024112,350,10,0.0278,"13,917","662,527",328,"125,928",0.1597,0.9974,5.2475
33,0.024113,0.024302,274,10,0.0352,"14,191","662,253",338,"125,918",0.1598,0.9973,5.2453
34,0.024303,0.024418,193,10,0.0493,"14,384","662,060",348,"125,908",0.1598,0.9972,5.2438
35,0.024420,0.024686,399,10,0.0244,"14,783","661,661",358,"125,898",0.1599,0.9972,5.2406
36,0.024687,0.024910,359,10,0.0271,"15,142","661,302",368,"125,888",0.1599,0.9971,5.2378
37,0.024910,0.025068,268,10,0.0360,"15,410","661,034",378,"125,878",0.1600,0.9970,5.2357
38,0.025068,0.025260,318,10,0.0305,"15,728","660,716",388,"125,868",0.1600,0.9969,5.2331
39,0.025260,0.025382,209,10,0.0457,"15,937","660,507",398,"125,858",0.1601,0.9968,5.2315
40,0.025383,0.025548,264,10,0.0365,"16,201","660,243",408,"125,848",0.1601,0.9968,5.2294
41,0.025549,0.025663,189,10,0.0503,"16,390","660,054",418,"125,838",0.1601,0.9967,5.2279
42,0.025665,0.025861,324,10,0.0299,"16,714","659,730",428,"125,828",0.1602,0.9966,5.2253
43,0.025861,0.026011,270,10,0.0357,"16,984","659,460",438,"125,818",0.1602,0.9965,5.2232
44,0.026012,0.026135,202,10,0.0472,"17,186","659,258",448,"125,808",0.1603,0.9965,5.2216
45,0.026135,0.026336,348,10,0.0279,"17,534","658,910",458,"125,798",0.1603,0.9964,5.2188
46,0.026338,0.026477,275,10,0.0351,"17,809","658,635",468,"125,788",0.1604,0.9963,5.2167
