,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4887207113670389,0.492027898247678,"24,240",757,0.0303,"24,240","581,370",757,"107,199",0.15568,0.99299,5.38525
1,0.4920279103863992,0.4925012817050235,"23,241","1,000",0.0413,"47,481","558,129","1,757","106,199",0.15986,0.98372,5.16997
2,0.4925012973121931,0.4928021450855488,"18,810","1,000",0.0505,"66,291","539,319","2,757","105,199",0.16322,0.97446,4.99573
3,0.4928021636197157,0.4930484801792079,"17,645","1,000",0.0536,"83,936","521,674","3,757","104,199",0.16649,0.96520,4.83228
4,0.4930485062202995,0.4932538548358489,"16,379","1,000",0.0575,"100,315","505,295","4,757","103,199",0.16960,0.95594,4.68056
5,0.4932538635911636,0.493416448449843,"14,390","1,000",0.0650,"114,705","490,905","5,757","102,199",0.17231,0.94667,4.54727
6,0.493416458154398,0.4935668656228059,"13,916","1,000",0.0670,"128,621","476,989","6,757","101,199",0.17503,0.93741,4.41836
7,0.4935668741169726,0.4936965516257089,"12,638","1,000",0.0733,"141,259","464,351","7,757","100,199",0.17748,0.92815,4.30130
8,0.4936965650892658,0.4938176840451951,"12,698","1,000",0.0730,"153,957","451,653","8,757","99,199",0.18008,0.91888,4.18368
9,0.4938176894402601,0.4939274914664454,"11,830","1,000",0.0779,"165,787","439,823","9,757","98,199",0.18252,0.90962,4.07410
10,0.4939274989756513,0.4940249960042476,"11,068","1,000",0.0829,"176,855","428,755","10,757","97,199",0.18481,0.90036,3.97157
11,0.4940249961898847,0.4941186375170612,"10,853","1,000",0.0844,"187,708","417,902","11,757","96,199",0.18712,0.89109,3.87104
12,0.4941186476604184,0.4942083497891646,"10,785","1,000",0.0849,"198,493","407,117","12,757","95,199",0.18952,0.88183,3.77114
13,0.4942083514090122,0.4942908273669108,"10,189","1,000",0.0894,"208,682","396,928","13,757","94,199",0.19180,0.87257,3.67676
14,0.4942908312519333,0.4943690077220055,"9,732","1,000",0.0932,"218,414","387,196","14,757","93,199",0.19400,0.86331,3.58661
15,0.4943690107886241,0.4944396457198814,"9,161","1,000",0.0984,"227,575","378,035","15,757","92,199",0.19607,0.85404,3.50175
16,0.4944396721676158,0.4945115954512133,"9,492","1,000",0.0953,"237,067","368,543","16,757","91,199",0.19837,0.84478,3.41383
17,0.4945115956055123,0.4945773305158946,"8,804","1,000",0.1020,"245,871","359,739","17,757","90,199",0.20047,0.83552,3.33227
18,0.4945773317994028,0.4946418954290892,"8,791","1,000",0.1021,"254,662","350,948","18,757","89,199",0.20266,0.82625,3.25084
19,0.4946418972589917,0.4947016327288492,"8,505","1,000",0.1052,"263,167","342,443","19,757","88,199",0.20481,0.81699,3.17206
20,0.4947016349643563,0.494761386848789,"8,351","1,000",0.1069,"271,518","334,092","20,757","87,199",0.20698,0.80773,3.09471
21,0.4947613891903019,0.4948182818552972,"8,009","1,000",0.1110,"279,527","326,083","21,757","86,199",0.20908,0.79846,3.02052
22,0.4948182888855983,0.4948719266989503,"7,608","1,000",0.1162,"287,135","318,475","22,757","85,199",0.21106,0.78920,2.95004
23,0.4948719537265382,0.4949265835864276,"7,670","1,000",0.1153,"294,805","310,805","23,757","84,199",0.21316,0.77994,2.87900
24,0.4949265936714149,0.4949790256118568,"7,571","1,000",0.1167,"302,376","303,234","24,757","83,199",0.21530,0.77068,2.80887
25,0.4949790370403347,0.4950335337448139,"7,641","1,000",0.1157,"310,017","295,593","25,757","82,199",0.21758,0.76141,2.73809
26,0.4950335442369311,0.4950832286544551,"7,009","1,000",0.1249,"317,026","288,584","26,757","81,199",0.21959,0.75215,2.67316
27,0.4950832289231844,0.4951318059223719,"6,973","1,000",0.1254,"323,999","281,611","27,757","80,199",0.22166,0.74289,2.60857
28,0.4951318246665745,0.4951781215355137,"6,713","1,000",0.1297,"330,712","274,898","28,757","79,199",0.22366,0.73362,2.54639
29,0.4951781236077024,0.4952266402188227,"6,697","1,000",0.1299,"337,409","268,201","29,757","78,199",0.22575,0.72436,2.48435
30,0.49522665569943,0.4952724675300456,"6,462","1,000",0.1340,"343,871","261,739","30,757","77,199",0.22777,0.71510,2.42450
31,0.4952724804267745,0.4953196152857329,"6,623","1,000",0.1312,"350,494","255,116","31,757","76,199",0.22999,0.70583,2.36315
32,0.4953196156118501,0.4953642668332516,"6,119","1,000",0.1405,"356,613","248,997","32,757","75,199",0.23196,0.69657,2.30647
33,0.4953642670180432,0.4954102512341763,"6,497","1,000",0.1334,"363,110","242,500","33,757","74,199",0.23429,0.68731,2.24629
34,0.4954102618246367,0.4954547288224527,"6,184","1,001",0.1393,"369,294","236,316","34,758","73,198",0.23649,0.67804,2.18900
35,0.495454752017311,0.495497837304695,"6,032","1,000",0.1422,"375,326","230,284","35,758","72,198",0.23869,0.66877,2.13313
36,0.4954978417152728,0.4955408841790859,"5,873","1,000",0.1455,"381,199","224,411","36,758","71,198",0.24085,0.65951,2.07873
37,0.4955408895773293,0.4955826678820095,"5,758","1,000",0.1480,"386,957","218,653","37,758","70,198",0.24302,0.65025,2.02539
