,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0173067616835321,0.129521408226962,"35,671",559,0.0154,"35,671","569,939",559,"107,397",0.15856,0.99482,5.27936
1,0.129524266838171,0.1725086515730169,"37,000","1,000",0.0263,"72,671","532,939","1,559","106,397",0.16642,0.98556,4.93663
2,0.1725108130353881,0.2011617297537236,"28,663","1,000",0.0337,"101,334","504,276","2,559","105,397",0.17287,0.97630,4.67113
3,0.2011621659059917,0.2232960194529642,"23,562","1,000",0.0407,"124,896","480,714","3,559","104,397",0.17842,0.96703,4.45287
4,0.2232963240514293,0.2415313494719296,"20,240","1,000",0.0471,"145,136","460,474","4,559","103,397",0.18337,0.95777,4.26539
5,0.2415319857853546,0.2564796156208502,"16,863","1,000",0.0560,"161,999","443,611","5,559","102,397",0.18754,0.94851,4.10918
6,0.2564808840701668,0.2714563496347549,"17,203","1,000",0.0549,"179,202","426,408","6,559","101,397",0.19211,0.93924,3.94983
7,0.271456505028941,0.2847936810102507,"15,337","1,000",0.0612,"194,539","411,071","7,559","100,397",0.19629,0.92998,3.80776
8,0.2847954407243067,0.2973992905493257,"14,559","1,000",0.0643,"209,098","396,512","8,559","99,397",0.20043,0.92072,3.67290
9,0.2973999797012797,0.3089713494846091,"13,379","1,000",0.0695,"222,477","383,133","9,559","98,397",0.20434,0.91145,3.54897
10,0.3089724947806224,0.319229528797346,"11,924","1,000",0.0774,"234,401","371,209","10,559","97,397",0.20784,0.90219,3.43852
11,0.3192312249418692,0.3293798538525744,"11,612","1,000",0.0793,"246,013","359,597","11,559","96,397",0.21140,0.89293,3.33096
12,0.3293811769260535,0.3394133328604503,"11,285","1,000",0.0814,"257,298","348,312","12,559","95,397",0.21500,0.88367,3.22643
13,0.3394144599384497,0.3488219276715154,"10,678","1,000",0.0856,"267,976","337,634","13,559","94,397",0.21850,0.87440,3.12751
14,0.3488223679371951,0.3578334562621338,"10,126","1,000",0.0899,"278,102","327,508","14,559","93,397",0.22190,0.86514,3.03372
15,0.3578336990332254,0.366264637720307,"9,420","1,000",0.0960,"287,522","318,088","15,559","92,397",0.22509,0.85588,2.94646
16,0.3662652825642089,0.3748814423198923,"9,480","1,000",0.0954,"297,002","308,608","16,559","91,397",0.22849,0.84661,2.85865
17,0.374881585183987,0.3829742917917974,"8,775","1,000",0.1023,"305,777","299,833","17,559","90,397",0.23165,0.83735,2.77736
18,0.3829744445890639,0.3906184302154863,"8,268","1,000",0.1079,"314,045","291,565","18,559","89,397",0.23466,0.82809,2.70078
19,0.390618944795164,0.3984107639782029,"8,331","1,000",0.1072,"322,376","283,234","19,559","88,397",0.23786,0.81882,2.62361
20,0.3984114514653399,0.4059548268156823,"7,989","1,000",0.1112,"330,365","275,245","20,559","87,397",0.24100,0.80956,2.54960
