,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.485877,0.487870,418,2,0.0048,418,"605,192",2,"107,954",0.1514,1.0000,5.6059
1,0.487870,0.488431,938,10,0.0105,"1,356","604,254",12,"107,944",0.1516,0.9999,5.5972
2,0.488431,0.488949,"1,930",10,0.0052,"3,286","602,324",22,"107,934",0.1520,0.9998,5.5793
3,0.488949,0.489080,780,10,0.0127,"4,066","601,544",32,"107,924",0.1521,0.9997,5.5721
4,0.489080,0.489198,797,10,0.0124,"4,863","600,747",42,"107,914",0.1523,0.9996,5.5647
5,0.489198,0.489298,793,10,0.0125,"5,656","599,954",52,"107,904",0.1524,0.9995,5.5574
6,0.489298,0.489394,859,10,0.0115,"6,515","599,095",62,"107,894",0.1526,0.9994,5.5494
7,0.489394,0.489519,"1,202",10,0.0083,"7,717","597,893",72,"107,884",0.1529,0.9993,5.5383
8,0.489519,0.489615,"1,062",10,0.0093,"8,779","596,831",82,"107,874",0.1531,0.9992,5.5285
9,0.489615,0.489699,"1,048",10,0.0095,"9,827","595,783",92,"107,864",0.1533,0.9991,5.5188
10,0.489699,0.489754,690,10,0.0143,"10,517","595,093",102,"107,854",0.1534,0.9991,5.5124
11,0.489754,0.489810,701,10,0.0141,"11,218","594,392",112,"107,844",0.1536,0.9990,5.5059
12,0.489810,0.489863,736,10,0.0134,"11,954","593,656",122,"107,834",0.1537,0.9989,5.4991
13,0.489863,0.489918,784,10,0.0126,"12,738","592,872",132,"107,824",0.1539,0.9988,5.4918
14,0.489918,0.489937,301,10,0.0322,"13,039","592,571",142,"107,814",0.1539,0.9987,5.4890
15,0.489937,0.489963,398,10,0.0245,"13,437","592,173",152,"107,804",0.1540,0.9986,5.4853
16,0.489963,0.489985,330,10,0.0294,"13,767","591,843",162,"107,794",0.1541,0.9985,5.4823
17,0.489985,0.490035,836,10,0.0118,"14,603","591,007",172,"107,784",0.1542,0.9984,5.4745
18,0.490035,0.490067,535,10,0.0183,"15,138","590,472",182,"107,774",0.1543,0.9983,5.4696
19,0.490067,0.490094,464,11,0.0232,"15,602","590,008",193,"107,763",0.1544,0.9982,5.4653
20,0.490094,0.490124,543,10,0.0181,"16,145","589,465",203,"107,753",0.1545,0.9981,5.4602
21,0.490124,0.490160,669,10,0.0147,"16,814","588,796",213,"107,743",0.1547,0.9980,5.4540
22,0.490160,0.490191,626,10,0.0157,"17,440","588,170",223,"107,733",0.1548,0.9979,5.4482
23,0.490191,0.490212,399,10,0.0244,"17,839","587,771",233,"107,723",0.1549,0.9978,5.4445
24,0.490212,0.490241,582,10,0.0169,"18,421","587,189",243,"107,713",0.1550,0.9977,5.4392
25,0.490241,0.490280,799,10,0.0124,"19,220","586,390",253,"107,703",0.1552,0.9977,5.4317
26,0.490280,0.490316,776,10,0.0127,"19,996","585,614",263,"107,693",0.1553,0.9976,5.4246
27,0.490316,0.490339,502,10,0.0195,"20,498","585,112",273,"107,683",0.1554,0.9975,5.4199
28,0.490339,0.490369,663,10,0.0149,"21,161","584,449",283,"107,673",0.1556,0.9974,5.4138
29,0.490369,0.490383,319,10,0.0304,"21,480","584,130",293,"107,663",0.1556,0.9973,5.4108
30,0.490383,0.490402,461,10,0.0212,"21,941","583,669",303,"107,653",0.1557,0.9972,5.4065
31,0.490402,0.490439,821,10,0.0120,"22,762","582,848",313,"107,643",0.1559,0.9971,5.3989
32,0.490439,0.490458,441,10,0.0222,"23,203","582,407",323,"107,633",0.1560,0.9970,5.3949
33,0.490458,0.490481,602,10,0.0163,"23,805","581,805",333,"107,623",0.1561,0.9969,5.3893
