,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
27,0.18,0,23,0,173660,431950,6773,101183,4.001167142169032,0.1897894146488775
28,0.1833333333333333,0,3,0,173663,431947,6773,101183,4.001139353069769,0.18979048262149945
29,0.1857142857142857,0,5,0,173668,431942,6773,101183,4.001093037904331,0.18979226260257914
30,0.1866666666666666,0,1,0,173669,431941,6773,101183,4.001083774871244,0.1897926186028016
31,0.1916666666666666,0,1,0,173670,431940,6773,101183,4.001074511838156,0.1897929746043596
32,0.1999999999999999,0,1,0,173671,431939,6773,101183,4.001065248805069,0.18979333060725312
33,0.2,7444,99072,7444,272743,332867,14217,93739,3.0833580347549003,0.21973202439721898
34,0.2166666666666666,1,2,1,272745,332865,14218,93738,3.083339508688725,0.2197312255188079
35,0.225,1,5,1,272750,332860,14219,93737,3.0832931935232875,0.21973197186103044
36,0.2299999999999999,0,1,0,272751,332859,14219,93737,3.0832839304901998,0.21973248694314995
37,0.2333333333333333,6,52,6,272803,332807,14225,93731,3.082802252769647,0.21974829909644628
38,0.24,0,3,0,272806,332804,14225,93731,3.0827744636703844,0.2197498446786313
39,0.25,40,537,40,273343,332267,14265,93691,3.0778002149023678,0.21995361044985656
40,0.26,0,6,0,273349,332261,14265,93691,3.077744636703842,0.2199567087371347
41,0.2666666666666666,32,238,32,273587,332023,14297,93659,3.0755400348290043,0.2200210485761672
42,0.2714285714285714,0,2,0,273589,332021,14297,93659,3.0755215087628294,0.22002208231535425
43,0.275,16,81,16,273670,331940,14313,93643,3.0747712030827374,0.2200346348420872
44,0.2799999999999999,7,32,7,273702,331908,14320,93636,3.0744747860239356,0.22003835091083412
45,0.2809523809523809,0,1,0,273703,331907,14320,93636,3.074465522990848,0.22003886798748892
46,0.2833333333333333,1,7,1,273710,331900,14321,93635,3.074400681759235,0.22004065470525339
47,0.2857142857142857,1,3,1,273713,331897,14322,93634,3.0743728926599725,0.22004037308680213
48,0.2875,0,1,0,273714,331896,14322,93634,3.074363629626885,0.22004089018400583
49,0.3,9901,92133,9901,365847,239763,24223,83733,2.220932602171255,0.2588378217968692
50,0.3142857142857143,0,1,0,365848,239762,24223,83733,2.2209233391381673,0.2588386219261503
51,0.3166666666666666,1,13,1,365861,239749,24224,83732,2.2208029197080292,0.2588467328838479
52,0.325,3,10,3,365871,239739,24227,83729,2.2207102893771538,0.25884786130312737
53,0.3299999999999999,1,2,1,365873,239737,24228,83728,2.2206917633109784,0.25884717048212325
54,0.3333333333333333,7,52,7,365925,239685,24235,83721,2.2202100855904257,0.25887274818649003
55,0.3416666666666667,0,2,0,365927,239683,24235,83721,2.2201915595242507,0.25887434911132823
56,0.35,60,510,60,366437,239173,24295,83661,2.215467412649598,0.25914556707162195
57,0.3583333333333333,2,1,2,366438,239172,24297,83659,2.21545814961651,0.25914178006449196
58,0.36,4,6,4,366444,239166,24301,83655,2.215402571417985,0.25913741671080875
59,0.3666666666666666,38,233,38,366677,238933,24339,83617,2.213244284708585,0.2592373275461169
60,0.3714285714285714,0,1,0,366678,238932,24339,83617,2.2132350216754975,0.2592381312606767
61,0.375,8,92,8,366770,238840,24347,83609,2.2123828226314424,0.2592937177662204
62,0.3766666666666666,0,1,0,366771,238839,24347,83609,2.2123735595983547,0.2592945219074083
63,0.38,5,24,5,366795,238815,24352,83604,2.2121512468042535,0.25930233640077044
64,0.3833333333333333,5,10,5,366805,238805,24357,83599,2.212058616473378,0.2592988920732993
65,0.3857142857142857,0,3,0,366808,238802,24357,83599,2.2120308273741154,0.25930130489669695
66,0.3875,0,2,0,366810,238800,24357,83599,2.2120123013079405,0.25930291347057527
67,0.39,0,1,0,366811,238799,24357,83599,2.212003038274853,0.25930371776499855
68,0.3916666666666666,0,1,0,366812,238798,24357,83599,2.211993775241765,0.2593045220644113
69,0.4,12259,77152,12259,443964,161646,36616,71340,1.4973322464707843,0.3061986557132188
70,0.4083333333333333,0,3,0,443967,161643,36616,71340,1.4973044573715217,0.30620259847285
71,0.4142857142857142,0,1,0,443968,161642,36616,71340,1.4972951943384343,0.30620391274862435
72,0.4166666666666666,2,10,2,443978,161632,36618,71338,1.4972025640075586,0.30621110014164915
73,0.4166666666666667,0,1,0,443979,161631,36618,71338,1.4971933009744711,0.3062124145272547
74,0.425,0,7,0,443986,161624,36618,71338,1.4971284597428582,0.306221615542449
75,0.43,0,2,0,443988,161622,36618,71338,1.497109933676683,0.3062242445054945
76,0.4309523809523809,0,1,0,443989,161621,36618,71338,1.4971006706435956,0.3062255590039449
77,0.4333333333333333,4,32,4,444021,161589,36622,71334,1.4968042535847939,0.30625571540809626
78,0.4333333333333334,1,20,1,444041,161569,36623,71333,1.4966189929230427,0.30627903581764004
79,0.44,0,2,0,444043,161567,36623,71333,1.4966004668568675,0.30628166595105194
80,0.4416666666666666,0,1,0,444044,161566,36623,71333,1.49659120382378,0.3062829810346974
81,0.4416666666666667,0,1,0,444045,161565,36623,71333,1.4965819407906924,0.30628429612963615
82,0.4466666666666666,0,1,0,444046,161564,36623,71333,1.496572677757605,0.3062856112358682
83,0.45,89,485,89,444531,161079,36712,71244,1.4920801067101412,0.3066592631810023
84,0.4599999999999999,0,11,0,444542,161068,36712,71244,1.491978213346178,0.3066737835324908
85,0.465,0,2,0,444544,161066,36712,71244,1.491959687280003,0.306676423744135
86,0.4666666666666666,30,169,30,444713,160897,36742,71214,1.4903942346882062,0.3068101037865504
87,0.4666666666666667,9,47,9,444760,160850,36751,71205,1.4899588721330912,0.30684535993622203
88,0.4714285714285714,0,1,0,444761,160849,36751,71205,1.4899496091000037,0.306846682237755
89,0.475,16,87,16,444848,160762,36767,71189,1.4891437252213864,0.3069139602760928
90,0.4766666666666665,0,1,0,444849,160761,36767,71189,1.489134462188299,0.3069152834662643
91,0.48,4,27,4,444876,160734,36771,71185,1.4888843602949349,0.3069390606203028
92,0.4833333333333333,2,2,2,444878,160732,36773,71183,1.48886583422876,0.30693573076342623
93,0.4833333333333334,2,6,2,444884,160726,36775,71181,1.4888102560302345,0.3069376948518156
94,0.4857142857142856,1,0,1,444884,160726,36776,71180,1.4888102560302345,0.306934706303416
95,0.4857142857142857,0,2,0,444886,160724,36776,71180,1.4887917299640594,0.3069373533876087
96,0.4875,0,3,0,444889,160721,36776,71180,1.4887639408647968,0.306941324099508
97,0.4916666666666666,0,3,0,444892,160718,36776,71180,1.4887361517655342,0.3069452949141433
98,0.4916666666666667,0,2,0,444894,160716,36776,71180,1.488717625699359,0.3069479421809777
99,0.4966666666666667,2,0,2,444894,160716,36778,71178,1.488717625699359,0.3069419648632565
100,0.5,13318,59950,13318,504844,100766,50096,57860,0.9333987921004854,0.3647573537755475
101,0.5083333333333333,1,0,1,504844,100766,50097,57859,0.9333987921004854,0.3647533490937746
102,0.5166666666666666,2,7,2,504851,100759,50099,57857,0.9333339508688725,0.3647614364250769
103,0.5166666666666667,1,4,1,504855,100755,50100,57856,0.9332968987365223,0.36476663030937323
104,0.5233333333333333,0,1,0,504856,100754,50100,57856,0.9332876357034348,0.3647689300800706
105,0.525,2,12,2,504868,100742,50102,57854,0.933176479306384,0.3647885192564756
106,0.5266666666666666,0,1,0,504869,100741,50102,57854,0.9331672162732966,0.36479081938270436
107,0.53,1,2,1,504871,100739,50103,57853,0.9331486902071214,0.3647914144471348
108,0.5333333333333333,8,39,8,504910,100700,50111,57845,0.9327874319167068,0.3648490964710335
109,0.5333333333333334,3,9,3,504919,100691,50114,57842,0.9327040646189189,0.3648577898607861
110,0.5383333333333333,0,1,0,504920,100690,50114,57842,0.9326948015858313,0.3648600913380264
111,0.54,1,4,1,504924,100686,50115,57841,0.932657749453481,0.364865291086061
112,0.5416666666666666,1,5,1,504929,100681,50116,57840,0.9326114342880433,0.3648727928791769
113,0.5433333333333333,0,1,0,504930,100680,50116,57840,0.9326021712549557,0.3648750946252839
114,0.5466666666666666,0,1,0,504931,100679,50116,57840,0.9325929082218681,0.3648773964004315
115,0.5499999999999999,1,0,1,504931,100679,50117,57839,0.9325929082218681,0.3648733897727703
116,0.55,100,323,100,505254,100356,50217,57739,0.9296009485345882,0.3652171162908378
117,0.5599999999999999,3,9,3,505263,100347,50220,57736,0.9295175812368002,0.365225862363442
118,0.5633333333333332,0,1,0,505264,100346,50220,57736,0.9295083182037126,0.36522817272048685
119,0.5666666666666667,73,187,73,505451,100159,50293,57663,0.92777613101634,0.3653673125419777
120,0.5714285714285714,0,2,0,505453,100157,50293,57663,0.9277576049501649,0.3653719427195539
121,0.5716666666666667,1,1,1,505454,100156,50294,57662,0.9277483419170773,0.3653702366016551
122,0.575,24,72,24,505526,100084,50318,57638,0.9270814035347734,0.3654404585282966
123,0.5766666666666667,1,0,1,505526,100084,50319,57637,0.9270814035347734,0.36543643522422503
124,0.58,5,24,5,505550,100060,50324,57632,0.9268590907406721,0.36547193262816124
125,0.5833333333333333,0,6,0,505556,100054,50324,57632,0.9268035125421468,0.3654858389457529
126,0.5833333333333334,4,3,4,505559,100051,50328,57628,0.9267757234428842,0.3654766963260802
127,0.5857142857142856,2,0,2,505559,100051,50330,57626,0.9267757234428842,0.3654686479321651
128,0.5857142857142857,1,1,1,505560,100050,50331,57625,0.9267664604097966,0.36546694149357856
129,0.5875,1,2,1,505562,100048,50332,57624,0.9267479343436215,0.3654675528946167
130,0.5916666666666667,0,1,0,505563,100047,50332,57624,0.9267386713105339,0.36546987080693344
131,0.5966666666666667,0,1,0,505564,100046,50332,57624,0.9267294082774463,0.3654721887486522
132,0.6,13885,42717,13885,548281,57329,64217,43739,0.531040423876394,0.4327680373609847
133,0.6000000000000001,0,1,0,548282,57328,64217,43739,0.5310311608433065,0.4327723193525087
134,0.6016666666666667,1,0,1,548282,57328,64218,43738,0.5310311608433065,0.4327667069043991
135,0.61,1,0,1,548282,57328,64219,43737,0.5310311608433065,0.43276109434522336
136,0.6133333333333333,1,0,1,548282,57328,64220,43736,0.5310311608433065,0.43275548167497824
137,0.6166666666666666,6,9,6,548291,57319,64226,43730,0.5309477935455186,0.43276034399152885
138,0.6166666666666667,2,12,2,548303,57307,64228,43728,0.5308366371484678,0.4328005146731331
139,0.62,1,0,1,548303,57307,64229,43727,0.5308366371484678,0.43279490072648813
140,0.625,3,6,3,548309,57301,64232,43724,0.5307810589499425,0.43280376144518684
141,0.6266666666666667,0,1,0,548310,57300,64232,43724,0.530771795916855,0.4328080456129237
142,0.63,1,3,1,548313,57297,64233,43723,0.5307440068175924,0.43281528410215797
143,0.6309523809523809,0,1,0,548314,57296,64233,43723,0.5307347437845048,0.4328195685960067
144,0.6333333333333333,8,21,8,548335,57275,64241,43715,0.5305402200896662,0.4328646400633726
145,0.6333333333333334,6,4,6,548339,57271,64247,43709,0.5305031679573159,0.43284808873044167
146,0.64,1,3,1,548342,57268,64248,43708,0.5304753788580533,0.4328553319600697
147,0.6416666666666666,3,2,3,548344,57266,64251,43705,0.5304568527918782,0.4328470550950273
148,0.6416666666666667,0,2,0,548346,57264,64251,43705,0.530438326725703,0.43285562895542196
149,0.6499999999999999,1,0,1,548346,57264,64252,43704,0.530438326725703,0.43285001188495364
150,0.65,100,261,100,548607,57003,64352,43604,0.5280206750898514,0.4334092061188585
151,0.655,0,1,0,548608,57002,64352,43604,0.5280114120567638,0.43341351410452655
152,0.6566666666666667,0,1,0,548609,57001,64352,43604,0.5280021490236763,0.4334178221758362
153,0.6583333333333333,1,0,1,548609,57001,64353,43603,0.5280021490236763,0.4334121903701642
154,0.6583333333333334,0,1,0,548610,57000,64353,43603,0.5279928859905888,0.4334164985139608
155,0.6599999999999999,3,2,3,548612,56998,64356,43600,0.5279743599244137,0.4334082188512694
156,0.6633333333333333,0,1,0,548613,56997,64356,43600,0.5279650968913261,0.43341252721254114
157,0.6666666666666666,24,88,24,548701,56909,64380,43576,0.5271499499796213,0.4336567646912475
158,0.6666666666666667,17,58,17,548759,56851,64397,43559,0.5266126940605432,0.43381137336918635
159,0.6707142857142857,0,1,0,548760,56850,64397,43559,0.5266034310274557,0.43381569381230767
160,0.675,23,42,23,548802,56808,64420,43536,0.5262143836377784,0.4338674958143985
161,0.6799999999999999,11,15,11,548817,56793,64431,43525,0.5260754381414651,0.4338702924699456
162,0.6818181818181819,0,1,0,548818,56792,64431,43525,0.5260661751083775,0.43387461746264344
163,0.6821428571428572,0,1,0,548819,56791,64431,43525,0.5260569120752899,0.43387894254156867
164,0.6833333333333333,3,6,3,548825,56785,64434,43522,0.5260013338767646,0.4338879639506714
165,0.6857142857142857,1,0,1,548825,56785,64435,43521,0.5260013338767646,0.4338823201004925
166,0.6875,1,1,1,548826,56784,64436,43520,0.525992070843677,0.4338810017546658
167,0.6883333333333334,0,1,0,548827,56783,64436,43520,0.5259828078105895,0.43388532745780284
168,0.6888888888888889,0,1,0,548828,56782,64436,43520,0.5259735447775019,0.4338896532471935
169,0.6916666666666667,0,4,0,548832,56778,64436,43520,0.5259364926451517,0.4339069572673433
170,0.6933333333333334,0,1,0,548833,56777,64436,43520,0.5259272296120642,0.43391128348804053
171,0.6966666666666667,1,0,1,548833,56777,64437,43519,0.5259272296120642,0.43390563930764936
172,0.7,13536,27613,13536,576446,29164,77973,29983,0.2701470969654304,0.5069234280690483
173,0.7000000000000001,0,1,0,576447,29163,77973,29983,0.2701378339323428,0.5069319987826734
174,0.705,0,4,0,576451,29159,77973,29983,0.2701007817999926,0.5069662845355247
175,0.7083333333333333,0,1,0,576452,29158,77973,29983,0.270091518766905,0.5069748566983987
176,0.7083333333333334,1,0,1,576452,29158,77974,29982,0.270091518766905,0.506966520121745
177,0.7133333333333333,1,0,1,576452,29158,77975,29981,0.270091518766905,0.5069581832631597
178,0.7133333333333334,0,2,0,576454,29156,77975,29981,0.27007299270072993,0.5069753284745591
179,0.7166666666666666,4,8,4,576462,29148,77979,29977,0.2699988884360295,0.5070105708245243
180,0.7166666666666667,4,8,4,576470,29140,77983,29973,0.26992478417132904,0.5070458274829563
181,0.7216666666666667,0,2,0,576472,29138,77983,29973,0.26990625810515395,0.5070629832010962
182,0.725,1,8,1,576480,29130,77984,29972,0.2698321538404535,0.5071232784000541
183,0.7266666666666667,1,0,1,576480,29130,77985,29971,0.2698321538404535,0.5071149388335223
184,0.73,0,2,0,576482,29128,77985,29971,0.2698136277742784,0.5071321003739488
185,0.7333333333333333,7,15,7,576497,29113,77992,29964,0.2696746822779651,0.5072024645801242
186,0.7333333333333334,5,4,5,576501,29109,77997,29959,0.26963763014561487,0.507195097176136
187,0.735,0,1,0,576502,29108,77997,29959,0.2696283671125273,0.5072036839521221
188,0.7357142857142857,0,2,0,576504,29106,77997,29959,0.2696098410463522,0.507220858376365
189,0.7375,0,1,0,576505,29105,77997,29959,0.26960057801326465,0.5072294460246513
190,0.7416666666666666,1,2,1,576507,29103,77998,29958,0.26958205194708956,0.5072382790674049
191,0.7416666666666667,1,2,1,576509,29101,77999,29957,0.2695635258809144,0.5072471130075519
192,0.7433333333333333,0,1,0,576510,29100,77999,29957,0.2695542628478269,0.5072557021182925
193,0.7466666666666667,0,1,0,576511,29099,77999,29957,0.26954499981473934,0.5072642915199133
194,0.7499999999999999,0,2,0,576513,29097,77999,29957,0.26952647374856425,0.5072814711958546
195,0.75,88,152,88,576665,28945,78087,29869,0.268118492719256,0.5078552725541537
196,0.7583333333333333,0,1,0,576666,28944,78087,29869,0.26810922968616846,0.5078639076394674
197,0.76,1,5,1,576671,28939,78088,29868,0.26806291452073067,0.5078987195401908
198,0.7657142857142857,1,0,1,576671,28939,78089,29867,0.26806291452073067,0.5078903513246947
199,0.7666666666666666,24,40,24,576711,28899,78113,29843,0.2676923931972285,0.5080351366994654
200,0.7666666666666667,39,56,39,576767,28843,78152,29804,0.26717366334432546,0.5081930874554538
201,0.77,0,1,0,576768,28842,78152,29804,0.2671644003112379,0.5082017528902227
202,0.775,11,26,11,576794,28816,78163,29793,0.2669235614509615,0.508334897370711
203,0.7766666666666666,1,0,1,576794,28816,78164,29792,0.2669235614509615,0.5083265083265083
204,0.7783333333333334,1,1,1,576795,28815,78165,29791,0.26691429841787395,0.5083267924785858
205,0.78,14,4,14,576799,28811,78179,29777,0.26687724628552373,0.5082440090120844
206,0.7833333333333333,4,6,4,576805,28805,78183,29773,0.2668216680869984,0.5082624876233398
207,0.7833333333333334,3,3,3,576808,28802,78186,29770,0.26679387898773577,0.5082633340162535
208,0.7857142857142857,1,2,1,576810,28800,78187,29769,0.2667753529215606,0.5082722942170773
209,0.7916666666666666,0,1,0,576811,28799,78187,29769,0.26676608988847306,0.5082809725447344
210,0.7916666666666667,2,0,2,576811,28799,78189,29767,0.26676608988847306,0.5082641805825906
211,0.7933333333333333,0,1,0,576812,28798,78189,29767,0.26675682685538554,0.5082728592162554
212,0.8,12469,16499,12469,593311,12299,90658,17298,0.11392604394382896,0.5844511268033923
213,0.8016666666666665,2,0,2,593311,12299,90660,17296,0.11392604394382896,0.5844230444331813
214,0.8016666666666667,0,1,0,593312,12298,90660,17296,0.11391678091074141,0.5844427924579306
215,0.8083333333333332,2,3,2,593315,12295,90662,17294,0.11388899181147875,0.5844739599175369
216,0.8099999999999999,1,0,1,593315,12295,90663,17293,0.11388899181147875,0.584459916182236
217,0.8166666666666667,4,6,4,593321,12289,90667,17289,0.11383341361295342,0.5845222800730272
218,0.8166666666666668,5,5,5,593326,12284,90672,17284,0.11378709844751565,0.5845508658008658
219,0.82,1,0,1,593326,12284,90673,17283,0.11378709844751565,0.5845368146920553
220,0.8233333333333333,0,1,0,593327,12283,90673,17283,0.1137778354144281,0.5845565852668606
221,0.825,2,3,2,593330,12280,90675,17281,0.11375004631516544,0.5845878014952133
222,0.8300000000000001,3,2,3,593332,12278,90678,17278,0.11373152024899033,0.5845851942076059
223,0.8333333333333333,9,9,9,593341,12269,90687,17269,0.11364815295120234,0.5846367391157153
224,0.8333333333333334,6,6,6,593347,12263,90693,17263,0.11359257475267702,0.5846711373027162
225,0.835,1,3,1,593350,12260,90694,17262,0.11356478565341435,0.5847164826231285
226,0.8400000000000001,0,1,0,593351,12259,90694,17262,0.1135555226203268,0.58473628942109
227,0.8416666666666666,0,2,0,593353,12257,90694,17262,0.1135369965541517,0.5847759070429215
228,0.8450000000000001,1,2,1,593355,12255,90695,17261,0.11351847048797659,0.5848014636129557
229,0.85,75,89,75,593444,12166,90770,17186,0.11269406054318426,0.5855137639683837
230,0.8550000000000001,0,1,0,593445,12165,90770,17186,0.1126847975100967,0.5855337126503356
231,0.86,1,3,1,593448,12162,90771,17185,0.11265700841083405,0.5855794459399598
232,0.8633333333333333,1,3,1,593451,12159,90772,17184,0.11262921931157138,0.5856251916981904
233,0.8666666666666666,23,32,23,593483,12127,90795,17161,0.11233280225276965,0.585939633979787
234,0.8666666666666668,19,27,19,593510,12100,90814,17142,0.11208270035940568,0.5862116134327338
235,0.8714285714285716,0,1,0,593511,12099,90814,17142,0.11207343732631812,0.5862316610239048
236,0.8716666666666667,0,2,0,593513,12097,90814,17142,0.11205491126014303,0.5862717603201204
237,0.875,17,19,17,593532,12078,90831,17125,0.11187891363147949,0.5864123548950451
238,0.8766666666666666,0,1,0,593533,12077,90831,17125,0.11186965059839193,0.5864324361345113
239,0.8800000000000001,1,8,1,593541,12069,90832,17124,0.1117955463336915,0.5865789744116741
240,0.8833333333333332,4,2,4,593543,12067,90836,17120,0.11177702026751639,0.5865625107068215
241,0.8833333333333334,1,0,1,593543,12067,90837,17119,0.11177702026751639,0.5865483450969643
242,0.8857142857142858,0,2,0,593545,12065,90837,17119,0.11175849420134129,0.5865885416666666
243,0.8875,1,0,1,593545,12065,90838,17118,0.11175849420134129,0.5865743754925813
244,0.8883333333333334,1,0,1,593545,12065,90839,17117,0.11175849420134129,0.5865602083476116
245,0.8916666666666666,0,2,0,593547,12063,90839,17117,0.11173996813516618,0.5866004112405757
246,0.8916666666666668,1,0,1,593547,12063,90840,17116,0.11173996813516618,0.5865862435313067
247,0.8966666666666667,0,2,0,593549,12061,90840,17116,0.11172144206899107,0.5866264523425986
248,0.9,10479,8691,10479,602240,3370,101319,6637,0.031216421505057615,0.6632357349855101
249,0.9016666666666666,3,1,3,602241,3369,101322,6634,0.031207158471970062,0.6632010396880935
250,0.9055555555555556,0,1,0,602242,3368,101322,6634,0.031197895438882507,0.6632673465306939
251,0.9166666666666666,3,2,3,602244,3366,101325,6631,0.031179369372707398,0.663298989696909
252,0.9166666666666669,1,4,1,602248,3362,101326,6630,0.03114231724035718,0.6635308246597278
253,0.9175,1,0,1,602248,3362,101327,6629,0.03114231724035718,0.6634971474326894
254,0.925,0,1,0,602249,3361,101327,6629,0.03113305420726963,0.6635635635635636
255,0.9266666666666664,0,1,0,602250,3360,101327,6629,0.031123791174182073,0.6636299929922915
256,0.93,0,1,0,602251,3359,101327,6629,0.03111452814109452,0.6636964357228674
257,0.9333333333333332,5,3,5,602254,3356,101332,6624,0.031086739041831856,0.6637274549098197
258,0.935,1,0,1,602254,3356,101333,6623,0.031086739041831856,0.6636937568894679
259,0.9416666666666668,2,4,2,602258,3352,101335,6621,0.03104968690948164,0.6638925097763962
260,0.95,33,37,33,602295,3315,101368,6588,0.030706954685242135,0.6652529536504089
261,0.955,0,1,0,602296,3314,101368,6588,0.030697691652154583,0.6653201373459907
262,0.96,1,1,1,602297,3313,101369,6587,0.030688428619067027,0.6653535353535354
263,0.9666666666666666,16,6,16,602303,3307,101385,6571,0.030632850420541702,0.6652156306944725
264,0.9666666666666668,10,6,10,602309,3301,101395,6561,0.030577272222016377,0.6652808760900426
265,0.975,11,10,11,602319,3291,101406,6550,0.030484641891140835,0.6655827659790672
266,0.98,4,2,4,602321,3289,101410,6546,0.030466115824965726,0.6655821047280122
267,0.9833333333333332,1,0,1,602321,3289,101411,6545,0.030466115824965726,0.6655480984340044
268,0.9875,0,1,0,602322,3288,101411,6545,0.030456852791878174,0.6656157835858842
269,1.0,6545,3288,6545,605610,0,107956,0,0.0,
