,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.133358,0.179866,729,16,0.0215,729,"604,881",16,"107,940",0.1514,0.9999,5.6030
1,0.179893,0.187662,976,25,0.0250,"1,705","603,905",41,"107,915",0.1516,0.9996,5.5940
2,0.187757,0.195772,"1,361",25,0.0180,"3,066","602,544",66,"107,890",0.1519,0.9994,5.5814
3,0.195791,0.200165,"1,035",25,0.0236,"4,101","601,509",91,"107,865",0.1521,0.9992,5.5718
4,0.200216,0.203467,591,25,0.0406,"4,692","600,918",116,"107,840",0.1522,0.9989,5.5663
5,0.203477,0.206541,885,25,0.0275,"5,577","600,033",141,"107,815",0.1523,0.9987,5.5581
6,0.206566,0.208365,562,25,0.0426,"6,139","599,471",166,"107,790",0.1524,0.9985,5.5529
7,0.208393,0.210063,689,29,0.0404,"6,828","598,782",195,"107,761",0.1525,0.9982,5.5465
8,0.210070,0.211650,747,25,0.0324,"7,575","598,035",220,"107,736",0.1527,0.9980,5.5396
9,0.211653,0.213981,878,25,0.0277,"8,453","597,157",245,"107,711",0.1528,0.9977,5.5315
10,0.214006,0.216626,846,25,0.0287,"9,299","596,311",270,"107,686",0.1530,0.9975,5.5236
11,0.216635,0.217973,656,27,0.0395,"9,955","595,655",297,"107,659",0.1531,0.9972,5.5176
12,0.217980,0.218704,424,25,0.0557,"10,379","595,231",322,"107,634",0.1531,0.9970,5.5136
13,0.218729,0.219406,425,25,0.0556,"10,804","594,806",347,"107,609",0.1532,0.9968,5.5097
14,0.219430,0.220133,617,25,0.0389,"11,421","594,189",372,"107,584",0.1533,0.9966,5.5040
15,0.220134,0.221357,550,26,0.0451,"11,971","593,639",398,"107,558",0.1534,0.9963,5.4989
16,0.221359,0.222663,742,25,0.0326,"12,713","592,897",423,"107,533",0.1535,0.9961,5.4920
17,0.222682,0.224116,708,25,0.0341,"13,421","592,189",448,"107,508",0.1536,0.9959,5.4855
18,0.224128,0.224973,701,25,0.0344,"14,122","591,488",473,"107,483",0.1538,0.9956,5.4790
19,0.224978,0.225905,707,26,0.0355,"14,829","590,781",499,"107,457",0.1539,0.9954,5.4724
20,0.225936,0.226424,258,25,0.0883,"15,087","590,523",524,"107,432",0.1539,0.9951,5.4700
21,0.226426,0.227160,489,25,0.0486,"15,576","590,034",549,"107,407",0.1540,0.9949,5.4655
22,0.227168,0.227740,559,26,0.0444,"16,135","589,475",575,"107,381",0.1541,0.9947,5.4603
23,0.227741,0.228482,493,25,0.0483,"16,628","588,982",600,"107,356",0.1542,0.9944,5.4558
24,0.228484,0.229067,452,25,0.0524,"17,080","588,530",625,"107,331",0.1542,0.9942,5.4516
25,0.229072,0.229802,531,25,0.0450,"17,611","587,999",650,"107,306",0.1543,0.9940,5.4467
26,0.229806,0.230428,678,25,0.0356,"18,289","587,321",675,"107,281",0.1544,0.9937,5.4404
27,0.230434,0.230785,405,26,0.0603,"18,694","586,916",701,"107,255",0.1545,0.9935,5.4366
28,0.230795,0.231352,491,26,0.0503,"19,185","586,425",727,"107,229",0.1546,0.9933,5.4321
29,0.231360,0.231770,482,25,0.0493,"19,667","585,943",752,"107,204",0.1547,0.9930,5.4276
30,0.231770,0.232379,591,25,0.0406,"20,258","585,352",777,"107,179",0.1548,0.9928,5.4221
31,0.232383,0.233132,638,27,0.0406,"20,896","584,714",804,"107,152",0.1549,0.9926,5.4162
32,0.233150,0.233450,503,25,0.0473,"21,399","584,211",829,"107,127",0.1550,0.9923,5.4116
33,0.233455,0.234060,635,25,0.0379,"22,034","583,576",854,"107,102",0.1551,0.9921,5.4057
34,0.234061,0.234537,484,25,0.0491,"22,518","583,092",879,"107,077",0.1551,0.9919,5.4012
35,0.234538,0.234832,450,28,0.0586,"22,968","582,642",907,"107,049",0.1552,0.9916,5.3970
36,0.234835,0.235166,396,26,0.0616,"23,364","582,246",933,"107,023",0.1553,0.9914,5.3934
37,0.235170,0.235432,422,25,0.0559,"23,786","581,824",958,"106,998",0.1553,0.9911,5.3895
38,0.235435,0.235776,683,25,0.0353,"24,469","581,141",983,"106,973",0.1555,0.9909,5.3831
39,0.235778,0.236307,455,26,0.0541,"24,924","580,686","1,009","106,947",0.1555,0.9907,5.3789
40,0.236317,0.236795,434,25,0.0545,"25,358","580,252","1,034","106,922",0.1556,0.9904,5.3749
41,0.236815,0.237458,488,26,0.0506,"25,846","579,764","1,060","106,896",0.1557,0.9902,5.3704
42,0.237475,0.237937,519,25,0.0460,"26,365","579,245","1,085","106,871",0.1558,0.9899,5.3656
43,0.237940,0.238566,602,25,0.0399,"26,967","578,643","1,110","106,846",0.1559,0.9897,5.3600
44,0.238567,0.238949,523,25,0.0456,"27,490","578,120","1,135","106,821",0.1560,0.9895,5.3551
45,0.238958,0.239323,659,25,0.0365,"28,149","577,461","1,160","106,796",0.1561,0.9893,5.3490
