,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000003,0.001466,801,1,0.0012,801,"604,809",1,"107,955",0.1515,1.0000,5.6024
1,0.001468,0.002828,"1,766",10,0.0056,"2,567","603,043",11,"107,945",0.1518,0.9999,5.5860
2,0.002828,0.003420,"1,068",10,0.0093,"3,635","601,975",21,"107,935",0.1520,0.9998,5.5761
3,0.003421,0.003971,"1,139",10,0.0087,"4,774","600,836",31,"107,925",0.1523,0.9997,5.5656
4,0.003971,0.004397,958,10,0.0103,"5,732","599,878",41,"107,915",0.1525,0.9996,5.5567
5,0.004397,0.005112,"1,735",10,0.0057,"7,467","598,143",51,"107,905",0.1528,0.9995,5.5406
6,0.005112,0.005322,564,10,0.0174,"8,031","597,579",61,"107,895",0.1529,0.9994,5.5354
7,0.005323,0.005696,"1,055",10,0.0094,"9,086","596,524",71,"107,885",0.1532,0.9993,5.5256
8,0.005697,0.006122,"1,271",10,0.0078,"10,357","595,253",81,"107,875",0.1534,0.9992,5.5138
9,0.006122,0.006485,"1,053",10,0.0094,"11,410","594,200",91,"107,865",0.1536,0.9992,5.5041
10,0.006485,0.006807,985,10,0.0101,"12,395","593,215",101,"107,855",0.1538,0.9991,5.4950
11,0.006808,0.007070,781,10,0.0126,"13,176","592,434",111,"107,845",0.1540,0.9990,5.4877
12,0.007070,0.007450,"1,259",10,0.0079,"14,435","591,175",121,"107,835",0.1543,0.9989,5.4761
13,0.007450,0.007725,934,10,0.0106,"15,369","590,241",131,"107,825",0.1545,0.9988,5.4674
14,0.007725,0.008065,"1,163",10,0.0085,"16,532","589,078",141,"107,815",0.1547,0.9987,5.4566
15,0.008065,0.008305,819,10,0.0121,"17,351","588,259",151,"107,805",0.1549,0.9986,5.4491
16,0.008305,0.008499,688,10,0.0143,"18,039","587,571",161,"107,795",0.1550,0.9985,5.4427
17,0.008500,0.008769,914,10,0.0108,"18,953","586,657",171,"107,785",0.1552,0.9984,5.4342
18,0.008769,0.009182,"1,442",10,0.0069,"20,395","585,215",181,"107,775",0.1555,0.9983,5.4209
19,0.009182,0.009567,"1,422",10,0.0070,"21,817","583,793",191,"107,765",0.1558,0.9982,5.4077
20,0.009567,0.009748,634,10,0.0155,"22,451","583,159",201,"107,755",0.1560,0.9981,5.4018
21,0.009748,0.009883,477,10,0.0205,"22,928","582,682",211,"107,745",0.1561,0.9980,5.3974
22,0.009884,0.010126,860,10,0.0115,"23,788","581,822",221,"107,735",0.1562,0.9980,5.3894
23,0.010126,0.010378,984,10,0.0101,"24,772","580,838",231,"107,725",0.1564,0.9979,5.3803
24,0.010379,0.010576,706,10,0.0140,"25,478","580,132",241,"107,715",0.1566,0.9978,5.3738
25,0.010576,0.010666,333,10,0.0292,"25,811","579,799",251,"107,705",0.1567,0.9977,5.3707
26,0.010666,0.010837,706,10,0.0140,"26,517","579,093",261,"107,695",0.1568,0.9976,5.3642
27,0.010838,0.011081,899,10,0.0110,"27,416","578,194",271,"107,685",0.1570,0.9975,5.3558
28,0.011081,0.011236,610,10,0.0161,"28,026","577,584",281,"107,675",0.1571,0.9974,5.3502
29,0.011236,0.011386,608,10,0.0162,"28,634","576,976",291,"107,665",0.1573,0.9973,5.3445
30,0.011386,0.011556,699,10,0.0141,"29,333","576,277",301,"107,655",0.1574,0.9972,5.3381
31,0.011556,0.011692,549,10,0.0179,"29,882","575,728",311,"107,645",0.1575,0.9971,5.3330
32,0.011692,0.011925,896,10,0.0110,"30,778","574,832",321,"107,635",0.1577,0.9970,5.3247
33,0.011925,0.012132,785,10,0.0126,"31,563","574,047",331,"107,625",0.1579,0.9969,5.3174
34,0.012132,0.012226,384,10,0.0254,"31,947","573,663",341,"107,615",0.1580,0.9968,5.3139
35,0.012226,0.012333,436,10,0.0224,"32,383","573,227",351,"107,605",0.1580,0.9967,5.3098
36,0.012333,0.012509,722,10,0.0137,"33,105","572,505",361,"107,595",0.1582,0.9967,5.3031
37,0.012509,0.012594,342,10,0.0284,"33,447","572,163",371,"107,585",0.1583,0.9966,5.3000
38,0.012594,0.012806,865,10,0.0114,"34,312","571,298",381,"107,575",0.1585,0.9965,5.2920
39,0.012806,0.012951,586,10,0.0168,"34,898","570,712",391,"107,565",0.1586,0.9964,5.2865
40,0.012951,0.013073,505,10,0.0194,"35,403","570,207",401,"107,555",0.1587,0.9963,5.2818
41,0.013074,0.013311,993,10,0.0100,"36,396","569,214",411,"107,545",0.1589,0.9962,5.2726
42,0.013312,0.013481,725,10,0.0136,"37,121","568,489",421,"107,535",0.1591,0.9961,5.2659
43,0.013481,0.013568,353,10,0.0275,"37,474","568,136",431,"107,525",0.1591,0.9960,5.2627
44,0.013568,0.013770,810,10,0.0122,"38,284","567,326",441,"107,515",0.1593,0.9959,5.2552
45,0.013770,0.013899,521,10,0.0188,"38,805","566,805",451,"107,505",0.1594,0.9958,5.2503
46,0.013899,0.014005,456,10,0.0215,"39,261","566,349",461,"107,495",0.1595,0.9957,5.2461
47,0.014005,0.014226,949,10,0.0104,"40,210","565,400",471,"107,485",0.1597,0.9956,5.2373
48,0.014226,0.014342,494,10,0.0198,"40,704","564,906",481,"107,475",0.1598,0.9955,5.2327
49,0.014342,0.014503,689,10,0.0143,"41,393","564,217",491,"107,465",0.1600,0.9955,5.2264
50,0.014503,0.014675,721,10,0.0137,"42,114","563,496",501,"107,455",0.1602,0.9954,5.2197
51,0.014675,0.014811,543,10,0.0181,"42,657","562,953",511,"107,445",0.1603,0.9953,5.2147
52,0.014811,0.014928,507,10,0.0193,"43,164","562,446",521,"107,435",0.1604,0.9952,5.2100
53,0.014928,0.015062,554,10,0.0177,"43,718","561,892",531,"107,425",0.1605,0.9951,5.2048
54,0.015062,0.015187,536,10,0.0183,"44,254","561,356",541,"107,415",0.1606,0.9950,5.1999
55,0.015187,0.015272,366,10,0.0266,"44,620","560,990",551,"107,405",0.1607,0.9949,5.1965
56,0.015273,0.015398,520,10,0.0189,"45,140","560,470",561,"107,395",0.1608,0.9948,5.1917
57,0.015398,0.015480,369,10,0.0264,"45,509","560,101",571,"107,385",0.1609,0.9947,5.1882
58,0.015480,0.015588,471,10,0.0208,"45,980","559,630",581,"107,375",0.1610,0.9946,5.1839
59,0.015589,0.015770,786,10,0.0126,"46,766","558,844",591,"107,365",0.1612,0.9945,5.1766
60,0.015771,0.015933,712,10,0.0139,"47,478","558,132",601,"107,355",0.1613,0.9944,5.1700
61,0.015934,0.016041,450,10,0.0217,"47,928","557,682",611,"107,345",0.1614,0.9943,5.1658
62,0.016041,0.016144,448,10,0.0218,"48,376","557,234",621,"107,335",0.1615,0.9942,5.1617
63,0.016145,0.016221,331,10,0.0293,"48,707","556,903",631,"107,325",0.1616,0.9942,5.1586
64,0.016221,0.016317,458,10,0.0214,"49,165","556,445",641,"107,315",0.1617,0.9941,5.1544
65,0.016317,0.016395,352,10,0.0276,"49,517","556,093",651,"107,305",0.1618,0.9940,5.1511
66,0.016395,0.016480,368,10,0.0265,"49,885","555,725",661,"107,295",0.1618,0.9939,5.1477
67,0.016480,0.016605,585,10,0.0168,"50,470","555,140",671,"107,285",0.1620,0.9938,5.1423
68,0.016605,0.016657,216,10,0.0442,"50,686","554,924",681,"107,275",0.1620,0.9937,5.1403
69,0.016657,0.016741,335,10,0.0290,"51,021","554,589",691,"107,265",0.1621,0.9936,5.1372
70,0.016741,0.016905,735,10,0.0134,"51,756","553,854",701,"107,255",0.1622,0.9935,5.1304
71,0.016906,0.016967,258,10,0.0373,"52,014","553,596",711,"107,245",0.1623,0.9934,5.1280
72,0.016967,0.017055,403,10,0.0242,"52,417","553,193",721,"107,235",0.1624,0.9933,5.1242
73,0.017055,0.017126,293,10,0.0330,"52,710","552,900",731,"107,225",0.1624,0.9932,5.1215
74,0.017126,0.017252,530,10,0.0185,"53,240","552,370",741,"107,215",0.1625,0.9931,5.1166
75,0.017253,0.017373,499,10,0.0196,"53,739","551,871",751,"107,205",0.1627,0.9930,5.1120
76,0.017373,0.017442,310,10,0.0312,"54,049","551,561",761,"107,195",0.1627,0.9930,5.1091
77,0.017442,0.017594,684,10,0.0144,"54,733","550,877",771,"107,185",0.1629,0.9929,5.1028
78,0.017595,0.017719,534,10,0.0184,"55,267","550,343",781,"107,175",0.1630,0.9928,5.0978
79,0.017719,0.017799,341,10,0.0285,"55,608","550,002",791,"107,165",0.1631,0.9927,5.0947
80,0.017800,0.017938,610,10,0.0161,"56,218","549,392",801,"107,155",0.1632,0.9926,5.0890
81,0.017938,0.017991,229,10,0.0418,"56,447","549,163",811,"107,145",0.1633,0.9925,5.0869
82,0.017991,0.018110,508,10,0.0193,"56,955","548,655",821,"107,135",0.1634,0.9924,5.0822
83,0.018110,0.018207,447,10,0.0219,"57,402","548,208",831,"107,125",0.1635,0.9923,5.0781
84,0.018207,0.018298,395,10,0.0247,"57,797","547,813",841,"107,115",0.1636,0.9922,5.0744
85,0.018299,0.018418,500,10,0.0196,"58,297","547,313",851,"107,105",0.1637,0.9921,5.0698
86,0.018418,0.018502,335,10,0.0290,"58,632","546,978",861,"107,095",0.1637,0.9920,5.0667
87,0.018503,0.018618,494,10,0.0198,"59,126","546,484",871,"107,085",0.1638,0.9919,5.0621
88,0.018618,0.018748,552,10,0.0178,"59,678","545,932",881,"107,075",0.1640,0.9918,5.0570
89,0.018749,0.018899,667,10,0.0148,"60,345","545,265",891,"107,065",0.1641,0.9917,5.0508
90,0.018900,0.018965,280,10,0.0345,"60,625","544,985",901,"107,055",0.1642,0.9917,5.0482
91,0.018965,0.019071,452,10,0.0216,"61,077","544,533",911,"107,045",0.1643,0.9916,5.0440
92,0.019071,0.019181,502,10,0.0195,"61,579","544,031",921,"107,035",0.1644,0.9915,5.0394
93,0.019181,0.019251,301,10,0.0322,"61,880","543,730",931,"107,025",0.1645,0.9914,5.0366
94,0.019251,0.019326,314,10,0.0309,"62,194","543,416",941,"107,015",0.1645,0.9913,5.0337
95,0.019326,0.019458,607,10,0.0162,"62,801","542,809",951,"107,005",0.1647,0.9912,5.0281
96,0.019458,0.019589,558,10,0.0176,"63,359","542,251",961,"106,995",0.1648,0.9911,5.0229
97,0.019589,0.019639,205,10,0.0465,"63,564","542,046",971,"106,985",0.1648,0.9910,5.0210
98,0.019639,0.019699,243,10,0.0395,"63,807","541,803",981,"106,975",0.1649,0.9909,5.0187
99,0.019700,0.019779,392,10,0.0249,"64,199","541,411",991,"106,965",0.1650,0.9908,5.0151
100,0.019779,0.019863,335,10,0.0290,"64,534","541,076","1,001","106,955",0.1650,0.9907,5.0120
101,0.019863,0.019955,421,10,0.0232,"64,955","540,655","1,011","106,945",0.1651,0.9906,5.0081
102,0.019955,0.020087,582,10,0.0169,"65,537","540,073","1,021","106,935",0.1653,0.9905,5.0027
