,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000076,0.012078,422,2,0.0047,422,"605,188",2,"107,954",0.1514,1.0000,5.6059
1,0.012084,0.021044,847,10,0.0117,"1,269","604,341",12,"107,944",0.1515,0.9999,5.5980
2,0.021049,0.027979,"1,300",10,0.0076,"2,569","603,041",22,"107,934",0.1518,0.9998,5.5860
3,0.027980,0.033259,"1,508",10,0.0066,"4,077","601,533",32,"107,924",0.1521,0.9997,5.5720
4,0.033267,0.035801,866,10,0.0114,"4,943","600,667",42,"107,914",0.1523,0.9996,5.5640
5,0.035802,0.037460,644,10,0.0153,"5,587","600,023",52,"107,904",0.1524,0.9995,5.5580
6,0.037472,0.040519,"1,338",10,0.0074,"6,925","598,685",62,"107,894",0.1527,0.9994,5.5456
7,0.040523,0.042641,"1,057",10,0.0094,"7,982","597,628",72,"107,884",0.1529,0.9993,5.5358
8,0.042644,0.044033,768,10,0.0129,"8,750","596,860",82,"107,874",0.1531,0.9992,5.5287
9,0.044033,0.045007,559,10,0.0176,"9,309","596,301",92,"107,864",0.1532,0.9991,5.5236
10,0.045009,0.046381,846,10,0.0117,"10,155","595,455",102,"107,854",0.1534,0.9991,5.5157
11,0.046382,0.048395,"1,316",10,0.0075,"11,471","594,139",112,"107,844",0.1536,0.9990,5.5035
12,0.048395,0.050852,"1,719",10,0.0058,"13,190","592,420",122,"107,834",0.1540,0.9989,5.4876
13,0.050852,0.053148,"1,732",10,0.0057,"14,922","590,688",132,"107,824",0.1544,0.9988,5.4716
14,0.053148,0.053927,595,10,0.0165,"15,517","590,093",142,"107,814",0.1545,0.9987,5.4661
15,0.053927,0.054794,699,10,0.0141,"16,216","589,394",152,"107,804",0.1546,0.9986,5.4596
16,0.054795,0.055299,384,10,0.0254,"16,600","589,010",162,"107,794",0.1547,0.9985,5.4560
17,0.055300,0.056187,813,10,0.0122,"17,413","588,197",172,"107,784",0.1549,0.9984,5.4485
18,0.056188,0.057101,830,10,0.0119,"18,243","587,367",182,"107,774",0.1550,0.9983,5.4408
19,0.057103,0.057972,780,10,0.0127,"19,023","586,587",192,"107,764",0.1552,0.9982,5.4336
20,0.057986,0.058597,571,10,0.0172,"19,594","586,016",202,"107,754",0.1553,0.9981,5.4283
21,0.058597,0.059179,482,10,0.0203,"20,076","585,534",212,"107,744",0.1554,0.9980,5.4238
22,0.059180,0.060522,"1,286",10,0.0077,"21,362","584,248",222,"107,734",0.1557,0.9979,5.4119
