,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000257,0.003268,"1,921",2,0.0010,"1,921","674,523",2,"126,254",0.1577,1.0000,5.3425
1,0.003270,0.004201,"1,234",10,0.0080,"3,155","673,289",12,"126,244",0.1579,0.9999,5.3327
2,0.004202,0.004970,"1,267",10,0.0078,"4,422","672,022",22,"126,234",0.1581,0.9998,5.3227
3,0.004971,0.005770,"1,621",10,0.0061,"6,043","670,401",32,"126,224",0.1584,0.9997,5.3099
4,0.005770,0.006468,"1,545",10,0.0064,"7,588","668,856",42,"126,214",0.1587,0.9997,5.2976
5,0.006469,0.006760,708,10,0.0139,"8,296","668,148",52,"126,204",0.1589,0.9996,5.2920
6,0.006761,0.007334,"1,458",10,0.0068,"9,754","666,690",62,"126,194",0.1592,0.9995,5.2805
7,0.007334,0.007702,"1,012",10,0.0098,"10,766","665,678",72,"126,184",0.1594,0.9994,5.2724
8,0.007702,0.008001,831,10,0.0119,"11,597","664,847",82,"126,174",0.1595,0.9994,5.2659
9,0.008001,0.008354,975,10,0.0102,"12,572","663,872",92,"126,164",0.1597,0.9993,5.2581
10,0.008354,0.008633,814,10,0.0121,"13,386","663,058",102,"126,154",0.1598,0.9992,5.2517
11,0.008633,0.008962,943,10,0.0105,"14,329","662,115",112,"126,144",0.1600,0.9991,5.2442
12,0.008962,0.009226,835,10,0.0118,"15,164","661,280",122,"126,134",0.1602,0.9990,5.2376
13,0.009226,0.009516,845,10,0.0117,"16,009","660,435",132,"126,124",0.1603,0.9990,5.2309
14,0.009516,0.009753,757,10,0.0130,"16,766","659,678",142,"126,114",0.1605,0.9989,5.2249
15,0.009753,0.009966,662,10,0.0149,"17,428","659,016",152,"126,104",0.1606,0.9988,5.2197
16,0.009966,0.010145,578,10,0.0170,"18,006","658,438",162,"126,094",0.1607,0.9987,5.2151
17,0.010145,0.010327,601,10,0.0164,"18,607","657,837",172,"126,084",0.1608,0.9986,5.2103
18,0.010327,0.010709,"1,276",10,0.0078,"19,883","656,561",182,"126,074",0.1611,0.9986,5.2002
