,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.002892,0.009479,504,7,0.0137,504,"675,940",7,"126,249",0.1574,0.9999,5.3537
1,0.009485,0.011333,552,10,0.0178,"1,056","675,388",17,"126,239",0.1575,0.9999,5.3494
2,0.011336,0.013346,928,10,0.0107,"1,984","674,460",27,"126,229",0.1577,0.9998,5.3420
3,0.013355,0.014259,511,10,0.0192,"2,495","673,949",37,"126,219",0.1577,0.9997,5.3380
4,0.014262,0.015033,490,10,0.0200,"2,985","673,459",47,"126,209",0.1578,0.9996,5.3341
5,0.015035,0.015899,615,10,0.0160,"3,600","672,844",57,"126,199",0.1579,0.9995,5.3292
6,0.015900,0.016420,396,10,0.0246,"3,996","672,448",67,"126,189",0.1580,0.9995,5.3261
7,0.016420,0.017228,673,10,0.0146,"4,669","671,775",77,"126,179",0.1581,0.9994,5.3207
8,0.017230,0.017785,531,10,0.0185,"5,200","671,244",87,"126,169",0.1582,0.9993,5.3165
9,0.017788,0.018279,432,10,0.0226,"5,632","670,812",97,"126,159",0.1583,0.9992,5.3131
10,0.018280,0.018748,480,10,0.0204,"6,112","670,332",107,"126,149",0.1584,0.9992,5.3093
11,0.018749,0.019157,422,10,0.0231,"6,534","669,910",117,"126,139",0.1585,0.9991,5.3060
12,0.019160,0.019437,294,10,0.0329,"6,828","669,616",127,"126,129",0.1585,0.9990,5.3036
13,0.019438,0.019732,304,10,0.0318,"7,132","669,312",137,"126,119",0.1586,0.9989,5.3012
14,0.019734,0.019935,219,10,0.0437,"7,351","669,093",147,"126,109",0.1586,0.9988,5.2995
15,0.019936,0.020101,183,10,0.0518,"7,534","668,910",157,"126,099",0.1586,0.9988,5.2980
16,0.020103,0.020513,473,10,0.0207,"8,007","668,437",167,"126,089",0.1587,0.9987,5.2943
17,0.020515,0.020861,449,10,0.0218,"8,456","667,988",177,"126,079",0.1588,0.9986,5.2907
18,0.020865,0.021270,492,10,0.0199,"8,948","667,496",187,"126,069",0.1589,0.9985,5.2868
19,0.021271,0.021406,175,10,0.0541,"9,123","667,321",197,"126,059",0.1589,0.9984,5.2855
20,0.021408,0.021761,406,10,0.0240,"9,529","666,915",207,"126,049",0.1590,0.9984,5.2822
21,0.021762,0.022153,521,10,0.0188,"10,050","666,394",217,"126,039",0.1591,0.9983,5.2781
22,0.022154,0.022397,376,10,0.0259,"10,426","666,018",227,"126,029",0.1591,0.9982,5.2751
23,0.022400,0.022589,225,10,0.0426,"10,651","665,793",237,"126,019",0.1592,0.9981,5.2734
24,0.022591,0.022957,498,10,0.0197,"11,149","665,295",247,"126,009",0.1592,0.9980,5.2694
25,0.022958,0.023297,520,10,0.0189,"11,669","664,775",257,"125,999",0.1593,0.9980,5.2653
26,0.023297,0.023479,277,10,0.0348,"11,946","664,498",267,"125,989",0.1594,0.9979,5.2631
27,0.023480,0.023839,487,10,0.0201,"12,433","664,011",277,"125,979",0.1595,0.9978,5.2592
28,0.023840,0.024027,296,10,0.0327,"12,729","663,715",287,"125,969",0.1595,0.9977,5.2569
29,0.024029,0.024302,382,10,0.0255,"13,111","663,333",297,"125,959",0.1596,0.9976,5.2539
30,0.024302,0.024556,450,10,0.0217,"13,561","662,883",307,"125,949",0.1597,0.9976,5.2503
31,0.024557,0.024649,124,10,0.0746,"13,685","662,759",317,"125,939",0.1597,0.9975,5.2493
32,0.024650,0.024973,523,10,0.0188,"14,208","662,236",327,"125,929",0.1598,0.9974,5.2452
33,0.024973,0.025242,425,10,0.0230,"14,633","661,811",337,"125,919",0.1599,0.9973,5.2418
34,0.025243,0.025537,486,10,0.0202,"15,119","661,325",347,"125,909",0.1599,0.9973,5.2380
35,0.025537,0.025709,300,10,0.0323,"15,419","661,025",357,"125,899",0.1600,0.9972,5.2356
36,0.025709,0.025969,436,10,0.0224,"15,855","660,589",367,"125,889",0.1601,0.9971,5.2321
