,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.001852,0.013381,85,0,0.0000,85,"605,525",0,"107,956",0.1513,1.0000,5.6090
1,0.013537,0.035933,978,10,0.0101,"1,063","604,547",10,"107,946",0.1515,0.9999,5.5999
2,0.035938,0.041961,557,10,0.0176,"1,620","603,990",20,"107,936",0.1516,0.9998,5.5948
3,0.041972,0.048832,879,10,0.0112,"2,499","603,111",30,"107,926",0.1518,0.9997,5.5866
4,0.048836,0.052248,502,10,0.0195,"3,001","602,609",40,"107,916",0.1519,0.9996,5.5820
5,0.052249,0.055775,537,10,0.0183,"3,538","602,072",50,"107,906",0.1520,0.9995,5.5770
6,0.055795,0.058828,490,10,0.0200,"4,028","601,582",60,"107,896",0.1521,0.9994,5.5725
7,0.058830,0.062479,661,10,0.0149,"4,689","600,921",70,"107,886",0.1522,0.9994,5.5664
8,0.062479,0.064366,295,10,0.0328,"4,984","600,626",80,"107,876",0.1523,0.9993,5.5636
9,0.064372,0.066426,362,10,0.0269,"5,346","600,264",90,"107,866",0.1523,0.9992,5.5603
10,0.066426,0.068958,510,10,0.0192,"5,856","599,754",100,"107,856",0.1524,0.9991,5.5555
11,0.068973,0.070713,350,10,0.0278,"6,206","599,404",110,"107,846",0.1525,0.9990,5.5523
12,0.070717,0.073246,564,10,0.0174,"6,770","598,840",120,"107,836",0.1526,0.9989,5.5471
13,0.073248,0.075744,551,10,0.0178,"7,321","598,289",130,"107,826",0.1527,0.9988,5.5420
14,0.075746,0.077320,363,10,0.0268,"7,684","597,926",140,"107,816",0.1528,0.9987,5.5386
15,0.077321,0.079401,470,10,0.0208,"8,154","597,456",150,"107,806",0.1529,0.9986,5.5343
16,0.079403,0.081158,431,10,0.0227,"8,585","597,025",160,"107,796",0.1529,0.9985,5.5303
17,0.081160,0.082526,360,10,0.0270,"8,945","596,665",170,"107,786",0.1530,0.9984,5.5269
18,0.082526,0.085577,822,10,0.0120,"9,767","595,843",180,"107,776",0.1532,0.9983,5.5193
19,0.085580,0.087114,420,10,0.0233,"10,187","595,423",190,"107,766",0.1533,0.9982,5.5154
20,0.087117,0.088554,371,10,0.0262,"10,558","595,052",200,"107,756",0.1533,0.9981,5.5120
21,0.088562,0.090208,433,10,0.0226,"10,991","594,619",210,"107,746",0.1534,0.9981,5.5080
22,0.090209,0.092546,642,10,0.0153,"11,633","593,977",220,"107,736",0.1535,0.9980,5.5020
23,0.092553,0.094237,496,10,0.0198,"12,129","593,481",230,"107,726",0.1536,0.9979,5.4974
24,0.094244,0.095128,274,10,0.0352,"12,403","593,207",240,"107,716",0.1537,0.9978,5.4949
25,0.095129,0.095917,236,10,0.0407,"12,639","592,971",250,"107,706",0.1537,0.9977,5.4927
26,0.095919,0.097795,593,10,0.0166,"13,232","592,378",260,"107,696",0.1538,0.9976,5.4872
27,0.097796,0.099683,604,10,0.0163,"13,836","591,774",270,"107,686",0.1540,0.9975,5.4816
28,0.099685,0.100761,355,10,0.0274,"14,191","591,419",280,"107,676",0.1540,0.9974,5.4783
29,0.100764,0.101565,301,10,0.0322,"14,492","591,118",290,"107,666",0.1541,0.9973,5.4755
30,0.101567,0.103097,511,10,0.0192,"15,003","590,607",300,"107,656",0.1542,0.9972,5.4708
31,0.103102,0.105252,715,10,0.0138,"15,718","589,892",310,"107,646",0.1543,0.9971,5.4642
32,0.105253,0.106511,415,10,0.0235,"16,133","589,477",320,"107,636",0.1544,0.9970,5.4603
33,0.106511,0.106860,138,10,0.0676,"16,271","589,339",330,"107,626",0.1544,0.9969,5.4591
34,0.106862,0.107830,360,10,0.0270,"16,631","588,979",340,"107,616",0.1545,0.9969,5.4557
35,0.107830,0.108617,272,10,0.0355,"16,903","588,707",350,"107,606",0.1545,0.9968,5.4532
36,0.108617,0.110388,623,10,0.0158,"17,526","588,084",360,"107,596",0.1547,0.9967,5.4474
37,0.110390,0.111426,380,10,0.0256,"17,906","587,704",370,"107,586",0.1547,0.9966,5.4439
38,0.111430,0.112665,471,10,0.0208,"18,377","587,233",380,"107,576",0.1548,0.9965,5.4396
39,0.112672,0.113075,166,10,0.0568,"18,543","587,067",390,"107,566",0.1549,0.9964,5.4380
40,0.113077,0.113704,243,10,0.0395,"18,786","586,824",400,"107,556",0.1549,0.9963,5.4358
41,0.113709,0.115091,538,10,0.0182,"19,324","586,286",410,"107,546",0.1550,0.9962,5.4308
42,0.115095,0.115703,235,10,0.0408,"19,559","586,051",420,"107,536",0.1550,0.9961,5.4286
43,0.115710,0.116754,414,11,0.0259,"19,973","585,637",431,"107,525",0.1551,0.9960,5.4248
44,0.116756,0.117562,320,10,0.0303,"20,293","585,317",441,"107,515",0.1552,0.9959,5.4218
45,0.117563,0.118367,327,10,0.0297,"20,620","584,990",451,"107,505",0.1552,0.9958,5.4188
46,0.118369,0.118874,202,10,0.0472,"20,822","584,788",461,"107,495",0.1553,0.9957,5.4169
47,0.118876,0.119655,301,10,0.0322,"21,123","584,487",471,"107,485",0.1553,0.9956,5.4141
48,0.119655,0.121010,586,10,0.0168,"21,709","583,901",481,"107,475",0.1555,0.9955,5.4087
49,0.121010,0.121723,296,10,0.0327,"22,005","583,605",491,"107,465",0.1555,0.9955,5.4060
50,0.121724,0.122547,357,10,0.0272,"22,362","583,248",501,"107,455",0.1556,0.9954,5.4026
51,0.122548,0.123078,239,10,0.0402,"22,601","583,009",511,"107,445",0.1556,0.9953,5.4004
52,0.123083,0.124008,389,10,0.0251,"22,990","582,620",521,"107,435",0.1557,0.9952,5.3968
53,0.124010,0.124729,297,10,0.0326,"23,287","582,323",531,"107,425",0.1557,0.9951,5.3941
54,0.124730,0.125996,564,10,0.0174,"23,851","581,759",541,"107,415",0.1559,0.9950,5.3889
55,0.126003,0.126462,194,10,0.0490,"24,045","581,565",551,"107,405",0.1559,0.9949,5.3871
56,0.126465,0.127034,269,10,0.0358,"24,314","581,296",561,"107,395",0.1559,0.9948,5.3846
57,0.127037,0.127803,372,10,0.0262,"24,686","580,924",571,"107,385",0.1560,0.9947,5.3811
58,0.127803,0.128604,387,10,0.0252,"25,073","580,537",581,"107,375",0.1561,0.9946,5.3775
59,0.128606,0.129161,238,10,0.0403,"25,311","580,299",591,"107,365",0.1561,0.9945,5.3753
60,0.129163,0.130010,375,10,0.0260,"25,686","579,924",601,"107,355",0.1562,0.9944,5.3719
61,0.130010,0.130475,194,10,0.0490,"25,880","579,730",611,"107,345",0.1562,0.9943,5.3701
62,0.130477,0.130932,219,10,0.0437,"26,099","579,511",621,"107,335",0.1563,0.9942,5.3680
63,0.130942,0.131622,303,10,0.0319,"26,402","579,208",631,"107,325",0.1563,0.9942,5.3652
64,0.131623,0.132293,343,10,0.0283,"26,745","578,865",641,"107,315",0.1564,0.9941,5.3620
65,0.132294,0.132550,137,10,0.0680,"26,882","578,728",651,"107,305",0.1564,0.9940,5.3608
66,0.132551,0.133491,457,10,0.0214,"27,339","578,271",661,"107,295",0.1565,0.9939,5.3565
67,0.133491,0.134389,422,10,0.0231,"27,761","577,849",671,"107,285",0.1566,0.9938,5.3526
68,0.134391,0.134908,275,10,0.0351,"28,036","577,574",681,"107,275",0.1566,0.9937,5.3501
69,0.134909,0.135444,247,10,0.0389,"28,283","577,327",691,"107,265",0.1567,0.9936,5.3478
70,0.135449,0.135778,167,10,0.0565,"28,450","577,160",701,"107,255",0.1567,0.9935,5.3463
71,0.135787,0.136206,193,10,0.0493,"28,643","576,967",711,"107,245",0.1567,0.9934,5.3445
72,0.136212,0.136897,368,10,0.0265,"29,011","576,599",721,"107,235",0.1568,0.9933,5.3411
73,0.136898,0.137328,211,10,0.0452,"29,222","576,388",731,"107,225",0.1569,0.9932,5.3391
74,0.137331,0.137820,242,10,0.0397,"29,464","576,146",741,"107,215",0.1569,0.9931,5.3369
75,0.137821,0.138541,370,10,0.0263,"29,834","575,776",751,"107,205",0.1570,0.9930,5.3334
76,0.138543,0.139172,339,10,0.0287,"30,173","575,437",761,"107,195",0.1570,0.9930,5.3303
77,0.139180,0.139772,319,10,0.0304,"30,492","575,118",771,"107,185",0.1571,0.9929,5.3273
78,0.139773,0.140197,215,10,0.0444,"30,707","574,903",781,"107,175",0.1571,0.9928,5.3253
79,0.140203,0.140702,284,10,0.0340,"30,991","574,619",791,"107,165",0.1572,0.9927,5.3227
80,0.140704,0.140913,102,10,0.0893,"31,093","574,517",801,"107,155",0.1572,0.9926,5.3218
81,0.140914,0.141760,417,10,0.0234,"31,510","574,100",811,"107,145",0.1573,0.9925,5.3179
