,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.039303333,0.07875696,528,8,0.0149,528,"605,082",8,"107,948",0.1514,0.9999,5.6049
1,0.07879968,0.106407516,"2,302",50,0.0213,"2,830","602,780",58,"107,898",0.1518,0.9995,5.5836
2,0.10642265,0.1241895,"1,937",50,0.0252,"4,767","600,843",108,"107,848",0.1522,0.9990,5.5656
3,0.124245845,0.13363744,"1,503",51,0.0328,"6,270","599,340",159,"107,797",0.1524,0.9985,5.5517
4,0.13368596,0.14027576,"1,431",50,0.0338,"7,701","597,909",209,"107,747",0.1527,0.9981,5.5385
5,0.14030175,0.1467615,"1,316",50,0.0366,"9,017","596,593",259,"107,697",0.1529,0.9976,5.5263
6,0.14676723,0.15418224,"1,187",50,0.0404,"10,204","595,406",309,"107,647",0.1531,0.9971,5.5153
7,0.15419522,0.15936454,"1,310",50,0.0368,"11,514","594,096",359,"107,597",0.1533,0.9967,5.5031
8,0.159379,0.16528638,"1,418",50,0.0341,"12,932","592,678",409,"107,547",0.1536,0.9962,5.4900
9,0.16531567,0.16857569,"1,020",51,0.0476,"13,952","591,658",460,"107,496",0.1538,0.9957,5.4805
10,0.16857849,0.17156664,970,50,0.0490,"14,922","590,688",510,"107,446",0.1539,0.9953,5.4716
11,0.17158104,0.17570893,984,51,0.0493,"15,906","589,704",561,"107,395",0.1541,0.9948,5.4624
12,0.17571351,0.17790624,"1,091",51,0.0447,"16,997","588,613",612,"107,344",0.1542,0.9943,5.4523
13,0.17790684,0.18031976,"1,080",51,0.0451,"18,077","587,533",663,"107,293",0.1544,0.9939,5.4423
14,0.18035667,0.1829925,"1,159",52,0.0429,"19,236","586,374",715,"107,241",0.1546,0.9934,5.4316
15,0.18299739,0.18444693,894,51,0.0540,"20,130","585,480",766,"107,190",0.1547,0.9929,5.4233
16,0.18445407,0.18677942,"1,164",50,0.0412,"21,294","584,316",816,"107,140",0.1549,0.9924,5.4125
17,0.18678774,0.18980654,"1,112",50,0.0430,"22,406","583,204",866,"107,090",0.1551,0.9920,5.4022
18,0.18980786,0.19146855,822,51,0.0584,"23,228","582,382",917,"107,039",0.1553,0.9915,5.3946
19,0.19147101,0.19343834,"1,117",50,0.0428,"24,345","581,265",967,"106,989",0.1554,0.9910,5.3843
20,0.19344752,0.19444607,869,51,0.0554,"25,214","580,396","1,018","106,938",0.1556,0.9906,5.3762
21,0.19445911,0.19570185,907,50,0.0522,"26,121","579,489","1,068","106,888",0.1557,0.9901,5.3678
22,0.19570749,0.19684245,873,50,0.0542,"26,994","578,616","1,118","106,838",0.1559,0.9896,5.3597
23,0.19684438,0.19869971,"1,021",50,0.0467,"28,015","577,595","1,168","106,788",0.1560,0.9892,5.3503
24,0.19870251,0.20082505,"1,119",53,0.0452,"29,134","576,476","1,221","106,735",0.1562,0.9887,5.3399
25,0.2008276,0.20299059,"1,320",50,0.0365,"30,454","575,156","1,271","106,685",0.1565,0.9882,5.3277
26,0.2030103,0.20428076,773,52,0.0630,"31,227","574,383","1,323","106,633",0.1566,0.9877,5.3205
27,0.2042826,0.2054261,858,50,0.0551,"32,085","573,525","1,373","106,583",0.1567,0.9873,5.3126
28,0.20544796,0.20744155,"1,198",51,0.0408,"33,283","572,327","1,424","106,532",0.1569,0.9868,5.3015
29,0.20744647,0.20926927,807,50,0.0583,"34,090","571,520","1,474","106,482",0.1571,0.9863,5.2940
30,0.20927009,0.21029006,851,52,0.0576,"34,941","570,669","1,526","106,430",0.1572,0.9859,5.2861
31,0.2103155,0.21159467,"1,212",50,0.0396,"36,153","569,457","1,576","106,380",0.1574,0.9854,5.2749
32,0.21160364,0.21263473,901,57,0.0595,"37,054","568,556","1,633","106,323",0.1575,0.9849,5.2666
33,0.21266562,0.21415043,"1,107",57,0.0490,"38,161","567,449","1,690","106,266",0.1577,0.9843,5.2563
34,0.21416418,0.21499543,765,50,0.0613,"38,926","566,684","1,740","106,216",0.1578,0.9839,5.2492
35,0.21500468,0.21646652,"1,011",50,0.0471,"39,937","565,673","1,790","106,166",0.1580,0.9834,5.2398
36,0.21648131,0.21795712,987,51,0.0491,"40,924","564,686","1,841","106,115",0.1582,0.9829,5.2307
37,0.21795891,0.21927965,812,50,0.0580,"41,736","563,874","1,891","106,065",0.1583,0.9825,5.2232
38,0.21928842,0.22059739,878,50,0.0539,"42,614","562,996","1,941","106,015",0.1585,0.9820,5.2151
39,0.22061093,0.22191282,"1,044",50,0.0457,"43,658","561,952","1,991","105,965",0.1586,0.9816,5.2054
40,0.2219165,0.223019,763,51,0.0627,"44,421","561,189","2,042","105,914",0.1588,0.9811,5.1983
41,0.22304064,0.22437166,959,50,0.0496,"45,380","560,230","2,092","105,864",0.1589,0.9806,5.1894
42,0.22437316,0.22531667,808,51,0.0594,"46,188","559,422","2,143","105,813",0.1591,0.9801,5.1819
43,0.22531794,0.22589247,787,50,0.0597,"46,975","558,635","2,193","105,763",0.1592,0.9797,5.1747
44,0.22590733,0.22697206,783,50,0.0600,"47,758","557,852","2,243","105,713",0.1593,0.9792,5.1674
45,0.22697313,0.22803715,872,52,0.0563,"48,630","556,980","2,295","105,661",0.1595,0.9787,5.1593
46,0.2280391,0.22866699,717,50,0.0652,"49,347","556,263","2,345","105,611",0.1596,0.9783,5.1527
47,0.2286718,0.22949846,899,53,0.0557,"50,246","555,364","2,398","105,558",0.1597,0.9778,5.1444
48,0.22954904,0.2304629,807,50,0.0583,"51,053","554,557","2,448","105,508",0.1598,0.9773,5.1369
49,0.23046401,0.23145165,763,51,0.0627,"51,816","553,794","2,499","105,457",0.1600,0.9769,5.1298
50,0.23145708,0.23241733,793,51,0.0604,"52,609","553,001","2,550","105,406",0.1601,0.9764,5.1225
51,0.23241799,0.2340394,862,51,0.0559,"53,471","552,139","2,601","105,355",0.1602,0.9759,5.1145
52,0.23404555,0.23523462,994,51,0.0488,"54,465","551,145","2,652","105,304",0.1604,0.9754,5.1053
53,0.2352457,0.23583134,583,51,0.0804,"55,048","550,562","2,703","105,253",0.1605,0.9750,5.0999
54,0.23583338,0.23685187,895,50,0.0529,"55,943","549,667","2,753","105,203",0.1606,0.9745,5.0916
55,0.2368598,0.2382341,"1,101",55,0.0476,"57,044","548,566","2,808","105,148",0.1608,0.9740,5.0814
56,0.2382414,0.23898226,903,52,0.0545,"57,947","547,663","2,860","105,096",0.1610,0.9735,5.0730
57,0.23898955,0.23998262,951,54,0.0537,"58,898","546,712","2,914","105,042",0.1612,0.9730,5.0642
58,0.23998393,0.24127461,"1,008",50,0.0473,"59,906","545,704","2,964","104,992",0.1614,0.9725,5.0549
59,0.24127832,0.24207053,770,50,0.0610,"60,676","544,934","3,014","104,942",0.1615,0.9721,5.0477
60,0.24208687,0.24306095,708,50,0.0660,"61,384","544,226","3,064","104,892",0.1616,0.9716,5.0412
61,0.24306332,0.24383174,774,51,0.0618,"62,158","543,452","3,115","104,841",0.1617,0.9711,5.0340
62,0.24384259,0.24487168,858,50,0.0551,"63,016","542,594","3,165","104,791",0.1619,0.9707,5.0261
63,0.24487284,0.24578884,692,50,0.0674,"63,708","541,902","3,215","104,741",0.1620,0.9702,5.0197
64,0.24578892,0.24689382,905,50,0.0524,"64,613","540,997","3,265","104,691",0.1621,0.9698,5.0113
65,0.2469069,0.24796678,"1,061",50,0.0450,"65,674","539,936","3,315","104,641",0.1623,0.9693,5.0014
66,0.24797423,0.248879,"1,111",53,0.0455,"66,785","538,825","3,368","104,588",0.1626,0.9688,4.9912
67,0.24890804,0.24968806,823,50,0.0573,"67,608","538,002","3,418","104,538",0.1627,0.9683,4.9835
68,0.24969283,0.25054246,647,53,0.0757,"68,255","537,355","3,471","104,485",0.1628,0.9678,4.9775
69,0.25054744,0.25150424,874,51,0.0551,"69,129","536,481","3,522","104,434",0.1629,0.9674,4.9694
70,0.25150907,0.25241947,756,50,0.0620,"69,885","535,725","3,572","104,384",0.1631,0.9669,4.9624
71,0.25242478,0.25307062,737,50,0.0635,"70,622","534,988","3,622","104,334",0.1632,0.9664,4.9556
72,0.2530712,0.25360098,684,50,0.0681,"71,306","534,304","3,672","104,284",0.1633,0.9660,4.9493
73,0.2536096,0.25439528,727,50,0.0644,"72,033","533,577","3,722","104,234",0.1634,0.9655,4.9425
74,0.2544008,0.25539505,672,50,0.0693,"72,705","532,905","3,772","104,184",0.1635,0.9651,4.9363
75,0.2553972,0.25625145,933,50,0.0509,"73,638","531,972","3,822","104,134",0.1637,0.9646,4.9277
76,0.25625533,0.25702387,601,50,0.0768,"74,239","531,371","3,872","104,084",0.1638,0.9641,4.9221
77,0.25703642,0.25784907,729,51,0.0654,"74,968","530,642","3,923","104,033",0.1639,0.9637,4.9154
78,0.25786197,0.25871503,771,51,0.0620,"75,739","529,871","3,974","103,982",0.1640,0.9632,4.9082
79,0.25871727,0.25946766,847,50,0.0557,"76,586","529,024","4,024","103,932",0.1642,0.9627,4.9004
