,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498997,0.499279,"1,544",14,0.0090,"1,544","604,066",14,"107,942",0.1516,0.9999,5.5955
1,0.499279,0.499416,"10,075",100,0.0098,"11,619","593,991",114,"107,842",0.1537,0.9989,5.5022
2,0.499416,0.499449,"5,313",100,0.0185,"16,932","588,678",214,"107,742",0.1547,0.9980,5.4529
3,0.499449,0.499478,"6,220",100,0.0158,"23,152","582,458",314,"107,642",0.1560,0.9971,5.3953
4,0.499478,0.499497,"4,907",100,0.0200,"28,059","577,551",414,"107,542",0.1570,0.9962,5.3499
5,0.499497,0.499516,"5,514",100,0.0178,"33,573","572,037",514,"107,442",0.1581,0.9952,5.2988
6,0.499516,0.499530,"4,854",100,0.0202,"38,427","567,183",614,"107,342",0.1591,0.9943,5.2538
7,0.499530,0.499543,"4,723",100,0.0207,"43,150","562,460",714,"107,242",0.1601,0.9934,5.2101
8,0.499543,0.499553,"3,970",100,0.0246,"47,120","558,490",814,"107,142",0.1610,0.9925,5.1733
9,0.499553,0.499562,"3,924",100,0.0249,"51,044","554,566",914,"107,042",0.1618,0.9915,5.1370
10,0.499562,0.499571,"3,918",100,0.0249,"54,962","550,648","1,014","106,942",0.1626,0.9906,5.1007
11,0.499571,0.499578,"3,332",100,0.0291,"58,294","547,316","1,114","106,842",0.1633,0.9897,5.0698
12,0.499578,0.499585,"3,111",100,0.0311,"61,405","544,205","1,214","106,742",0.1640,0.9888,5.0410
13,0.499585,0.499592,"3,618",100,0.0269,"65,023","540,587","1,314","106,642",0.1648,0.9878,5.0075
14,0.499592,0.499598,"3,122",100,0.0310,"68,145","537,465","1,414","106,542",0.1654,0.9869,4.9786
15,0.499598,0.499604,"3,011",100,0.0321,"71,156","534,454","1,514","106,442",0.1661,0.9860,4.9507
16,0.499604,0.499610,"3,343",100,0.0290,"74,499","531,111","1,614","106,342",0.1668,0.9850,4.9197
17,0.499610,0.499616,"3,320",100,0.0292,"77,819","527,791","1,714","106,242",0.1676,0.9841,4.8889
18,0.499616,0.499621,"2,801",100,0.0345,"80,620","524,990","1,814","106,142",0.1682,0.9832,4.8630
19,0.499621,0.499625,"2,470",100,0.0389,"83,090","522,520","1,914","106,042",0.1687,0.9823,4.8401
20,0.499625,0.499630,"2,964",100,0.0326,"86,054","519,556","2,014","105,942",0.1694,0.9813,4.8127
21,0.499630,0.499635,"3,230",100,0.0300,"89,284","516,326","2,114","105,842",0.1701,0.9804,4.7827
22,0.499635,0.499640,"2,677",100,0.0360,"91,961","513,649","2,214","105,742",0.1707,0.9795,4.7579
23,0.499640,0.499644,"3,050",100,0.0317,"95,011","510,599","2,314","105,642",0.1714,0.9786,4.7297
24,0.499644,0.499648,"2,275",100,0.0421,"97,286","508,324","2,414","105,542",0.1719,0.9776,4.7086
25,0.499648,0.499651,"2,473",100,0.0389,"99,759","505,851","2,514","105,442",0.1725,0.9767,4.6857
