,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498982,0.499384,"7,600",76,0.0099,"7,600","598,010",76,"107,880",0.1528,0.9993,5.5394
1,0.499384,0.499469,"13,033",200,0.0151,"20,633","584,977",276,"107,680",0.1555,0.9974,5.4187
2,0.499469,0.499512,"11,363",200,0.0173,"31,996","573,614",476,"107,480",0.1578,0.9956,5.3134
3,0.499512,0.499540,"9,376",200,0.0209,"41,372","564,238",676,"107,280",0.1598,0.9937,5.2266
4,0.499540,0.499559,"7,972",200,0.0245,"49,344","556,266",876,"107,080",0.1614,0.9919,5.1527
5,0.499559,0.499576,"7,381",200,0.0264,"56,725","548,885","1,076","106,880",0.1630,0.9900,5.0843
6,0.499576,0.499590,"6,465",200,0.0300,"63,190","542,420","1,276","106,680",0.1644,0.9882,5.0245
7,0.499590,0.499602,"6,660",200,0.0292,"69,850","535,760","1,476","106,480",0.1658,0.9863,4.9628
8,0.499602,0.499613,"6,080",200,0.0318,"75,930","529,680","1,676","106,280",0.1671,0.9845,4.9064
9,0.499613,0.499624,"6,036",200,0.0321,"81,966","523,644","1,876","106,080",0.1685,0.9826,4.8505
10,0.499624,0.499634,"5,779",200,0.0335,"87,745","517,865","2,076","105,880",0.1697,0.9808,4.7970
11,0.499634,0.499642,"4,900",200,0.0392,"92,645","512,965","2,276","105,680",0.1708,0.9789,4.7516
12,0.499642,0.499650,"5,422",200,0.0356,"98,067","507,543","2,476","105,480",0.1721,0.9771,4.7014
13,0.499650,0.499658,"5,736",200,0.0337,"103,803","501,807","2,676","105,280",0.1734,0.9752,4.6483
14,0.499658,0.499665,"4,785",200,0.0401,"108,588","497,022","2,876","105,080",0.1745,0.9734,4.6039
15,0.499665,0.499671,"4,161",200,0.0459,"112,749","492,861","3,076","104,880",0.1755,0.9715,4.5654
16,0.499671,0.499678,"4,843",200,0.0397,"117,592","488,018","3,276","104,680",0.1766,0.9697,4.5205
17,0.499678,0.499684,"4,574",200,0.0419,"122,166","483,444","3,476","104,480",0.1777,0.9678,4.4782
18,0.499684,0.499691,"4,721",200,0.0406,"126,887","478,723","3,676","104,280",0.1789,0.9659,4.4344
