,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.011542,0.016452,206,1,0.0048,206,"605,404",1,"107,955",0.1513,1.0000,5.6079
1,0.016473,0.018425,226,10,0.0424,432,"605,178",11,"107,945",0.1514,0.9999,5.6058
2,0.018510,0.020693,496,10,0.0198,928,"604,682",21,"107,935",0.1515,0.9998,5.6012
3,0.020721,0.022048,439,10,0.0223,"1,367","604,243",31,"107,925",0.1515,0.9997,5.5971
4,0.022050,0.023679,616,11,0.0175,"1,983","603,627",42,"107,914",0.1517,0.9996,5.5914
5,0.023707,0.024419,295,10,0.0328,"2,278","603,332",52,"107,904",0.1517,0.9995,5.5887
6,0.024428,0.025444,663,10,0.0149,"2,941","602,669",62,"107,894",0.1518,0.9994,5.5825
7,0.025469,0.026304,350,10,0.0278,"3,291","602,319",72,"107,884",0.1519,0.9993,5.5793
8,0.026332,0.027150,532,10,0.0185,"3,823","601,787",82,"107,874",0.1520,0.9992,5.5744
9,0.027168,0.027791,408,10,0.0239,"4,231","601,379",92,"107,864",0.1521,0.9991,5.5706
10,0.027800,0.028560,367,10,0.0265,"4,598","601,012",102,"107,854",0.1522,0.9991,5.5672
11,0.028575,0.029138,244,10,0.0394,"4,842","600,768",112,"107,844",0.1522,0.9990,5.5649
12,0.029141,0.029434,158,10,0.0595,"5,000","600,610",122,"107,834",0.1522,0.9989,5.5635
13,0.029441,0.029963,284,12,0.0405,"5,284","600,326",134,"107,822",0.1523,0.9988,5.5608
14,0.029969,0.030264,258,10,0.0373,"5,542","600,068",144,"107,812",0.1523,0.9987,5.5584
15,0.030264,0.030977,494,10,0.0198,"6,036","599,574",154,"107,802",0.1524,0.9986,5.5539
16,0.030987,0.031240,191,11,0.0545,"6,227","599,383",165,"107,791",0.1524,0.9985,5.5521
17,0.031258,0.031560,291,10,0.0332,"6,518","599,092",175,"107,781",0.1525,0.9984,5.5494
18,0.031567,0.031882,268,11,0.0394,"6,786","598,824",186,"107,770",0.1525,0.9983,5.5469
19,0.031886,0.032272,315,10,0.0308,"7,101","598,509",196,"107,760",0.1526,0.9982,5.5440
20,0.032273,0.032502,303,10,0.0319,"7,404","598,206",206,"107,750",0.1526,0.9981,5.5412
21,0.032517,0.032655,158,10,0.0595,"7,562","598,048",216,"107,740",0.1527,0.9980,5.5397
22,0.032658,0.033148,355,12,0.0327,"7,917","597,693",228,"107,728",0.1527,0.9979,5.5365
23,0.033149,0.033461,309,10,0.0313,"8,226","597,384",238,"107,718",0.1528,0.9978,5.5336
24,0.033471,0.033693,179,12,0.0628,"8,405","597,205",250,"107,706",0.1528,0.9977,5.5319
25,0.033693,0.034184,346,10,0.0281,"8,751","596,859",260,"107,696",0.1529,0.9976,5.5287
26,0.034187,0.034308,176,11,0.0588,"8,927","596,683",271,"107,685",0.1529,0.9975,5.5271
27,0.034333,0.034701,368,11,0.0290,"9,295","596,315",282,"107,674",0.1529,0.9974,5.5237
28,0.034705,0.035116,285,10,0.0339,"9,580","596,030",292,"107,664",0.1530,0.9973,5.5210
29,0.035118,0.035216,239,10,0.0402,"9,819","595,791",302,"107,654",0.1530,0.9972,5.5188
30,0.035217,0.035431,159,12,0.0702,"9,978","595,632",314,"107,642",0.1531,0.9971,5.5174
31,0.035433,0.035929,482,10,0.0203,"10,460","595,150",324,"107,632",0.1532,0.9970,5.5129
32,0.035931,0.036124,408,10,0.0239,"10,868","594,742",334,"107,622",0.1532,0.9969,5.5091
33,0.036125,0.036321,173,10,0.0546,"11,041","594,569",344,"107,612",0.1533,0.9968,5.5075
34,0.036324,0.036580,267,11,0.0396,"11,308","594,302",355,"107,601",0.1533,0.9967,5.5050
35,0.036580,0.036792,222,10,0.0431,"11,530","594,080",365,"107,591",0.1533,0.9966,5.5030
36,0.036794,0.036884,190,10,0.0500,"11,720","593,890",375,"107,581",0.1534,0.9965,5.5012
37,0.036889,0.037179,281,10,0.0344,"12,001","593,609",385,"107,571",0.1534,0.9964,5.4986
38,0.037190,0.037364,154,11,0.0667,"12,155","593,455",396,"107,560",0.1534,0.9963,5.4972
39,0.037366,0.037501,257,11,0.0410,"12,412","593,198",407,"107,549",0.1535,0.9962,5.4948
40,0.037502,0.037660,326,13,0.0383,"12,738","592,872",420,"107,536",0.1535,0.9961,5.4918
41,0.037662,0.037796,293,10,0.0330,"13,031","592,579",430,"107,526",0.1536,0.9960,5.4891
42,0.037802,0.037956,248,10,0.0388,"13,279","592,331",440,"107,516",0.1536,0.9959,5.4868
43,0.037958,0.038202,241,11,0.0437,"13,520","592,090",451,"107,505",0.1537,0.9958,5.4845
44,0.038203,0.038278,171,10,0.0552,"13,691","591,919",461,"107,495",0.1537,0.9957,5.4830
45,0.038280,0.038314,93,10,0.0971,"13,784","591,826",471,"107,485",0.1537,0.9956,5.4821
46,0.038314,0.038388,243,10,0.0395,"14,027","591,583",481,"107,475",0.1537,0.9955,5.4799
47,0.038395,0.038507,266,10,0.0362,"14,293","591,317",491,"107,465",0.1538,0.9955,5.4774
48,0.038508,0.038632,169,11,0.0611,"14,462","591,148",502,"107,454",0.1538,0.9953,5.4758
49,0.038637,0.038837,167,10,0.0565,"14,629","590,981",512,"107,444",0.1538,0.9953,5.4743
50,0.038840,0.038939,274,11,0.0386,"14,903","590,707",523,"107,433",0.1539,0.9952,5.4717
51,0.038951,0.039205,204,10,0.0467,"15,107","590,503",533,"107,423",0.1539,0.9951,5.4698
52,0.039216,0.039398,239,10,0.0402,"15,346","590,264",543,"107,413",0.1540,0.9950,5.4676
53,0.039401,0.039571,179,11,0.0579,"15,525","590,085",554,"107,402",0.1540,0.9949,5.4660
54,0.039571,0.039654,217,11,0.0482,"15,742","589,868",565,"107,391",0.1540,0.9948,5.4640
55,0.039659,0.039855,191,10,0.0498,"15,933","589,677",575,"107,381",0.1540,0.9947,5.4622
56,0.039866,0.040067,291,10,0.0332,"16,224","589,386",585,"107,371",0.1541,0.9946,5.4595
57,0.040068,0.040238,243,10,0.0395,"16,467","589,143",595,"107,361",0.1541,0.9945,5.4573
58,0.040249,0.040459,270,10,0.0357,"16,737","588,873",605,"107,351",0.1542,0.9944,5.4548
