,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.011542,0.017272,265,5,0.0185,265,"605,345",5,"107,951",0.1513,1.0000,5.6073
1,0.017275,0.021943,"1,047",25,0.0233,"1,312","604,298",30,"107,926",0.1515,0.9997,5.5976
2,0.021947,0.024922,"1,339",25,0.0183,"2,651","602,959",55,"107,901",0.1518,0.9995,5.5852
3,0.024948,0.027058,"1,079",25,0.0226,"3,730","601,880",80,"107,876",0.1520,0.9993,5.5752
4,0.027058,0.028604,881,25,0.0276,"4,611","600,999",105,"107,851",0.1521,0.9990,5.5671
5,0.028645,0.029777,555,26,0.0448,"5,166","600,444",131,"107,825",0.1522,0.9988,5.5619
6,0.029803,0.030996,893,25,0.0272,"6,059","599,551",156,"107,800",0.1524,0.9986,5.5537
7,0.031001,0.031822,706,28,0.0381,"6,765","598,845",184,"107,772",0.1525,0.9983,5.5471
8,0.031830,0.032568,702,25,0.0344,"7,467","598,143",209,"107,747",0.1526,0.9981,5.5406
9,0.032578,0.033272,588,25,0.0408,"8,055","597,555",234,"107,722",0.1527,0.9978,5.5352
10,0.033272,0.034147,638,25,0.0377,"8,693","596,917",259,"107,697",0.1528,0.9976,5.5293
11,0.034184,0.034821,679,25,0.0355,"9,372","596,238",284,"107,672",0.1530,0.9974,5.5230
12,0.034823,0.035347,514,25,0.0464,"9,886","595,724",309,"107,647",0.1530,0.9971,5.5182
13,0.035348,0.036124,982,25,0.0248,"10,868","594,742",334,"107,622",0.1532,0.9969,5.5091
14,0.036125,0.036657,534,25,0.0447,"11,402","594,208",359,"107,597",0.1533,0.9967,5.5042
15,0.036659,0.037179,599,26,0.0416,"12,001","593,609",385,"107,571",0.1534,0.9964,5.4986
16,0.037190,0.037502,430,26,0.0570,"12,431","593,179",411,"107,545",0.1535,0.9962,5.4946
17,0.037503,0.037874,792,25,0.0306,"13,223","592,387",436,"107,520",0.1536,0.9960,5.4873
18,0.037880,0.038278,468,25,0.0507,"13,691","591,919",461,"107,495",0.1537,0.9957,5.4830
19,0.038280,0.038507,602,30,0.0475,"14,293","591,317",491,"107,465",0.1538,0.9955,5.4774
20,0.038508,0.038887,400,25,0.0588,"14,693","590,917",516,"107,440",0.1538,0.9952,5.4737
21,0.038887,0.039380,583,26,0.0427,"15,276","590,334",542,"107,414",0.1539,0.9950,5.4683
22,0.039387,0.039753,520,25,0.0459,"15,796","589,814",567,"107,389",0.1540,0.9947,5.4635
23,0.039754,0.040197,577,25,0.0415,"16,373","589,237",592,"107,364",0.1541,0.9945,5.4581
24,0.040206,0.040577,561,25,0.0427,"16,934","588,676",617,"107,339",0.1542,0.9943,5.4529
25,0.040579,0.040842,421,26,0.0582,"17,355","588,255",643,"107,313",0.1543,0.9940,5.4490
26,0.040851,0.041428,758,26,0.0332,"18,113","587,497",669,"107,287",0.1544,0.9938,5.4420
27,0.041438,0.041927,565,25,0.0424,"18,678","586,932",694,"107,262",0.1545,0.9936,5.4368
28,0.041929,0.042264,591,26,0.0421,"19,269","586,341",720,"107,236",0.1546,0.9933,5.4313
29,0.042275,0.042639,605,25,0.0397,"19,874","585,736",745,"107,211",0.1547,0.9931,5.4257
30,0.042641,0.042941,493,26,0.0501,"20,367","585,243",771,"107,185",0.1548,0.9929,5.4211
31,0.042945,0.043370,682,33,0.0462,"21,049","584,561",804,"107,152",0.1549,0.9926,5.4148
32,0.043371,0.043805,731,25,0.0331,"21,780","583,830",829,"107,127",0.1550,0.9923,5.4080
33,0.043810,0.043997,501,25,0.0475,"22,281","583,329",854,"107,102",0.1551,0.9921,5.4034
34,0.044000,0.044400,591,25,0.0406,"22,872","582,738",879,"107,077",0.1552,0.9919,5.3979
35,0.044401,0.044670,422,25,0.0559,"23,294","582,316",904,"107,052",0.1553,0.9916,5.3940
