,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.123967,0.163642,108,5,0.0442,108,"605,502",5,"107,951",0.1513,1.0000,5.6088
1,0.163862,0.187500,"1,183",25,0.0207,"1,291","604,319",30,"107,926",0.1515,0.9997,5.5978
2,0.187565,0.195136,"1,178",25,0.0208,"2,469","603,141",55,"107,901",0.1518,0.9995,5.5869
3,0.195187,0.198215,607,25,0.0396,"3,076","602,534",80,"107,876",0.1519,0.9993,5.5813
4,0.198227,0.201586,679,25,0.0355,"3,755","601,855",105,"107,851",0.1520,0.9990,5.5750
5,0.201637,0.205803,"1,144",25,0.0214,"4,899","600,711",130,"107,826",0.1522,0.9988,5.5644
6,0.205808,0.208448,817,25,0.0297,"5,716","599,894",155,"107,801",0.1523,0.9986,5.5568
7,0.208485,0.210534,571,25,0.0419,"6,287","599,323",180,"107,776",0.1524,0.9983,5.5515
8,0.210541,0.214096,970,25,0.0251,"7,257","598,353",205,"107,751",0.1526,0.9981,5.5426
9,0.214106,0.215773,521,25,0.0458,"7,778","597,832",230,"107,726",0.1527,0.9979,5.5377
10,0.215805,0.217436,654,25,0.0368,"8,432","597,178",255,"107,701",0.1528,0.9976,5.5317
11,0.217437,0.219845,646,25,0.0373,"9,078","596,532",280,"107,676",0.1529,0.9974,5.5257
12,0.219849,0.221106,534,25,0.0447,"9,612","595,998",305,"107,651",0.1530,0.9972,5.5207
13,0.221122,0.222618,607,25,0.0396,"10,219","595,391",330,"107,626",0.1531,0.9969,5.5151
14,0.222637,0.223814,852,25,0.0285,"11,071","594,539",355,"107,601",0.1532,0.9967,5.5072
15,0.223814,0.225007,520,25,0.0459,"11,591","594,019",380,"107,576",0.1533,0.9965,5.5024
16,0.225015,0.225485,297,25,0.0776,"11,888","593,722",405,"107,551",0.1534,0.9962,5.4997
17,0.225485,0.225938,359,28,0.0724,"12,247","593,363",433,"107,523",0.1534,0.9960,5.4963
18,0.225939,0.226993,523,27,0.0491,"12,770","592,840",460,"107,496",0.1535,0.9957,5.4915
19,0.227005,0.227576,369,25,0.0635,"13,139","592,471",485,"107,471",0.1535,0.9955,5.4881
20,0.227592,0.229155,576,25,0.0416,"13,715","591,895",510,"107,446",0.1536,0.9953,5.4827
21,0.229161,0.230002,527,25,0.0453,"14,242","591,368",535,"107,421",0.1537,0.9950,5.4779
22,0.230020,0.230891,702,25,0.0344,"14,944","590,666",560,"107,396",0.1538,0.9948,5.4714
23,0.230907,0.231560,672,25,0.0359,"15,616","589,994",585,"107,371",0.1540,0.9946,5.4651
24,0.231566,0.232431,620,26,0.0402,"16,236","589,374",611,"107,345",0.1541,0.9943,5.4594
25,0.232447,0.233101,470,26,0.0524,"16,706","588,904",637,"107,319",0.1541,0.9941,5.4550
26,0.233114,0.233609,457,25,0.0519,"17,163","588,447",662,"107,294",0.1542,0.9939,5.4508
27,0.233625,0.234280,495,25,0.0481,"17,658","587,952",687,"107,269",0.1543,0.9936,5.4462
28,0.234281,0.234916,484,26,0.0510,"18,142","587,468",713,"107,243",0.1544,0.9934,5.4417
29,0.234917,0.235552,557,25,0.0430,"18,699","586,911",738,"107,218",0.1545,0.9932,5.4366
30,0.235554,0.235864,483,26,0.0511,"19,182","586,428",764,"107,192",0.1545,0.9929,5.4321
31,0.235867,0.236463,572,29,0.0483,"19,754","585,856",793,"107,163",0.1546,0.9927,5.4268
32,0.236469,0.237066,433,25,0.0546,"20,187","585,423",818,"107,138",0.1547,0.9924,5.4228
33,0.237067,0.237501,359,25,0.0651,"20,546","585,064",843,"107,113",0.1547,0.9922,5.4195
34,0.237518,0.237981,487,25,0.0488,"21,033","584,577",868,"107,088",0.1548,0.9920,5.4150
35,0.237982,0.238462,695,25,0.0347,"21,728","583,882",893,"107,063",0.1550,0.9917,5.4085
36,0.238463,0.238840,503,28,0.0527,"22,231","583,379",921,"107,035",0.1550,0.9915,5.4039
37,0.238840,0.239258,698,25,0.0346,"22,929","582,681",946,"107,010",0.1552,0.9912,5.3974
38,0.239276,0.239680,544,25,0.0439,"23,473","582,137",971,"106,985",0.1552,0.9910,5.3924
39,0.239684,0.240116,526,27,0.0488,"23,999","581,611",998,"106,958",0.1553,0.9908,5.3875
40,0.240117,0.240502,523,26,0.0474,"24,522","581,088","1,024","106,932",0.1554,0.9905,5.3826
41,0.240507,0.240962,534,25,0.0447,"25,056","580,554","1,049","106,907",0.1555,0.9903,5.3777
42,0.240972,0.241554,643,27,0.0403,"25,699","579,911","1,076","106,880",0.1556,0.9900,5.3717
43,0.241557,0.241936,519,31,0.0564,"26,218","579,392","1,107","106,849",0.1557,0.9897,5.3669
44,0.241948,0.242154,389,26,0.0627,"26,607","579,003","1,133","106,823",0.1558,0.9895,5.3633
45,0.242155,0.242785,626,25,0.0384,"27,233","578,377","1,158","106,798",0.1559,0.9893,5.3575
46,0.242804,0.243174,422,27,0.0601,"27,655","577,955","1,185","106,771",0.1559,0.9890,5.3536
47,0.243180,0.243579,779,33,0.0406,"28,434","577,176","1,218","106,738",0.1561,0.9887,5.3464
48,0.243579,0.243963,450,25,0.0526,"28,884","576,726","1,243","106,713",0.1561,0.9885,5.3422
49,0.243972,0.244286,427,25,0.0553,"29,311","576,299","1,268","106,688",0.1562,0.9883,5.3383
