,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436820,0.445193,"6,561",101,0.0152,"6,561","599,049",101,"107,855",0.1526,0.9991,5.5490
1,0.445350,0.446216,"4,946",103,0.0204,"11,507","594,103",204,"107,752",0.1535,0.9981,5.5032
2,0.446342,0.450959,"5,806",100,0.0169,"17,313","588,297",304,"107,652",0.1547,0.9972,5.4494
3,0.451056,0.453344,"5,060",107,0.0207,"22,373","583,237",411,"107,545",0.1557,0.9962,5.4025
4,0.453420,0.454140,"4,241",105,0.0242,"26,614","578,996",516,"107,440",0.1565,0.9952,5.3633
5,0.454173,0.457374,"3,447",113,0.0317,"30,061","575,549",629,"107,327",0.1572,0.9942,5.3313
6,0.457382,0.458740,"3,476",103,0.0288,"33,537","572,073",732,"107,224",0.1578,0.9932,5.2991
7,0.458877,0.459068,"3,042",110,0.0349,"36,579","569,031",842,"107,114",0.1584,0.9922,5.2710
8,0.459093,0.459112,"4,816",163,0.0327,"41,395","564,215","1,005","106,951",0.1594,0.9907,5.2263
9,0.459152,0.459263,"5,552",188,0.0328,"46,947","558,663","1,193","106,763",0.1604,0.9889,5.1749
10,0.459699,0.460113,"3,735",148,0.0381,"50,682","554,928","1,341","106,615",0.1612,0.9876,5.1403
11,0.460133,0.460155,"3,609",117,0.0314,"54,291","551,319","1,458","106,498",0.1619,0.9865,5.1069
12,0.460203,0.461710,"3,814",145,0.0366,"58,105","547,505","1,603","106,353",0.1627,0.9852,5.0716
13,0.461727,0.462283,"2,201",102,0.0443,"60,306","545,304","1,705","106,251",0.1631,0.9842,5.0512
14,0.462308,0.462373,"4,651",126,0.0264,"64,957","540,653","1,831","106,125",0.1641,0.9830,5.0081
15,0.462418,0.462526,"3,136",105,0.0324,"68,093","537,517","1,936","106,020",0.1647,0.9821,4.9790
16,0.462597,0.462838,"4,198",115,0.0267,"72,291","533,319","2,051","105,905",0.1657,0.9810,4.9402
17,0.462927,0.465611,"2,293",101,0.0422,"74,584","531,026","2,152","105,804",0.1661,0.9801,4.9189
18,0.465680,0.466746,"2,130",114,0.0508,"76,714","528,896","2,266","105,690",0.1665,0.9790,4.8992
19,0.466747,0.467018,"2,360",125,0.0503,"79,074","526,536","2,391","105,565",0.1670,0.9779,4.8773
20,0.467216,0.467247,"1,999",103,0.0490,"81,073","524,537","2,494","105,462",0.1674,0.9769,4.8588
21,0.467296,0.467417,"1,795",114,0.0597,"82,868","522,742","2,608","105,348",0.1677,0.9758,4.8422
22,0.467437,0.467522,"2,828",111,0.0378,"85,696","519,914","2,719","105,237",0.1683,0.9748,4.8160
23,0.467556,0.468033,"2,011",107,0.0505,"87,707","517,903","2,826","105,130",0.1687,0.9738,4.7974
24,0.468051,0.468168,"4,452",213,0.0457,"92,159","513,451","3,039","104,917",0.1697,0.9718,4.7561
25,0.468278,0.468280,"3,352",167,0.0475,"95,511","510,099","3,206","104,750",0.1704,0.9703,4.7251
26,0.468314,0.468314,"2,937",145,0.0470,"98,448","507,162","3,351","104,605",0.1710,0.9690,4.6979
27,0.468337,0.468337,"2,838",147,0.0492,"101,286","504,324","3,498","104,458",0.1716,0.9676,4.6716
28,0.468365,0.469314,"4,531",238,0.0499,"105,817","499,793","3,736","104,220",0.1725,0.9654,4.6296
29,0.469314,0.469720,"2,257",106,0.0449,"108,074","497,536","3,842","104,114",0.1730,0.9644,4.6087
30,0.469729,0.470270,"2,255",121,0.0509,"110,329","495,281","3,963","103,993",0.1735,0.9633,4.5878
31,0.470342,0.470454,"1,939",116,0.0564,"112,268","493,342","4,079","103,877",0.1739,0.9622,4.5698
32,0.470478,0.470671,"2,017",135,0.0627,"114,285","491,325","4,214","103,742",0.1743,0.9610,4.5512
33,0.470673,0.470763,"1,731",134,0.0718,"116,016","489,594","4,348","103,608",0.1747,0.9597,4.5351
34,0.470798,0.470834,"1,886",127,0.0631,"117,902","487,708","4,475","103,481",0.1750,0.9585,4.5177
35,0.470836,0.470979,"1,476",103,0.0652,"119,378","486,232","4,578","103,378",0.1753,0.9576,4.5040
36,0.470993,0.471132,"1,451",100,0.0645,"120,829","484,781","4,678","103,278",0.1756,0.9567,4.4905
37,0.471255,0.471513,"2,224",104,0.0447,"123,053","482,557","4,782","103,174",0.1761,0.9557,4.4699
38,0.471553,0.471553,"2,110",100,0.0452,"125,163","480,447","4,882","103,074",0.1766,0.9548,4.4504
39,0.471669,0.471835,"2,346",132,0.0533,"127,509","478,101","5,014","102,942",0.1772,0.9536,4.4287
40,0.471905,0.471926,"2,430",121,0.0474,"129,939","475,671","5,135","102,821",0.1777,0.9524,4.4062
41,0.471943,0.472810,"3,514",189,0.0510,"133,453","472,157","5,324","102,632",0.1786,0.9507,4.3736
42,0.472817,0.473972,"1,508",100,0.0622,"134,961","470,649","5,424","102,532",0.1789,0.9498,4.3596
43,0.474092,0.474670,"2,445",128,0.0497,"137,406","468,204","5,552","102,404",0.1795,0.9486,4.3370
44,0.474709,0.475236,"1,361",102,0.0697,"138,767","466,843","5,654","102,302",0.1797,0.9476,4.3244
45,0.475331,0.475387,"2,064",153,0.0690,"140,831","464,779","5,807","102,149",0.1802,0.9462,4.3053
46,0.475420,0.475449,"1,967",122,0.0584,"142,798","462,812","5,929","102,027",0.1806,0.9451,4.2870
47,0.475507,0.475697,"3,096",221,0.0666,"145,894","459,716","6,150","101,806",0.1813,0.9430,4.2584
48,0.475713,0.475713,"1,938",132,0.0638,"147,832","457,778","6,282","101,674",0.1817,0.9418,4.2404
49,0.475806,0.475970,"2,885",184,0.0600,"150,717","454,893","6,466","101,490",0.1824,0.9401,4.2137
50,0.476023,0.476174,"2,525",203,0.0744,"153,242","452,368","6,669","101,287",0.1829,0.9382,4.1903
51,0.476175,0.476208,"1,829",109,0.0562,"155,071","450,539","6,778","101,178",0.1834,0.9372,4.1734
52,0.476239,0.476273,"1,507",108,0.0669,"156,578","449,032","6,886","101,070",0.1837,0.9362,4.1594
53,0.476355,0.476390,"2,342",179,0.0710,"158,920","446,690","7,065","100,891",0.1842,0.9346,4.1377
54,0.476392,0.476417,"2,129",171,0.0743,"161,049","444,561","7,236","100,720",0.1847,0.9330,4.1180
