,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.486038,0.487789,332,2,0.0060,332,"605,278",2,"107,954",0.1514,1.0000,5.6067
1,0.487790,0.488991,"3,069",25,0.0081,"3,401","602,209",27,"107,929",0.1520,0.9997,5.5783
2,0.488991,0.489351,"2,543",25,0.0097,"5,944","599,666",52,"107,904",0.1525,0.9995,5.5547
3,0.489351,0.489573,"2,239",25,0.0110,"8,183","597,427",77,"107,879",0.1530,0.9993,5.5340
4,0.489573,0.489743,"1,949",25,0.0127,"10,132","595,478",102,"107,854",0.1533,0.9991,5.5159
5,0.489743,0.489878,"1,858",25,0.0133,"11,990","593,620",127,"107,829",0.1537,0.9988,5.4987
6,0.489878,0.489956,"1,171",25,0.0209,"13,161","592,449",152,"107,804",0.1540,0.9986,5.4879
7,0.489956,0.490082,"2,047",25,0.0121,"15,208","590,402",177,"107,779",0.1544,0.9984,5.4689
8,0.490082,0.490145,"1,120",25,0.0218,"16,328","589,282",202,"107,754",0.1546,0.9981,5.4585
9,0.490145,0.490220,"1,352",25,0.0182,"17,680","587,930",227,"107,729",0.1549,0.9979,5.4460
10,0.490220,0.490309,"1,830",25,0.0135,"19,510","586,100",252,"107,704",0.1552,0.9977,5.4291
11,0.490309,0.490368,"1,301",25,0.0189,"20,811","584,799",277,"107,679",0.1555,0.9974,5.4170
12,0.490368,0.490427,"1,399",25,0.0176,"22,210","583,400",302,"107,654",0.1558,0.9972,5.4041
13,0.490427,0.490482,"1,337",25,0.0184,"23,547","582,063",327,"107,629",0.1561,0.9970,5.3917
14,0.490482,0.490539,"1,425",25,0.0172,"24,972","580,638",352,"107,604",0.1563,0.9967,5.3785
15,0.490539,0.490584,"1,137",25,0.0215,"26,109","579,501",377,"107,579",0.1566,0.9965,5.3679
16,0.490584,0.490631,"1,276",25,0.0192,"27,385","578,225",402,"107,554",0.1568,0.9963,5.3561
17,0.490631,0.490688,"1,619",25,0.0152,"29,004","576,606",427,"107,529",0.1572,0.9960,5.3411
18,0.490688,0.490732,"1,356",25,0.0181,"30,360","575,250",452,"107,504",0.1575,0.9958,5.3286
19,0.490732,0.490759,776,25,0.0312,"31,136","574,474",477,"107,479",0.1576,0.9956,5.3214
20,0.490759,0.490792,"1,002",25,0.0243,"32,138","573,472",502,"107,454",0.1578,0.9953,5.3121
21,0.490792,0.490835,"1,407",25,0.0175,"33,545","572,065",527,"107,429",0.1581,0.9951,5.2991
22,0.490835,0.490862,832,25,0.0292,"34,377","571,233",552,"107,404",0.1583,0.9949,5.2914
23,0.490862,0.490908,"1,494",25,0.0165,"35,871","569,739",577,"107,379",0.1586,0.9947,5.2775
24,0.490908,0.490938,"1,072",25,0.0228,"36,943","568,667",602,"107,354",0.1588,0.9944,5.2676
25,0.490938,0.490967,990,25,0.0246,"37,933","567,677",627,"107,329",0.1590,0.9942,5.2584
26,0.490967,0.491002,"1,265",25,0.0194,"39,198","566,412",652,"107,304",0.1593,0.9940,5.2467
27,0.491002,0.491036,"1,280",25,0.0192,"40,478","565,132",677,"107,279",0.1595,0.9937,5.2348
28,0.491036,0.491066,"1,126",25,0.0217,"41,604","564,006",702,"107,254",0.1598,0.9935,5.2244
29,0.491066,0.491091,994,25,0.0245,"42,598","563,012",727,"107,229",0.1600,0.9933,5.2152
30,0.491091,0.491113,894,25,0.0272,"43,492","562,118",752,"107,204",0.1602,0.9930,5.2069
31,0.491113,0.491140,"1,058",25,0.0231,"44,550","561,060",777,"107,179",0.1604,0.9928,5.1971
32,0.491140,0.491166,987,25,0.0247,"45,537","560,073",802,"107,154",0.1606,0.9926,5.1880
33,0.491166,0.491189,923,25,0.0264,"46,460","559,150",827,"107,129",0.1608,0.9923,5.1794
34,0.491189,0.491218,"1,172",25,0.0209,"47,632","557,978",852,"107,104",0.1610,0.9921,5.1686
35,0.491218,0.491241,923,25,0.0264,"48,555","557,055",877,"107,079",0.1612,0.9919,5.1600
36,0.491241,0.491257,654,25,0.0368,"49,209","556,401",902,"107,054",0.1614,0.9916,5.1540
37,0.491257,0.491283,"1,060",25,0.0230,"50,269","555,341",927,"107,029",0.1616,0.9914,5.1441
38,0.491283,0.491307,"1,108",25,0.0221,"51,377","554,233",952,"107,004",0.1618,0.9912,5.1339
39,0.491307,0.491325,801,25,0.0303,"52,178","553,432",977,"106,979",0.1620,0.9910,5.1265
40,0.491325,0.491349,"1,014",25,0.0241,"53,192","552,418","1,002","106,954",0.1622,0.9907,5.1171
41,0.491349,0.491369,876,25,0.0277,"54,068","551,542","1,027","106,929",0.1624,0.9905,5.1090
42,0.491369,0.491390,932,25,0.0261,"55,000","550,610","1,052","106,904",0.1626,0.9903,5.1003
43,0.491390,0.491409,905,26,0.0279,"55,905","549,705","1,078","106,878",0.1628,0.9900,5.0919
44,0.491409,0.491434,"1,179",25,0.0208,"57,084","548,526","1,103","106,853",0.1630,0.9898,5.0810
45,0.491434,0.491451,757,25,0.0320,"57,841","547,769","1,128","106,828",0.1632,0.9896,5.0740
46,0.491451,0.491470,916,25,0.0266,"58,757","546,853","1,153","106,803",0.1634,0.9893,5.0655
47,0.491470,0.491493,"1,117",25,0.0219,"59,874","545,736","1,178","106,778",0.1636,0.9891,5.0552
48,0.491493,0.491508,735,25,0.0329,"60,609","545,001","1,203","106,753",0.1638,0.9889,5.0484
49,0.491508,0.491527,919,25,0.0265,"61,528","544,082","1,228","106,728",0.1640,0.9886,5.0398
50,0.491527,0.491544,815,25,0.0298,"62,343","543,267","1,253","106,703",0.1642,0.9884,5.0323
51,0.491544,0.491556,617,25,0.0389,"62,960","542,650","1,278","106,678",0.1643,0.9882,5.0266
52,0.491556,0.491574,855,25,0.0284,"63,815","541,795","1,303","106,653",0.1645,0.9879,5.0187
53,0.491574,0.491594,"1,064",25,0.0230,"64,879","540,731","1,328","106,628",0.1647,0.9877,5.0088
54,0.491594,0.491604,456,25,0.0520,"65,335","540,275","1,353","106,603",0.1648,0.9875,5.0046
55,0.491604,0.491618,707,25,0.0342,"66,042","539,568","1,378","106,578",0.1649,0.9872,4.9980
56,0.491618,0.491636,896,25,0.0271,"66,938","538,672","1,403","106,553",0.1651,0.9870,4.9897
57,0.491636,0.491654,925,25,0.0263,"67,863","537,747","1,428","106,528",0.1653,0.9868,4.9812
58,0.491654,0.491673,"1,018",25,0.0240,"68,881","536,729","1,453","106,503",0.1656,0.9865,4.9717
59,0.491673,0.491685,626,25,0.0384,"69,507","536,103","1,478","106,478",0.1657,0.9863,4.9659
60,0.491685,0.491698,695,25,0.0347,"70,202","535,408","1,503","106,453",0.1659,0.9861,4.9595
61,0.491698,0.491712,741,25,0.0326,"70,943","534,667","1,528","106,428",0.1660,0.9858,4.9526
62,0.491712,0.491726,775,25,0.0312,"71,718","533,892","1,553","106,403",0.1662,0.9856,4.9455
63,0.491726,0.491739,668,25,0.0361,"72,386","533,224","1,578","106,378",0.1663,0.9854,4.9393
64,0.491739,0.491752,701,25,0.0344,"73,087","532,523","1,603","106,353",0.1665,0.9852,4.9328
65,0.491752,0.491772,995,25,0.0245,"74,082","531,528","1,628","106,328",0.1667,0.9849,4.9236
66,0.491772,0.491783,678,25,0.0356,"74,760","530,850","1,653","106,303",0.1668,0.9847,4.9173
67,0.491783,0.491797,775,25,0.0312,"75,535","530,075","1,678","106,278",0.1670,0.9845,4.9101
68,0.491797,0.491808,639,25,0.0377,"76,174","529,436","1,703","106,253",0.1671,0.9842,4.9042
69,0.491808,0.491821,696,25,0.0347,"76,870","528,740","1,728","106,228",0.1673,0.9840,4.8977
70,0.491821,0.491837,947,25,0.0257,"77,817","527,793","1,753","106,203",0.1675,0.9838,4.8890
71,0.491837,0.491851,764,25,0.0317,"78,581","527,029","1,778","106,178",0.1677,0.9835,4.8819
72,0.491851,0.491868,963,25,0.0253,"79,544","526,066","1,803","106,153",0.1679,0.9833,4.8730
73,0.491868,0.491884,928,25,0.0262,"80,472","525,138","1,828","106,128",0.1681,0.9831,4.8644
74,0.491884,0.491892,518,25,0.0460,"80,990","524,620","1,853","106,103",0.1682,0.9828,4.8596
75,0.491892,0.491904,630,25,0.0382,"81,620","523,990","1,878","106,078",0.1684,0.9826,4.8537
76,0.491904,0.491912,550,25,0.0435,"82,170","523,440","1,903","106,053",0.1685,0.9824,4.8486
77,0.491912,0.491922,567,25,0.0422,"82,737","522,873","1,928","106,028",0.1686,0.9821,4.8434
78,0.491922,0.491934,664,25,0.0363,"83,401","522,209","1,953","106,003",0.1687,0.9819,4.8372
79,0.491934,0.491945,682,25,0.0354,"84,083","521,527","1,978","105,978",0.1689,0.9817,4.8309
