,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.03547539,0.08355396,238,5,0.0206,238,"605,372",5,"107,951",0.1513,1.0000,5.6076
1,0.083622806,0.104543306,967,25,0.0252,"1,205","604,405",30,"107,926",0.1515,0.9997,5.5986
2,0.10463217,0.1236705,"1,226",25,0.0200,"2,431","603,179",55,"107,901",0.1517,0.9995,5.5873
3,0.12369581,0.13066524,792,25,0.0306,"3,223","602,387",80,"107,876",0.1519,0.9993,5.5799
4,0.13066721,0.13869427,"1,122",28,0.0243,"4,345","601,265",108,"107,848",0.1521,0.9990,5.5695
5,0.13876607,0.14347835,726,26,0.0346,"5,071","600,539",134,"107,822",0.1522,0.9988,5.5628
6,0.14352506,0.15063807,916,25,0.0266,"5,987","599,623",159,"107,797",0.1524,0.9985,5.5543
7,0.1506918,0.15393618,619,25,0.0388,"6,606","599,004",184,"107,772",0.1525,0.9983,5.5486
8,0.15398002,0.1567925,576,30,0.0495,"7,182","598,428",214,"107,742",0.1526,0.9980,5.5433
9,0.15685399,0.1589088,351,25,0.0665,"7,533","598,077",239,"107,717",0.1526,0.9978,5.5400
10,0.1589593,0.16310751,578,26,0.0430,"8,111","597,499",265,"107,691",0.1527,0.9975,5.5347
11,0.16314316,0.16551322,675,26,0.0371,"8,786","596,824",291,"107,665",0.1528,0.9973,5.5284
12,0.16552433,0.16817342,656,26,0.0381,"9,442","596,168",317,"107,639",0.1529,0.9971,5.5223
13,0.1682079,0.17084,702,25,0.0344,"10,144","595,466",342,"107,614",0.1531,0.9968,5.5158
14,0.1708441,0.17282794,491,25,0.0484,"10,635","594,975",367,"107,589",0.1531,0.9966,5.5113
15,0.17287996,0.17555612,699,25,0.0345,"11,334","594,276",392,"107,564",0.1533,0.9964,5.5048
16,0.17560716,0.17752369,743,25,0.0326,"12,077","593,533",417,"107,539",0.1534,0.9961,5.4979
17,0.17753662,0.17971759,751,25,0.0322,"12,828","592,782",442,"107,514",0.1535,0.9959,5.4910
18,0.17973189,0.18217196,648,25,0.0371,"13,476","592,134",467,"107,489",0.1536,0.9957,5.4850
19,0.18221062,0.18374631,653,25,0.0369,"14,129","591,481",492,"107,464",0.1538,0.9954,5.4789
20,0.18375167,0.18490292,582,28,0.0459,"14,711","590,899",520,"107,436",0.1538,0.9952,5.4735
21,0.18490931,0.18602143,706,28,0.0381,"15,417","590,193",548,"107,408",0.1540,0.9949,5.4670
22,0.18603812,0.18732801,556,26,0.0447,"15,973","589,637",574,"107,382",0.1541,0.9947,5.4618
23,0.18732926,0.1896078,663,25,0.0363,"16,636","588,974",599,"107,357",0.1542,0.9945,5.4557
24,0.18964331,0.19095716,631,25,0.0381,"17,267","588,343",624,"107,332",0.1543,0.9942,5.4498
25,0.19098221,0.19257294,657,25,0.0367,"17,924","587,686",649,"107,307",0.1544,0.9940,5.4438
26,0.19258858,0.19498566,711,26,0.0353,"18,635","586,975",675,"107,281",0.1545,0.9937,5.4372
27,0.1950459,0.19608341,349,25,0.0668,"18,984","586,626",700,"107,256",0.1546,0.9935,5.4339
28,0.19610804,0.19760019,476,27,0.0537,"19,460","586,150",727,"107,229",0.1546,0.9933,5.4295
29,0.1976295,0.19887105,540,25,0.0442,"20,000","585,610",752,"107,204",0.1547,0.9930,5.4245
30,0.19887131,0.19937249,312,25,0.0742,"20,312","585,298",777,"107,179",0.1548,0.9928,5.4216
31,0.19940497,0.20096031,591,25,0.0406,"20,903","584,707",802,"107,154",0.1549,0.9926,5.4162
32,0.20096675,0.20231368,736,26,0.0341,"21,639","583,971",828,"107,128",0.1550,0.9923,5.4093
33,0.20231529,0.20351405,548,26,0.0453,"22,187","583,423",854,"107,102",0.1551,0.9921,5.4043
34,0.20351486,0.20423307,604,25,0.0397,"22,791","582,819",879,"107,077",0.1552,0.9919,5.3987
35,0.2042505,0.20469372,324,25,0.0716,"23,115","582,495",904,"107,052",0.1552,0.9916,5.3957
36,0.20470157,0.20601965,651,25,0.0370,"23,766","581,844",929,"107,027",0.1554,0.9914,5.3896
37,0.20607604,0.20729984,706,27,0.0368,"24,472","581,138",956,"107,000",0.1555,0.9911,5.3831
38,0.20731151,0.20856492,665,26,0.0376,"25,137","580,473",982,"106,974",0.1556,0.9909,5.3769
39,0.20856711,0.20944309,587,25,0.0408,"25,724","579,886","1,007","106,949",0.1557,0.9907,5.3715
40,0.20944826,0.2103894,570,34,0.0563,"26,294","579,316","1,041","106,915",0.1558,0.9904,5.3662
41,0.21039292,0.21094793,403,26,0.0606,"26,697","578,913","1,067","106,889",0.1559,0.9901,5.3625
42,0.2109743,0.21183895,406,28,0.0645,"27,103","578,507","1,095","106,861",0.1559,0.9899,5.3587
43,0.21185255,0.2126359,515,27,0.0498,"27,618","577,992","1,122","106,834",0.1560,0.9896,5.3540
44,0.21264963,0.21346335,339,25,0.0687,"27,957","577,653","1,147","106,809",0.1560,0.9894,5.3508
