,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000769,"3,484",127,0.0352,"3,484","602,126",127,"107,829",0.1519,0.9988,5.5775
1,0.000833,0.002105,369,10,0.0264,"3,853","601,757",137,"107,819",0.1519,0.9987,5.5741
2,0.002143,0.003000,260,12,0.0441,"4,113","601,497",149,"107,807",0.1520,0.9986,5.5717
3,0.003030,0.003538,227,10,0.0422,"4,340","601,270",159,"107,797",0.1520,0.9985,5.5696
4,0.003571,0.004286,204,11,0.0512,"4,544","601,066",170,"107,786",0.1521,0.9984,5.5677
5,0.004333,0.004880,132,10,0.0704,"4,676","600,934",180,"107,776",0.1521,0.9983,5.5665
6,0.005000,0.005294,278,16,0.0544,"4,954","600,656",196,"107,760",0.1521,0.9982,5.5639
7,0.005303,0.005857,149,10,0.0629,"5,103","600,507",206,"107,750",0.1521,0.9981,5.5625
8,0.005873,0.006508,209,11,0.0500,"5,312","600,298",217,"107,739",0.1522,0.9980,5.5606
9,0.006667,0.007619,318,12,0.0364,"5,630","599,980",229,"107,727",0.1522,0.9979,5.5576
10,0.007623,0.008034,118,10,0.0781,"5,748","599,862",239,"107,717",0.1522,0.9978,5.5565
11,0.008036,0.008532,153,11,0.0671,"5,901","599,709",250,"107,706",0.1523,0.9977,5.5551
12,0.008545,0.008998,143,10,0.0654,"6,044","599,566",260,"107,696",0.1523,0.9976,5.5538
13,0.009000,0.009487,129,10,0.0719,"6,173","599,437",270,"107,686",0.1523,0.9975,5.5526
14,0.009487,0.009965,94,10,0.0962,"6,267","599,343",280,"107,676",0.1523,0.9974,5.5517
15,0.010000,0.010857,553,23,0.0399,"6,820","598,790",303,"107,653",0.1524,0.9972,5.5466
16,0.010909,0.011684,233,10,0.0412,"7,053","598,557",313,"107,643",0.1524,0.9971,5.5445
17,0.011714,0.012571,250,10,0.0385,"7,303","598,307",323,"107,633",0.1525,0.9970,5.5421
18,0.012593,0.013254,221,10,0.0433,"7,524","598,086",333,"107,623",0.1525,0.9969,5.5401
19,0.013333,0.013674,121,12,0.0902,"7,645","597,965",345,"107,611",0.1525,0.9968,5.5390
20,0.013690,0.014165,136,10,0.0685,"7,781","597,829",355,"107,601",0.1525,0.9967,5.5377
21,0.014167,0.014857,147,10,0.0637,"7,928","597,682",365,"107,591",0.1526,0.9966,5.5363
22,0.014899,0.015583,202,10,0.0472,"8,130","597,480",375,"107,581",0.1526,0.9965,5.5345
23,0.015632,0.016424,181,10,0.0524,"8,311","597,299",385,"107,571",0.1526,0.9964,5.5328
24,0.016429,0.017045,165,11,0.0625,"8,476","597,134",396,"107,560",0.1526,0.9963,5.5313
25,0.017083,0.017475,91,10,0.0990,"8,567","597,043",406,"107,550",0.1526,0.9962,5.5304
26,0.017500,0.018214,139,11,0.0733,"8,706","596,904",417,"107,539",0.1527,0.9961,5.5291
