,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.482923,0.484516,120,23,0.1608,120,"605,490",23,"107,933",0.1513,0.9998,5.6087
1,0.484521,0.485606,651,100,0.1332,771,"604,839",123,"107,833",0.1513,0.9989,5.6026
2,0.485608,0.486097,571,100,0.1490,"1,342","604,268",223,"107,733",0.1513,0.9979,5.5974
3,0.486098,0.486415,466,100,0.1767,"1,808","603,802",323,"107,633",0.1513,0.9970,5.5930
4,0.486416,0.486701,470,100,0.1754,"2,278","603,332",423,"107,533",0.1513,0.9961,5.5887
5,0.486701,0.487064,537,100,0.1570,"2,815","602,795",523,"107,433",0.1513,0.9952,5.5837
6,0.487064,0.487457,619,100,0.1391,"3,434","602,176",623,"107,333",0.1513,0.9942,5.5780
7,0.487457,0.487777,565,100,0.1504,"3,999","601,611",723,"107,233",0.1513,0.9933,5.5727
8,0.487779,0.488041,593,100,0.1443,"4,592","601,018",823,"107,133",0.1513,0.9924,5.5672
9,0.488041,0.488352,821,100,0.1086,"5,413","600,197",923,"107,033",0.1513,0.9915,5.5596
10,0.488352,0.488557,701,100,0.1248,"6,114","599,496","1,023","106,933",0.1514,0.9905,5.5532
11,0.488558,0.488730,756,100,0.1168,"6,870","598,740","1,123","106,833",0.1514,0.9896,5.5461
12,0.488731,0.488923,994,101,0.0922,"7,864","597,746","1,224","106,732",0.1515,0.9887,5.5369
13,0.488923,0.489047,755,100,0.1170,"8,619","596,991","1,324","106,632",0.1515,0.9877,5.5299
14,0.489047,0.489199,931,100,0.0970,"9,550","596,060","1,424","106,532",0.1516,0.9868,5.5213
15,0.489199,0.489321,964,100,0.0940,"10,514","595,096","1,524","106,432",0.1517,0.9859,5.5124
16,0.489321,0.489435,798,100,0.1114,"11,312","594,298","1,624","106,332",0.1518,0.9850,5.5050
17,0.489435,0.489530,876,100,0.1025,"12,188","593,422","1,724","106,232",0.1518,0.9840,5.4969
18,0.489530,0.489632,920,100,0.0980,"13,108","592,502","1,824","106,132",0.1519,0.9831,5.4884
19,0.489632,0.489712,783,100,0.1133,"13,891","591,719","1,924","106,032",0.1520,0.9822,5.4811
