,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.491702,0.492180,329,11,0.0324,329,"605,281",11,"107,945",0.1513,0.9999,5.6067
1,0.492181,0.492297,426,25,0.0554,755,"604,855",36,"107,920",0.1514,0.9997,5.6028
2,0.492297,0.492371,815,25,0.0298,"1,570","604,040",61,"107,895",0.1516,0.9994,5.5952
3,0.492372,0.492417,673,25,0.0358,"2,243","603,367",86,"107,870",0.1517,0.9992,5.5890
4,0.492418,0.492452,558,25,0.0429,"2,801","602,809",111,"107,845",0.1518,0.9990,5.5838
5,0.492452,0.492480,401,25,0.0587,"3,202","602,408",136,"107,820",0.1518,0.9987,5.5801
6,0.492480,0.492519,727,25,0.0332,"3,929","601,681",161,"107,795",0.1519,0.9985,5.5734
7,0.492519,0.492534,641,26,0.0390,"4,570","601,040",187,"107,769",0.1520,0.9983,5.5675
8,0.492535,0.492555,545,25,0.0439,"5,115","600,495",212,"107,744",0.1521,0.9980,5.5624
9,0.492555,0.492562,529,26,0.0468,"5,644","599,966",238,"107,718",0.1522,0.9978,5.5575
10,0.492562,0.492582,815,27,0.0321,"6,459","599,151",265,"107,691",0.1524,0.9975,5.5500
11,0.492582,0.492591,467,25,0.0508,"6,926","598,684",290,"107,666",0.1524,0.9973,5.5456
12,0.492591,0.492602,643,25,0.0374,"7,569","598,041",315,"107,641",0.1525,0.9971,5.5397
13,0.492602,0.492621,690,25,0.0350,"8,259","597,351",340,"107,616",0.1527,0.9969,5.5333
14,0.492621,0.492631,448,26,0.0549,"8,707","596,903",366,"107,590",0.1527,0.9966,5.5291
15,0.492631,0.492637,490,25,0.0485,"9,197","596,413",391,"107,565",0.1528,0.9964,5.5246
16,0.492637,0.492647,586,26,0.0425,"9,783","595,827",417,"107,539",0.1529,0.9961,5.5192
17,0.492647,0.492654,549,25,0.0436,"10,332","595,278",442,"107,514",0.1530,0.9959,5.5141
18,0.492654,0.492665,537,25,0.0445,"10,869","594,741",467,"107,489",0.1531,0.9957,5.5091
19,0.492665,0.492675,633,25,0.0380,"11,502","594,108",492,"107,464",0.1532,0.9954,5.5032
20,0.492675,0.492686,729,28,0.0370,"12,231","593,379",520,"107,436",0.1533,0.9952,5.4965
21,0.492686,0.492697,478,25,0.0497,"12,709","592,901",545,"107,411",0.1534,0.9950,5.4921
22,0.492697,0.492707,578,25,0.0415,"13,287","592,323",570,"107,386",0.1535,0.9947,5.4867
23,0.492707,0.492714,381,25,0.0616,"13,668","591,942",595,"107,361",0.1535,0.9945,5.4832
24,0.492714,0.492718,329,25,0.0706,"13,997","591,613",620,"107,336",0.1536,0.9943,5.4801
25,0.492718,0.492724,310,25,0.0746,"14,307","591,303",645,"107,311",0.1536,0.9940,5.4773
26,0.492724,0.492732,420,25,0.0562,"14,727","590,883",670,"107,286",0.1537,0.9938,5.4734
27,0.492732,0.492736,415,27,0.0611,"15,142","590,468",697,"107,259",0.1537,0.9935,5.4695
28,0.492736,0.492744,451,25,0.0525,"15,593","590,017",722,"107,234",0.1538,0.9933,5.4653
29,0.492744,0.492753,582,26,0.0428,"16,175","589,435",748,"107,208",0.1539,0.9931,5.4600
30,0.492753,0.492759,361,25,0.0648,"16,536","589,074",773,"107,183",0.1539,0.9928,5.4566
31,0.492759,0.492765,514,30,0.0551,"17,050","588,560",803,"107,153",0.1540,0.9926,5.4519
32,0.492765,0.492770,362,25,0.0646,"17,412","588,198",828,"107,128",0.1541,0.9923,5.4485
33,0.492770,0.492777,467,27,0.0547,"17,879","587,731",855,"107,101",0.1541,0.9921,5.4442
34,0.492777,0.492783,538,26,0.0461,"18,417","587,193",881,"107,075",0.1542,0.9918,5.4392
35,0.492783,0.492789,422,25,0.0559,"18,839","586,771",906,"107,050",0.1543,0.9916,5.4353
36,0.492789,0.492792,332,25,0.0700,"19,171","586,439",931,"107,025",0.1543,0.9914,5.4322
37,0.492792,0.492800,650,27,0.0399,"19,821","585,789",958,"106,998",0.1544,0.9911,5.4262
38,0.492800,0.492805,353,25,0.0661,"20,174","585,436",983,"106,973",0.1545,0.9909,5.4229
39,0.492805,0.492810,490,25,0.0485,"20,664","584,946","1,008","106,948",0.1546,0.9907,5.4184
40,0.492810,0.492816,368,26,0.0660,"21,032","584,578","1,034","106,922",0.1546,0.9904,5.4150
41,0.492816,0.492820,458,26,0.0537,"21,490","584,120","1,060","106,896",0.1547,0.9902,5.4107
42,0.492820,0.492827,439,26,0.0559,"21,929","583,681","1,086","106,870",0.1548,0.9899,5.4067
43,0.492827,0.492833,619,25,0.0388,"22,548","583,062","1,111","106,845",0.1549,0.9897,5.4009
44,0.492833,0.492838,254,26,0.0929,"22,802","582,808","1,137","106,819",0.1549,0.9895,5.3986
45,0.492838,0.492843,562,25,0.0426,"23,364","582,246","1,162","106,794",0.1550,0.9892,5.3934
46,0.492843,0.492849,587,25,0.0408,"23,951","581,659","1,187","106,769",0.1551,0.9890,5.3879
47,0.492849,0.492855,441,25,0.0536,"24,392","581,218","1,212","106,744",0.1552,0.9888,5.3838
48,0.492855,0.492858,512,25,0.0466,"24,904","580,706","1,237","106,719",0.1552,0.9885,5.3791
