,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.01225,"3,256",21,0.0064,"3,256","602,354",21,"107,935",0.1520,0.9998,5.5796
1,0.01225,0.02485,"5,744",50,0.0086,"9,000","596,610",71,"107,885",0.1531,0.9993,5.5264
2,0.02485,0.03197,"4,079",50,0.0121,"13,079","592,531",121,"107,835",0.1540,0.9989,5.4886
3,0.03197,0.03855,"4,180",50,0.0118,"17,259","588,351",171,"107,785",0.1548,0.9984,5.4499
4,0.03855,0.04467,"4,240",50,0.0117,"21,499","584,111",221,"107,735",0.1557,0.9980,5.4106
5,0.04467,0.04945,"3,503",50,0.0141,"25,002","580,608",271,"107,685",0.1565,0.9975,5.3782
6,0.04945,0.05469,"3,969",50,0.0124,"28,971","576,639",321,"107,635",0.1573,0.9970,5.3414
7,0.05470,0.05977,"4,103",50,0.0120,"33,074","572,536",371,"107,585",0.1582,0.9966,5.3034
8,0.05977,0.06427,"3,652",50,0.0135,"36,726","568,884",421,"107,535",0.1590,0.9961,5.2696
9,0.06427,0.06807,"3,113",50,0.0158,"39,839","565,771",471,"107,485",0.1596,0.9956,5.2408
10,0.06808,0.07143,"2,786",50,0.0176,"42,625","562,985",521,"107,435",0.1603,0.9952,5.2149
11,0.07143,0.07523,"3,178",50,0.0155,"45,803","559,807",571,"107,385",0.1610,0.9947,5.1855
12,0.07523,0.07831,"2,651",50,0.0185,"48,454","557,156",621,"107,335",0.1615,0.9942,5.1610
13,0.07831,0.08199,"3,103",51,0.0162,"51,557","554,053",672,"107,284",0.1622,0.9938,5.1322
14,0.08200,0.08454,"2,207",50,0.0222,"53,764","551,846",722,"107,234",0.1627,0.9933,5.1118
15,0.08454,0.08730,"2,441",50,0.0201,"56,205","549,405",772,"107,184",0.1632,0.9928,5.0892
16,0.08731,0.09011,"2,617",50,0.0187,"58,822","546,788",822,"107,134",0.1638,0.9924,5.0649
17,0.09012,0.09293,"2,495",50,0.0196,"61,317","544,293",872,"107,084",0.1644,0.9919,5.0418
18,0.09293,0.09576,"2,582",50,0.0190,"63,899","541,711",922,"107,034",0.1650,0.9915,5.0179
19,0.09576,0.09837,"2,382",50,0.0206,"66,281","539,329",972,"106,984",0.1655,0.9910,4.9958
20,0.09837,0.10078,"2,254",50,0.0217,"68,535","537,075","1,022","106,934",0.1660,0.9905,4.9749
21,0.10078,0.10339,"2,362",50,0.0207,"70,897","534,713","1,072","106,884",0.1666,0.9901,4.9531
22,0.10339,0.10554,"1,923",50,0.0253,"72,820","532,790","1,122","106,834",0.1670,0.9896,4.9353
23,0.10554,0.10793,"2,201",50,0.0222,"75,021","530,589","1,172","106,784",0.1675,0.9891,4.9149
24,0.10793,0.10965,"1,601",50,0.0303,"76,622","528,988","1,222","106,734",0.1679,0.9887,4.9000
25,0.10965,0.11198,"2,111",50,0.0231,"78,733","526,877","1,272","106,684",0.1684,0.9882,4.8805
26,0.11198,0.11401,"1,857",50,0.0262,"80,590","525,020","1,322","106,634",0.1688,0.9878,4.8633
27,0.11401,0.11581,"1,627",50,0.0298,"82,217","523,393","1,372","106,584",0.1692,0.9873,4.8482
