,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498982,0.499365,"5,825",56,0.0095,"5,825","599,785",56,"107,900",0.1525,0.9995,5.5558
1,0.499365,0.499431,"7,854",100,0.0126,"13,679","591,931",156,"107,800",0.1541,0.9986,5.4831
2,0.499431,0.499463,"5,644",100,0.0174,"19,323","586,287",256,"107,700",0.1552,0.9976,5.4308
3,0.499463,0.499491,"6,673",100,0.0148,"25,996","579,614",356,"107,600",0.1566,0.9967,5.3690
4,0.499491,0.499508,"4,945",100,0.0198,"30,941","574,669",456,"107,500",0.1576,0.9958,5.3232
5,0.499508,0.499524,"4,812",100,0.0204,"35,753","569,857",556,"107,400",0.1586,0.9948,5.2786
6,0.499524,0.499537,"4,727",100,0.0207,"40,480","565,130",656,"107,300",0.1596,0.9939,5.2348
7,0.499537,0.499549,"4,429",100,0.0221,"44,909","560,701",756,"107,200",0.1605,0.9930,5.1938
8,0.499549,0.499558,"3,723",100,0.0262,"48,632","556,978",856,"107,100",0.1613,0.9921,5.1593
9,0.499558,0.499566,"3,804",100,0.0256,"52,436","553,174",956,"107,000",0.1621,0.9911,5.1241
10,0.499566,0.499575,"3,835",100,0.0254,"56,271","549,339","1,056","106,900",0.1629,0.9902,5.0885
11,0.499575,0.499582,"3,205",100,0.0303,"59,476","546,134","1,156","106,800",0.1636,0.9893,5.0589
12,0.499582,0.499588,"3,016",100,0.0321,"62,492","543,118","1,256","106,700",0.1642,0.9884,5.0309
13,0.499588,0.499595,"3,475",100,0.0280,"65,967","539,643","1,356","106,600",0.1650,0.9874,4.9987
14,0.499595,0.499601,"3,231",100,0.0300,"69,198","536,412","1,456","106,500",0.1657,0.9865,4.9688
15,0.499601,0.499607,"2,950",100,0.0328,"72,148","533,462","1,556","106,400",0.1663,0.9856,4.9415
16,0.499607,0.499612,"3,280",100,0.0296,"75,428","530,182","1,656","106,300",0.1670,0.9847,4.9111
17,0.499612,0.499618,"3,354",100,0.0290,"78,782","526,828","1,756","106,200",0.1678,0.9837,4.8800
18,0.499618,0.499623,"2,672",100,0.0361,"81,454","524,156","1,856","106,100",0.1683,0.9828,4.8553
19,0.499623,0.499628,"2,896",100,0.0334,"84,350","521,260","1,956","106,000",0.1690,0.9819,4.8284
20,0.499628,0.499633,"2,889",100,0.0335,"87,239","518,371","2,056","105,900",0.1696,0.9810,4.8017
21,0.499633,0.499637,"2,463",100,0.0390,"89,702","515,908","2,156","105,800",0.1702,0.9800,4.7789
22,0.499637,0.499641,"2,313",100,0.0414,"92,015","513,595","2,256","105,700",0.1707,0.9791,4.7574
23,0.499641,0.499645,"2,832",100,0.0341,"94,847","510,763","2,356","105,600",0.1713,0.9782,4.7312
24,0.499645,0.499649,"2,578",100,0.0373,"97,425","508,185","2,456","105,500",0.1719,0.9772,4.7073
25,0.499649,0.499654,"3,154",100,0.0307,"100,579","505,031","2,556","105,400",0.1727,0.9763,4.6781
26,0.499654,0.499657,"2,645",100,0.0364,"103,224","502,386","2,656","105,300",0.1733,0.9754,4.6536
27,0.499657,0.499661,"2,435",100,0.0394,"105,659","499,951","2,756","105,200",0.1738,0.9745,4.6311
28,0.499661,0.499664,"2,209",100,0.0433,"107,868","497,742","2,856","105,100",0.1743,0.9735,4.6106
29,0.499664,0.499668,"2,436",100,0.0394,"110,304","495,306","2,956","105,000",0.1749,0.9726,4.5880
30,0.499668,0.499671,"1,838",100,0.0516,"112,142","493,468","3,056","104,900",0.1753,0.9717,4.5710
31,0.499671,0.499674,"2,379",100,0.0403,"114,521","491,089","3,156","104,800",0.1759,0.9708,4.5490
32,0.499674,0.499677,"2,651",100,0.0364,"117,172","488,438","3,256","104,700",0.1765,0.9698,4.5244
33,0.499677,0.499681,"2,524",100,0.0381,"119,696","485,914","3,356","104,600",0.1771,0.9689,4.5010
34,0.499681,0.499684,"2,090",100,0.0457,"121,786","483,824","3,456","104,500",0.1776,0.9680,4.4817
35,0.499684,0.499687,"2,535",100,0.0380,"124,321","481,289","3,556","104,400",0.1783,0.9671,4.4582
36,0.499687,0.499690,"2,060",100,0.0463,"126,381","479,229","3,656","104,300",0.1787,0.9661,4.4391
37,0.499690,0.499693,"2,306",100,0.0416,"128,687","476,923","3,756","104,200",0.1793,0.9652,4.4178
