,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
10,0.0857142857142857,0,1,0,76323,529287,2163,105793,4.902802993812294,0.16658216287711786,105793.0,529287.0,0.16658216287711786,104006.7,490839.4,0.17484640144736596,103780.85,486014.7,0.17596072062598642,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,4472.0,96296.0,0.04437916798983804,6669.0,173093.0,0.0370990531925546,,,,,,,,,,,,,,,,,,
11,0.1,4468,96163,4468,172486,433124,6631,101325,4.012041943013821,0.1895877810604941,101325.0,433124.0,0.1895877810604941,103559.3,481205.1,0.177095767115782,103554.9,481159.75,0.17710331013597827,,,,,,,,,,,,,,,,,,,0.044399837028351104,4468.0,96163.0,0.044399837028351104,4474.0,96343.0,0.044377436345060854,4519.0,97099.0,0.04447046783050247,,,,,,,,,,,,,,,,,,
12,0.11,0,1,0,172487,433123,6631,101325,4.012032679980733,0.18958813579618597,101325.0,433123.0,0.18958813579618597,103112.1,471578.2,0.1794220295696656,103328.9,476301.1,0.1782669979124614,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,4472.0,96269.0,0.04439106222888397,4520.0,97173.0,0.04444750376132084,,,,,,,,,,,,,,,,,,
13,0.1166666666666666,0,3,0,172490,433120,6631,101325,4.01200489088147,0.1895892000112266,101325.0,433120.0,0.1895892000112266,102662.5,461919.1,0.18183819663977716,103102.9,471441.35,0.17945162622374167,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,4496.0,96591.0,0.04447654001009032,4520.0,97195.0,0.04443789018335546,,,,,,,,,,,,,,,,,,
14,0.125,0,1,0,172491,433119,6631,101325,4.011995627848383,0.1895895547522285,101325.0,433119.0,0.1895895547522285,102212.9,452259.9,0.18434249615129902,102876.95,466582.3,0.1806572638867487,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,4496.0,96592.0,0.044476100031655585,4519.0,97181.0,0.04443461160275319,,,,,,,,,,,,,,,,,,
15,0.1333333333333333,2,52,2,172543,433067,6633,101323,4.01151395012783,0.1896049701528846,101323.0,433067.0,0.1896049701528846,101762.3,442582.8,0.18694445857967676,102651.4,461731.9,0.18188241927073318,,,,,,,,,,,,,,,,,,,0.037037037037037035,2.0,52.0,0.037037037037037035,4506.0,96771.0,0.044491839213246835,4511.0,97008.0,0.044435031865956126,,,,,,,,,,,,,,,,,,
16,0.1399999999999999,0,3,0,172546,433064,6633,101323,4.011486161028567,0.18960603457793695,101323.0,433064.0,0.18960603457793695,101311.7,432905.7,0.18964507707910674,102425.85,456881.7,0.18312974677348803,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,4506.0,96771.0,0.044491839213246835,4511.0,97004.0,0.04443678274146678,,,,,,,,,,,,,,,,,,
17,0.15,24,355,24,172901,432709,6657,101299,4.008197784282485,0.1896956599901125,101299.0,432709.0,0.1896956599901125,101307.8,432837.4,0.1896634098743188,101833.75,447080.85,0.1855183848270751,,,,,,,,,,,,,,,,,,,0.0633245382585752,24.0,355.0,0.0633245382585752,39.0,683.0,0.054016620498614956,11842.0,196017.0,0.05697131228380777,,,,,,,,,,,,,,,,,,
18,0.16,1,11,1,172912,432698,6658,101298,4.008095890918522,0.18969805017266048,101298.0,432698.0,0.18969805017266048,101303.9,432766.8,0.18968256449941928,101241.65,437281.6,0.18799866115344135,,,,,,,,,,,,,,,,,,,0.08333333333333333,1.0,11.0,0.08333333333333333,39.0,706.0,0.052348993288590606,11842.0,195985.0,0.056980084397118755,,,,,,,,,,,,,,,,,,
19,0.1666666666666666,11,181,11,173093,432517,6669,101287,4.006419281929675,0.18974567444230467,101287.0,432517.0,0.18974567444230467,101300.0,432695.6,0.18970193761896167,100649.6,427482.7,0.19057649001964092,,,,,,,,,,,,,,,,,,,0.057291666666666664,11.0,181.0,0.057291666666666664,39.0,712.0,0.05193075898801598,11841.0,195978.0,0.056977465967981755,,,,,,,,,,,,,,,,,,
20,0.1714285714285714,0,1,0,173094,432516,6669,101287,4.006410018896587,0.18974602990241718,101287.0,432516.0,0.18974602990241718,101296.1,432624.4,0.18972131618845878,100057.6,417683.6,0.19325794431658136,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,39.0,712.0,0.05193075898801598,11840.0,195982.0,0.056971831663635224,,,,,,,,,,,,,,,,,,
21,0.175,1,75,1,173169,432441,6670,101286,4.005715291415021,0.18977117515134143,101286.0,432441.0,0.18977117515134143,101292.4,432558.3,0.18973919112590842,99465.6,407884.5,0.19604923700616203,,,,,,,,,,,,,,,,,,,0.013157894736842105,1.0,75.0,0.013157894736842105,37.0,661.0,0.05300859598853868,11840.0,195982.0,0.056971831663635224,,,,,,,,,,,,,,,,,,
22,0.18,0,24,0,173193,432417,6670,101286,4.00549297862092,0.18977970893924148,101286.0,432417.0,0.18977970893924148,100555.4,422583.5,0.19221548999701607,99096.75,402889.95,0.1974091146239532,,,,,,,,,,,,,,,,,,,0.0,0.0,24.0,0.0,7370.0,99748.0,0.06880262887656603,7377.0,99891.0,0.06877167468396912,,,,,,,,,,,,,,,,,,
23,0.1833333333333333,0,9,0,173202,432408,6670,101286,4.005409611323132,0.18978290930758074,101286.0,432408.0,0.18978290930758074,99820.8,412644.1,0.19478563312336125,98727.9,397895.3,0.19879840490738251,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,0.0,7346.0,99394.0,0.06882143526325651,7377.0,99893.0,0.06877039246760511,,,,,,,,,,,,,,,,,,
24,0.1857142857142857,0,1,0,173203,432407,6670,101286,4.005400348290044,0.18978326491072584,101286.0,432407.0,0.18978326491072584,99086.3,402705.5,0.19746496455302778,98359.05,392900.75,0.20021799056222392,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,7345.0,99386.0,0.0688178692226251,7377.0,99891.0,0.06877167468396912,,,,,,,,,,,,,,,,,,
25,0.195,0,1,0,173204,432406,6670,101286,4.0053910852569565,0.18978362051520353,101286.0,432406.0,0.18978362051520353,98352.9,392784.4,0.2002554071946887,97988.1,387882.45,0.20167532277887598,97544.74,395076.0,0.19801184172635528,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,7334.0,99211.0,0.06883476465343283,7419.0,100366.0,0.06883147005613026,24060.0,364514.0,0.06191870789090366,,,,,,,,,,,,,,,
26,0.2,7333,99090,7333,272294,333316,14003,93953,3.087517136611212,0.219891918206095,93953.0,333316.0,0.219891918206095,97619.5,382863.3,0.20316960357373876,97617.25,382866.7,0.20316443452481606,97105.3,389295.58,0.19964046940046654,,,,,,,,,,,,,,,,0.0689042782105372,7333.0,99090.0,0.0689042782105372,7334.0,99211.0,0.06883476465343283,7417.0,100315.0,0.06884676790554338,21972.0,289021.0,0.07065110790275023,,,,,,,,,,,,,,,
27,0.2083333333333333,0,1,0,272295,333315,14003,93953,3.0875078735781245,0.21989243285244858,93953.0,333315.0,0.21989243285244858,96885.7,372942.5,0.20621516545835264,97246.4,377851.05,0.20468726994851266,96665.78,383514.94,0.20131124798180153,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,7338.0,99208.0,0.06887166106658157,7417.0,100313.0,0.0688480460410285,21976.0,289032.0,0.070660561786192,,,,,,,,,,,,,,,
28,0.2166666666666666,0,3,0,272298,333312,14003,93953,3.087480084478862,0.2198939768059635,93953.0,333312.0,0.2198939768059635,96151.9,363023.8,0.2094011072450045,96876.75,372853.1,0.20623928839097622,96226.24,377734.34,0.20302582970085825,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,7338.0,99187.0,0.06888523820699366,7393.0,99959.0,0.06886690513451077,21977.0,289030.0,0.07066400434716903,,,,,,,,,,,,,,,
29,0.225,0,6,0,272304,333306,14003,93953,3.0874245062803363,0.2198970647780386,93953.0,333306.0,0.2198970647780386,95418.1,353105.9,0.2127380028716412,96507.05,367855.15,0.20782710134459695,95785.94,371948.38,0.20478706800903557,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,7338.0,99179.0,0.06889041185913986,7394.0,99959.0,0.06887557869831304,22015.0,289298.0,0.07071660997131504,,,,,,,,,,,,,,,
30,0.2299999999999999,0,1,0,272305,333305,14003,93953,3.087415243247249,0.21989757944848312,93953.0,333305.0,0.21989757944848312,94680.1,343140.5,0.21625318680756458,96136.75,362855.85,0.2094516338607638,95345.78,366165.9,0.20659451132417708,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,7380.0,99654.0,0.06895005325410618,7406.0,99986.0,0.0689623063170441,22008.0,289124.0,0.07073525063317178,,,,,,,,,,,,,,,
31,0.2333333333333333,5,72,5,272377,333233,14008,93948,3.086748304864945,0.21992551166835603,93948.0,333233.0,0.21992551166835603,93942.1,333175.1,0.2199445491776028,95766.1,357851.35,0.21111643742982114,94905.3,360381.46,0.20845170195592774,,,,,,,,,,,,,,,,0.06493506493506493,5.0,72.0,0.06493506493506493,7380.0,99654.0,0.06895005325410618,7413.0,100090.0,0.06895621517539045,22024.0,289222.0,0.07076074873251383,,,,,,,,,,,,,,,
32,0.24,0,3,0,272380,333230,14008,93948,3.0867205157656823,0.2199270561686229,93948.0,333230.0,0.2199270561686229,93937.4,333118.6,0.21996506312989395,95395.4,352849.4,0.2128198698568282,94464.78,354597.98,0.21035986150354574,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,47.0,565.0,0.07679738562091504,7414.0,100039.0,0.06899760825663313,22026.0,289174.0,0.07077763496143959,,,,,,,,,,,,,,,
33,0.2416666666666666,0,1,0,272381,333229,14008,93948,3.0867112527325946,0.219927571006866,93948.0,333229.0,0.219927571006866,93932.7,333062.1,0.21998558296260282,95024.55,347847.85,0.21456417243431744,94024.24,348814.96,0.21232140244133763,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,47.0,565.0,0.07679738562091504,7417.0,100031.0,0.06902873948328493,22027.0,289151.0,0.07078585247029032,,,,,,,,,,,,,,,
34,0.25,42,476,42,272857,332753,14050,93906,3.082302048982919,0.2200961423525579,93906.0,332753.0,0.2200961423525579,93927.8,333004.8,0.22000615553836836,94653.7,342846.7,0.2163511164789792,93583.72,343032.12,0.21433881097854812,,,,,,,,,,,,,,,,0.08108108108108109,42.0,476.0,0.08108108108108109,49.0,573.0,0.07877813504823152,7417.0,100023.0,0.06903387937453462,22026.0,289142.0,0.07078491361579597,,,,,,,,,,,,,,,
35,0.2523809523809524,0,1,0,272858,332752,14050,93906,3.0822927859498312,0.22009665821336996,93906.0,332752.0,0.22009665821336996,93920.6,332927.3,0.2200329438190981,93784.65,333285.1,0.21960031119038517,93143.22,337249.24,0.2164146184159453,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,72.0,775.0,0.08500590318772137,17381.0,191232.0,0.08331695531917953,22025.0,289144.0,0.07078147244744817,,,,,,,,,,,,,,,
36,0.255,0,1,0,272859,332751,14050,93906,3.082283522916744,0.22009717407660018,93906.0,332751.0,0.22009717407660018,93912.7,332839.4,0.22006382628228424,92915.6,323723.0,0.2230124621194484,92457.68,329900.68,0.21890813289454006,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,79.0,879.0,0.0824634655532359,17381.0,191242.0,0.08331296165811056,34277.0,367428.0,0.08532878604946416,,,,,,,,,,,,,,,
37,0.2583333333333333,0,1,0,272860,332750,14050,93906,3.0822742598836563,0.22009768994224857,93906.0,332750.0,0.22009768994224857,93905.1,332756.3,0.22009279489543698,92413.1,319115.2,0.22456074102315685,91861.42,324475.14,0.22064221311719537,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,76.0,831.0,0.08379272326350606,10050.0,92156.0,0.09833082206524078,29813.0,271277.0,0.09901690524427911,,,,,,,,,,,,,,,
38,0.26,2,11,2,272871,332739,14052,93904,3.082172366519693,0.2200997086557145,93904.0,332739.0,0.2200997086557145,93897.2,332671.9,0.220121898187187,91910.25,314504.35,0.2261489867736051,91265.16,319049.52,0.2224272356036591,,,,,,,,,,,,,,,,0.15384615384615385,2.0,11.0,0.15384615384615385,79.0,844.0,0.08559046587215602,10057.0,92217.0,0.09833388740051235,29813.0,271281.0,0.09901558981580504,,,,,,,,,,,,,,,
39,0.2666666666666666,23,208,23,273079,332531,14075,93881,3.0802456556374818,0.22016500473720252,93881.0,332531.0,0.22016500473720252,93889.3,332587.5,0.22015101407626395,91407.4,309893.6,0.2277776531830222,90668.9,313623.94,0.22426541118066795,,,,,,,,,,,,,,,,0.09956709956709957,23.0,208.0,0.09956709956709957,79.0,844.0,0.08559046587215602,10057.0,92215.0,0.09833581038798499,29813.0,271279.0,0.09901624752567321,,,,,,,,,,,,,,,
40,0.275,7,105,7,273184,332426,14082,93874,3.0792730371632886,0.22020642739854562,93874.0,332426.0,0.22020642739854562,92889.2,323429.7,0.2231203051314749,90904.55,305283.1,0.22944821727784803,90072.64,308198.34,0.22615918438245233,,,,,,,,,,,,,,,,0.0625,7.0,105.0,0.0625,10001.0,91578.0,0.09845538940135264,10057.0,92210.0,0.0983406181857295,29813.0,271280.0,0.09901591866964692,,,,,,,,,,,,,,,
41,0.2799999999999999,2,24,2,273208,332402,14084,93872,3.0790507243691874,0.22021516677066863,93872.0,332402.0,0.22021516677066863,91889.1,314270.9,0.22623867441402404,90398.6,300647.55,0.23117118017911698,89476.38,302773.52,0.22811065088862992,,,,,,,,,,,,,,,,0.07692307692307693,2.0,24.0,0.07692307692307693,10001.0,91588.0,0.09844569786098889,10119.0,92711.0,0.09840513468832053,29813.0,271241.0,0.09902874567353365,,,,,,,,,,,,,,,
42,0.2833333333333333,3,16,3,273224,332386,14087,93869,3.0789025158397867,0.2202179446575407,93869.0,332386.0,0.2202179446575407,90888.8,305111.8,0.22951682396440815,89892.7,296015.0,0.2329383425103982,88879.88,297347.92,0.23012294816685905,,,,,,,,,,,,,,,,0.15789473684210525,3.0,16.0,0.15789473684210525,10003.0,91591.0,0.09846053900820914,10118.0,92651.0,0.09845381389329468,29825.0,271280.0,0.09905182577506186,,,,,,,,,,,,,,,
43,0.2857142857142857,0,1,0,273225,332385,14087,93869,3.078893252806699,0.22021846129303185,93869.0,332385.0,0.22021846129303185,89887.8,295946.6,0.23296989589316042,89386.75,291382.6,0.2347530072995634,88283.8,291928.94,0.23219579649014394,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,10010.0,91652.0,0.09846353603116209,10119.0,92648.0,0.09846546070236555,29804.0,270949.0,0.09909793086020754,,,,,,,,,,,,,,,
44,0.3,9964,91210,9964,364435,241175,24051,83905,2.2340120048908814,0.25810569705918546,83905.0,241175.0,0.25810569705918546,88887.0,286782.4,0.23660963602571836,88878.85,286735.7,0.23662248973049632,87687.7,286510.14,0.2343351313839759,,,,,,,,,,,,,,,,0.0984838001858185,9964.0,91210.0,0.0984838001858185,10008.0,91642.0,0.09845548450565667,10158.0,92938.0,0.09852952587879259,29805.0,270940.0,0.09910389200152954,,,,,,,,,,,,,,,
45,0.3166666666666666,0,11,0,364446,241164,24051,83905,2.233910111526918,0.25811443109001475,83905.0,241164.0,0.25811443109001475,87888.5,277638.9,0.24044298731093755,88373.0,282112.6,0.23853288764799496,87091.78,281094.88,0.2365424646292182,,,,,,,,,,,,,,,,0.0,0.0,11.0,0.0,9985.0,91435.0,0.09845198185762177,10117.0,92462.0,0.09862642451183966,29796.0,270763.0,0.09913527793211982,,,,,,,,,,,,,,,
46,0.325,2,4,2,364450,241160,24053,83903,2.2338730593945684,0.2581130427024915,83903.0,241160.0,0.2581130427024915,86884.5,268455.7,0.24451075335692388,87866.35,277484.4,0.24049861674021472,86495.86,275679.6,0.23882308315422587,,,,,,,,,,,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,10040.0,91832.0,0.09855504947384953,10133.0,92564.0,0.09866889977311898,29796.0,270764.0,0.09913494809688582,,,,,,,,,,,,,,,
47,0.3333333333333333,7,62,7,364512,241098,24060,83896,2.2332987513431397,0.2581463042394629,83896.0,241098.0,0.2581463042394629,85880.3,259273.7,0.24881733950642324,87359.5,272854.8,0.24252091046912908,85899.96,270265.8,0.2411797248562018,,,,,,,,,,,,,,,,0.10144927536231885,7.0,62.0,0.10144927536231885,10042.0,91820.0,0.09858435923111661,10137.0,92592.0,0.09867710188943726,29795.0,270690.0,0.09915636387839659,,,,,,,,,,,,,,,
48,0.3399999999999999,0,1,0,364513,241097,24060,83896,2.233289488310052,0.2581470985528919,83896.0,241097.0,0.2581470985528919,84876.3,250093.3,0.25338508330308185,86852.6,268224.75,0.24460191561078173,85304.06,264852.46,0.24361694021861993,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,10040.0,91804.0,0.09858214524174227,10138.0,92601.0,0.09867723065242995,29795.0,270667.0,0.09916395417723373,,,,,,,,,,,,,,,
49,0.3416666666666667,0,1,0,364514,241096,24060,83896,2.233280225276965,0.25814789287120915,83896.0,241096.0,0.25814789287120915,83868.4,240883.9,0.2582534442404257,86345.8,263595.2,0.24674387968257508,84708.16,259439.28,0.24613915477622034,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,10079.0,92094.0,0.09864641343603496,10136.0,92591.0,0.09866928850253585,29795.0,270659.0,0.09916659455357558,,,,,,,,,,,,,,,
50,0.35,62,502,62,365016,240594,24122,83834,2.2286301826670125,0.2584055630216874,83834.0,240594.0,0.2584055630216874,83856.8,240795.5,0.25829726140859005,85840.15,258975.85,0.24894479954526472,84110.6,254017.56,0.24875360869085852,84225.99,279455.21,0.2315929170933224,,,,,,,,,,,,,0.1099290780141844,62.0,502.0,0.1099290780141844,116.0,884.0,0.116,10113.0,92387.0,0.09866341463414634,29878.0,271086.0,0.09927433181377175,50146.0,505027.0,0.09032499779348059,,,,,,,,,,,,
51,0.36,4,12,4,365028,240582,24126,83830,2.2285190262699617,0.25840597758405975,83830.0,240582.0,0.25840597758405975,83843.6,240697.9,0.258344772548349,84722.25,250447.5,0.25277415399211894,83513.02,248595.86,0.25146277329290323,83746.03,275164.86,0.23333376705287487,,,,,,,,,,,,,0.25,4.0,12.0,0.25,132.0,976.0,0.11913357400722022,22358.0,170567.0,0.11588959440196968,29879.0,271085.0,0.0992776544703021,47996.0,429035.0,0.10061400621762527,,,,,,,,,,,,
52,0.3607142857142857,1,0,1,365028,240582,24127,83829,2.2285190262699617,0.2584036916134163,83829.0,240582.0,0.2584036916134163,83830.2,240597.8,0.2583938500992516,83604.25,241919.75,0.25682975756011844,83062.1,245155.94,0.2530698800102517,83266.06,270874.48,0.23512151418755955,,,,,,,,,,,,,1.0,1.0,0.0,1.0,134.0,1001.0,0.11806167400881057,22360.0,170555.0,0.11590596895005573,22546.0,171996.0,0.11589271211357959,47997.0,429038.0,0.10061525883845,,,,,,,,,,,,
53,0.3666666666666666,39,291,39,365319,240291,24166,83790,2.2258234836414834,0.25854647449248797,83790.0,240291.0,0.25854647449248797,83817.4,240502.9,0.2584401901453594,82486.4,233392.55,0.26113294348990335,82611.1,241715.92,0.25471544122349105,82785.09,266580.31,0.23695846812534954,,,,,,,,,,,,,0.11818181818181818,39.0,291.0,0.11818181818181818,128.0,949.0,0.11884865366759517,22357.0,170544.0,0.11589882893297598,22550.0,172001.0,0.11590791103618074,48097.0,429417.0,0.10072374841365908,,,,,,,,,,,,
54,0.3714285714285714,1,0,1,365319,240291,24167,83789,2.2258234836414834,0.25854418662058753,83789.0,240291.0,0.25854418662058753,83804.6,240408.0,0.25848656097881456,81368.55,224865.35,0.2657071930965187,82160.08,238275.94,0.2564008877653642,82304.13,262286.36,0.23884620263316034,,,,,,,,,,,,,1.0,1.0,0.0,1.0,128.0,949.0,0.11884865366759517,22357.0,170544.0,0.11589882893297598,22551.0,171999.0,0.1159136468774094,48096.0,429395.0,0.10072650583990064,,,,,,,,,,,,
55,0.375,16,103,16,365422,240188,24183,83773,2.2248693912334656,0.25858976852151955,83773.0,240188.0,0.25858976852151955,83791.8,240312.8,0.25853320193542456,80748.9,220898.55,0.26769296408771237,81708.42,234832.56,0.2581290422491268,81823.25,257994.14,0.2407859409431636,,,,,,,,,,,,,0.13445378151260504,16.0,103.0,0.13445378151260504,128.0,952.0,0.11851851851851852,12393.0,79336.0,0.13510449258140828,22583.0,172169.0,0.1159577308577062,48088.0,429222.0,0.1007479415893235,,,,,,,,,,,,
56,0.38,4,29,4,365451,240159,24187,83769,2.2246007632739264,0.25860376379936284,83769.0,240159.0,0.25860376379936284,82560.0,232439.3,0.2620958205303948,80129.15,216931.65,0.26973989836424056,81256.58,231388.32,0.2599005453151483,81342.36,253701.94,0.2427809098677399,,,,,,,,,,,,,0.12121212121212122,4.0,29.0,0.12121212121212122,12318.0,78735.0,0.13528384567230076,12395.0,79338.0,0.135120403780537,22592.0,172212.0,0.1159729779675982,48089.0,429220.0,0.10075024774307628,,,,,,,,,,,,
57,0.3833333333333333,1,10,1,365461,240149,24188,83768,2.224508132943051,0.25860945859587486,83768.0,240149.0,0.25860945859587486,81328.2,224565.8,0.26587053031442265,79508.9,212962.85,0.2718515548937632,80804.5,227943.92,0.2617163190665073,80861.47,249410.44,0.24483302258433057,,,,,,,,,,,,,0.09090909090909091,1.0,10.0,0.09090909090909091,12318.0,78735.0,0.13528384567230076,12405.0,79376.0,0.13515869297567035,22604.0,172220.0,0.1160226666119164,48089.0,429150.0,0.10076502549037275,,,,,,,,,,,,
58,0.385,0,1,0,365462,240148,24188,83768,2.2244988699099633,0.25861025698020473,83768.0,240148.0,0.25861025698020473,80096.5,216691.8,0.26987755245068623,78888.85,208995.95,0.27402922974745453,80352.2,224498.98,0.263578445062932,80380.06,245117.65,0.24694508603455306,,,,,,,,,,,,,0.0,0.0,1.0,0.0,12317.0,78740.0,0.13526692071998858,12401.0,79338.0,0.13517696944592814,22615.0,172247.0,0.11605649126048177,48141.0,429279.0,0.10083574211386201,,,,,,,,,,,,
59,0.3857142857142857,0,4,0,365466,240144,24188,83768,2.224461817777613,0.2586134505668206,83768.0,240144.0,0.2586134505668206,78868.7,208846.8,0.27412044189485796,78268.7,205029.0,0.2762772165111118,79899.9,221053.98,0.26548885164730224,79898.65,240824.95,0.24911995874329174,,,,,,,,,,,,,0.0,0.0,4.0,0.0,12278.0,78450.0,0.13532757252446875,12403.0,79339.0,0.13519434937106234,22615.0,172250.0,0.11605470453903985,48141.0,429270.0,0.10083764303713152,,,,,,,,,,,,
60,0.4,12252,78285,12252,443751,161859,36440,71516,1.4993052725184335,0.3064424209962507,71516.0,161859.0,0.3064424209962507,77641.0,201001.6,0.2786400930798091,77648.45,201061.9,0.27859909041770425,79448.44,217618.36,0.26744301281731925,79417.25,236532.25,0.2513605813587298,,,,,,,,,,,,,0.13532588886311675,12252.0,78285.0,0.13532588886311675,12277.0,78452.0,0.13531505913214076,12405.0,79342.0,0.13520878066857772,22573.0,171781.0,0.11614373771571462,48140.0,429270.0,0.10083575961961416,,,,,,,,,,,,
61,0.4166666666666666,4,12,4,443763,161847,36444,71512,1.4991941161213829,0.30644629090800013,71512.0,161847.0,0.30644629090800013,76414.7,193165.4,0.28345823745892224,77031.3,197119.8,0.2809811815455054,78996.98,214182.74,0.2694489919016227,78935.61,232238.8,0.2536699916937257,,,,,,,,,,,,,0.25,4.0,12.0,0.25,12263.0,78362.0,0.1353158620689655,12343.0,78842.0,0.13536217579645776,22573.0,171781.0,0.11614373771571462,48164.0,429345.0,0.10086511458422773,,,,,,,,,,,,
