,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.046224214,0.15010223,"2,735",45,0.0162,"2,735","602,875",45,"107,911",0.1518,0.9996,5.5845
1,0.15010482,0.16218567,"2,265",50,0.0216,"5,000","600,610",95,"107,861",0.1522,0.9991,5.5635
2,0.16218796,0.17061225,"2,369",50,0.0207,"7,369","598,241",145,"107,811",0.1527,0.9987,5.5415
3,0.17061697,0.17654978,"2,091",50,0.0234,"9,460","596,150",195,"107,761",0.1531,0.9982,5.5222
4,0.17655039,0.18120311,"1,974",50,0.0247,"11,434","594,176",245,"107,711",0.1535,0.9977,5.5039
5,0.18120377,0.18446843,"1,583",50,0.0306,"13,017","592,593",295,"107,661",0.1537,0.9973,5.4892
6,0.18446898,0.18753347,"1,594",50,0.0304,"14,611","590,999",345,"107,611",0.1540,0.9968,5.4744
7,0.18753427,0.19021478,"1,573",50,0.0308,"16,184","589,426",395,"107,561",0.1543,0.9963,5.4599
8,0.19021803,0.19322962,"1,930",50,0.0253,"18,114","587,496",445,"107,511",0.1547,0.9959,5.4420
9,0.19323221,0.19553944,"1,610",50,0.0301,"19,724","585,886",495,"107,461",0.1550,0.9954,5.4271
10,0.19554062,0.19753492,"1,456",50,0.0332,"21,180","584,430",545,"107,411",0.1553,0.9950,5.4136
11,0.19753546,0.20000407,"1,919",50,0.0254,"23,099","582,511",595,"107,361",0.1556,0.9945,5.3958
12,0.20000558,0.20223227,"1,873",50,0.0260,"24,972","580,638",645,"107,311",0.1560,0.9940,5.3785
13,0.20223379,0.20372973,"1,285",50,0.0375,"26,257","579,353",695,"107,261",0.1562,0.9936,5.3666
14,0.2037328,0.20556702,"1,705",50,0.0285,"27,962","577,648",745,"107,211",0.1565,0.9931,5.3508
15,0.20556772,0.20722888,"1,657",50,0.0293,"29,619","575,991",795,"107,161",0.1569,0.9926,5.3354
16,0.2072315,0.20887013,"1,574",50,0.0308,"31,193","574,417",845,"107,111",0.1572,0.9922,5.3208
17,0.20887029,0.21020116,"1,369",50,0.0352,"32,562","573,048",895,"107,061",0.1574,0.9917,5.3082
18,0.21020119,0.21164402,"1,542",50,0.0314,"34,104","571,506",945,"107,011",0.1577,0.9912,5.2939
19,0.21164481,0.21302755,"1,547",50,0.0313,"35,651","569,959",995,"106,961",0.1580,0.9908,5.2795
20,0.21302858,0.2141701,"1,342",50,0.0359,"36,993","568,617","1,045","106,911",0.1583,0.9903,5.2671
