,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498997,0.499346,"4,574",39,0.0085,"4,574","601,036",39,"107,917",0.1522,0.9996,5.5674
1,0.499346,0.499395,"4,425",50,0.0112,"8,999","596,611",89,"107,867",0.1531,0.9992,5.5264
2,0.499395,0.499423,"3,674",50,0.0134,"12,673","592,937",139,"107,817",0.1539,0.9987,5.4924
3,0.499423,0.499442,"2,888",50,0.0170,"15,561","590,049",189,"107,767",0.1544,0.9982,5.4656
4,0.499442,0.499456,"2,769",50,0.0177,"18,330","587,280",239,"107,717",0.1550,0.9978,5.4400
5,0.499456,0.499473,"3,603",50,0.0137,"21,933","583,677",289,"107,667",0.1557,0.9973,5.4066
6,0.499473,0.499484,"2,629",50,0.0187,"24,562","581,048",339,"107,617",0.1563,0.9969,5.3823
7,0.499484,0.499493,"2,481",51,0.0201,"27,043","578,567",390,"107,566",0.1568,0.9964,5.3593
8,0.499493,0.499503,"2,549",50,0.0192,"29,592","576,018",440,"107,516",0.1573,0.9959,5.3357
9,0.499503,0.499511,"2,508",50,0.0195,"32,100","573,510",490,"107,466",0.1578,0.9955,5.3124
10,0.499511,0.499520,"2,981",50,0.0165,"35,081","570,529",540,"107,416",0.1584,0.9950,5.2848
11,0.499520,0.499527,"2,379",50,0.0206,"37,460","568,150",590,"107,366",0.1589,0.9945,5.2628
12,0.499527,0.499534,"2,268",50,0.0216,"39,728","565,882",640,"107,316",0.1594,0.9941,5.2418
13,0.499534,0.499539,"2,112",50,0.0231,"41,840","563,770",690,"107,266",0.1599,0.9936,5.2222
14,0.499539,0.499546,"2,521",50,0.0194,"44,361","561,249",740,"107,216",0.1604,0.9931,5.1989
15,0.499546,0.499551,"1,794",50,0.0271,"46,155","559,455",790,"107,166",0.1608,0.9927,5.1823
16,0.499551,0.499555,"1,904",50,0.0256,"48,059","557,551",840,"107,116",0.1612,0.9922,5.1646
17,0.499555,0.499559,"1,873",50,0.0260,"49,932","555,678",890,"107,066",0.1615,0.9918,5.1473
18,0.499559,0.499564,"2,135",50,0.0229,"52,067","553,543",940,"107,016",0.1620,0.9913,5.1275
19,0.499564,0.499569,"2,156",50,0.0227,"54,223","551,387",990,"106,966",0.1625,0.9908,5.1075
20,0.499569,0.499573,"1,481",50,0.0327,"55,704","549,906","1,040","106,916",0.1628,0.9904,5.0938
21,0.499573,0.499577,"1,906",50,0.0256,"57,610","548,000","1,090","106,866",0.1632,0.9899,5.0761
22,0.499577,0.499580,"1,615",50,0.0300,"59,225","546,385","1,140","106,816",0.1635,0.9894,5.0612
23,0.499580,0.499584,"1,564",50,0.0310,"60,789","544,821","1,190","106,766",0.1639,0.9890,5.0467
24,0.499584,0.499587,"1,588",50,0.0305,"62,377","543,233","1,240","106,716",0.1642,0.9885,5.0320
25,0.499587,0.499591,"1,905",50,0.0256,"64,282","541,328","1,290","106,666",0.1646,0.9881,5.0143
26,0.499591,0.499593,"1,349",50,0.0357,"65,631","539,979","1,340","106,616",0.1649,0.9876,5.0018
27,0.499593,0.499597,"1,640",50,0.0296,"67,271","538,339","1,390","106,566",0.1652,0.9871,4.9867
28,0.499597,0.499599,"1,483",50,0.0326,"68,754","536,856","1,440","106,516",0.1656,0.9867,4.9729
29,0.499599,0.499602,"1,407",50,0.0343,"70,161","535,449","1,490","106,466",0.1659,0.9862,4.9599
30,0.499602,0.499605,"1,854",50,0.0263,"72,015","533,595","1,540","106,416",0.1663,0.9857,4.9427
31,0.499605,0.499609,"1,800",50,0.0270,"73,815","531,795","1,590","106,366",0.1667,0.9853,4.9260
32,0.499609,0.499611,"1,600",50,0.0303,"75,415","530,195","1,640","106,316",0.1670,0.9848,4.9112
33,0.499611,0.499614,"1,534",50,0.0316,"76,949","528,661","1,690","106,266",0.1674,0.9843,4.8970
34,0.499614,0.499617,"1,701",50,0.0286,"78,650","526,960","1,740","106,216",0.1678,0.9839,4.8812
35,0.499617,0.499620,"1,408",50,0.0343,"80,058","525,552","1,790","106,166",0.1681,0.9834,4.8682
36,0.499620,0.499622,"1,202",50,0.0399,"81,260","524,350","1,840","106,116",0.1683,0.9830,4.8571
37,0.499622,0.499624,"1,157",50,0.0414,"82,417","523,193","1,890","106,066",0.1686,0.9825,4.8464
38,0.499624,0.499626,"1,396",50,0.0346,"83,813","521,797","1,940","106,016",0.1689,0.9820,4.8334
39,0.499626,0.499629,"1,422",50,0.0340,"85,235","520,375","1,990","105,966",0.1692,0.9816,4.8203
40,0.499629,0.499631,"1,633",50,0.0297,"86,868","518,742","2,040","105,916",0.1696,0.9811,4.8051
41,0.499631,0.499634,"1,532",50,0.0316,"88,400","517,210","2,090","105,866",0.1699,0.9806,4.7909
42,0.499634,0.499636,"1,406",50,0.0343,"89,806","515,804","2,140","105,816",0.1702,0.9802,4.7779
43,0.499636,0.499639,"1,507",50,0.0321,"91,313","514,297","2,190","105,766",0.1706,0.9797,4.7640
44,0.499639,0.499641,"1,491",50,0.0324,"92,804","512,806","2,240","105,716",0.1709,0.9793,4.7501
45,0.499641,0.499643,"1,394",50,0.0346,"94,198","511,412","2,290","105,666",0.1712,0.9788,4.7372
