,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.485737,0.485812,154,5,0.0314,154,"605,456",5,"107,951",0.1513,1.0000,5.6084
1,0.485812,0.487023,203,10,0.0469,357,"605,253",15,"107,941",0.1513,0.9999,5.6065
2,0.487030,0.487107,199,10,0.0478,556,"605,054",25,"107,931",0.1514,0.9998,5.6046
3,0.487255,0.487307,157,10,0.0599,713,"604,897",35,"107,921",0.1514,0.9997,5.6032
4,0.487307,0.487327,182,11,0.0570,895,"604,715",46,"107,910",0.1514,0.9996,5.6015
5,0.487327,0.487372,95,10,0.0952,990,"604,620",56,"107,900",0.1514,0.9995,5.6006
6,0.487713,0.487732,266,10,0.0362,"1,256","604,354",66,"107,890",0.1515,0.9994,5.5982
7,0.487733,0.487743,234,12,0.0488,"1,490","604,120",78,"107,878",0.1515,0.9993,5.5960
8,0.487743,0.487746,109,10,0.0840,"1,599","604,011",88,"107,868",0.1515,0.9992,5.5950
9,0.487746,0.487748,79,12,0.1319,"1,678","603,932",100,"107,856",0.1515,0.9991,5.5942
10,0.487749,0.487755,203,13,0.0602,"1,881","603,729",113,"107,843",0.1516,0.9990,5.5924
11,0.487755,0.487759,205,13,0.0596,"2,086","603,524",126,"107,830",0.1516,0.9988,5.5905
12,0.487759,0.487765,271,13,0.0458,"2,357","603,253",139,"107,817",0.1516,0.9987,5.5880
13,0.487766,0.487770,180,10,0.0526,"2,537","603,073",149,"107,807",0.1517,0.9986,5.5863
14,0.487771,0.487776,238,15,0.0593,"2,775","602,835",164,"107,792",0.1517,0.9985,5.5841
15,0.487776,0.487779,193,16,0.0766,"2,968","602,642",180,"107,776",0.1517,0.9983,5.5823
16,0.487779,0.487788,160,13,0.0751,"3,128","602,482",193,"107,763",0.1517,0.9982,5.5808
17,0.487788,0.487804,333,20,0.0567,"3,461","602,149",213,"107,743",0.1518,0.9980,5.5777
18,0.487805,0.488374,206,10,0.0463,"3,667","601,943",223,"107,733",0.1518,0.9979,5.5758
19,0.488384,0.488418,105,10,0.0870,"3,772","601,838",233,"107,723",0.1518,0.9978,5.5748
20,0.488419,0.488538,212,11,0.0493,"3,984","601,626",244,"107,712",0.1518,0.9977,5.5729
21,0.488538,0.488555,125,10,0.0741,"4,109","601,501",254,"107,702",0.1519,0.9976,5.5717
22,0.488556,0.488568,150,10,0.0625,"4,259","601,351",264,"107,692",0.1519,0.9976,5.5703
23,0.488569,0.488597,187,10,0.0508,"4,446","601,164",274,"107,682",0.1519,0.9975,5.5686
24,0.488598,0.488857,240,10,0.0400,"4,686","600,924",284,"107,672",0.1520,0.9974,5.5664
25,0.488857,0.488865,165,10,0.0571,"4,851","600,759",294,"107,662",0.1520,0.9973,5.5649
26,0.488866,0.488869,161,11,0.0640,"5,012","600,598",305,"107,651",0.1520,0.9972,5.5634
27,0.488870,0.488878,162,11,0.0636,"5,174","600,436",316,"107,640",0.1520,0.9971,5.5619
28,0.488878,0.488889,192,11,0.0542,"5,366","600,244",327,"107,629",0.1520,0.9970,5.5601
29,0.488890,0.488897,199,15,0.0701,"5,565","600,045",342,"107,614",0.1521,0.9968,5.5582
30,0.488898,0.488898,83,10,0.1075,"5,648","599,962",352,"107,604",0.1521,0.9967,5.5575
31,0.488899,0.488980,414,12,0.0282,"6,062","599,548",364,"107,592",0.1522,0.9966,5.5536
32,0.488981,0.488988,176,10,0.0538,"6,238","599,372",374,"107,582",0.1522,0.9965,5.5520
33,0.488988,0.488993,232,13,0.0531,"6,470","599,140",387,"107,569",0.1522,0.9964,5.5499
34,0.488994,0.488997,220,10,0.0435,"6,690","598,920",397,"107,559",0.1522,0.9963,5.5478
35,0.488999,0.489005,256,11,0.0412,"6,946","598,664",408,"107,548",0.1523,0.9962,5.5454
36,0.489005,0.489011,355,13,0.0353,"7,301","598,309",421,"107,535",0.1523,0.9961,5.5422
37,0.489013,0.489016,227,10,0.0422,"7,528","598,082",431,"107,525",0.1524,0.9960,5.5401
38,0.489016,0.489021,217,15,0.0647,"7,745","597,865",446,"107,510",0.1524,0.9959,5.5380
39,0.489022,0.489025,275,19,0.0646,"8,020","597,590",465,"107,491",0.1525,0.9957,5.5355
40,0.489026,0.489029,176,11,0.0588,"8,196","597,414",476,"107,480",0.1525,0.9956,5.5339
41,0.489030,0.489038,339,11,0.0314,"8,535","597,075",487,"107,469",0.1525,0.9955,5.5307
42,0.489038,0.489046,282,11,0.0375,"8,817","596,793",498,"107,458",0.1526,0.9954,5.5281
43,0.489047,0.489053,158,10,0.0595,"8,975","596,635",508,"107,448",0.1526,0.9953,5.5266
44,0.489053,0.489061,62,11,0.1507,"9,037","596,573",519,"107,437",0.1526,0.9952,5.5261
45,0.489061,0.489645,230,11,0.0456,"9,267","596,343",530,"107,426",0.1526,0.9951,5.5239
46,0.489646,0.489679,132,10,0.0704,"9,399","596,211",540,"107,416",0.1527,0.9950,5.5227
47,0.489680,0.489705,141,11,0.0724,"9,540","596,070",551,"107,405",0.1527,0.9949,5.5214
48,0.489705,0.489741,134,10,0.0694,"9,674","595,936",561,"107,395",0.1527,0.9948,5.5202
49,0.489742,0.489913,78,11,0.1236,"9,752","595,858",572,"107,384",0.1527,0.9947,5.5195
50,0.489916,0.489942,71,10,0.1235,"9,823","595,787",582,"107,374",0.1527,0.9946,5.5188
51,0.489942,0.489958,59,10,0.1449,"9,882","595,728",592,"107,364",0.1527,0.9945,5.5182
52,0.489959,0.489970,68,12,0.1500,"9,950","595,660",604,"107,352",0.1527,0.9944,5.5176
53,0.489972,0.490004,89,10,0.1010,"10,039","595,571",614,"107,342",0.1527,0.9943,5.5168
54,0.490006,0.490024,87,11,0.1122,"10,126","595,484",625,"107,331",0.1527,0.9942,5.5160
55,0.490027,0.490033,38,10,0.2083,"10,164","595,446",635,"107,321",0.1527,0.9941,5.5156
56,0.490034,0.490050,65,10,0.1333,"10,229","595,381",645,"107,311",0.1527,0.9940,5.5150
57,0.490053,0.490083,90,12,0.1176,"10,319","595,291",657,"107,299",0.1527,0.9939,5.5142
58,0.490085,0.490107,220,11,0.0476,"10,539","595,071",668,"107,288",0.1528,0.9938,5.5122
59,0.490108,0.490115,255,12,0.0449,"10,794","594,816",680,"107,276",0.1528,0.9937,5.5098
60,0.490116,0.490118,113,11,0.0887,"10,907","594,703",691,"107,265",0.1528,0.9936,5.5088
61,0.490119,0.490129,255,10,0.0377,"11,162","594,448",701,"107,255",0.1528,0.9935,5.5064
62,0.490129,0.490140,221,11,0.0474,"11,383","594,227",712,"107,244",0.1529,0.9934,5.5043
63,0.490140,0.490146,298,20,0.0629,"11,681","593,929",732,"107,224",0.1529,0.9932,5.5016
64,0.490148,0.490153,175,10,0.0541,"11,856","593,754",742,"107,214",0.1530,0.9931,5.5000
65,0.490153,0.490345,146,11,0.0701,"12,002","593,608",753,"107,203",0.1530,0.9930,5.4986
66,0.490366,0.490532,256,10,0.0376,"12,258","593,352",763,"107,193",0.1530,0.9929,5.4962
67,0.490534,0.490541,86,10,0.1042,"12,344","593,266",773,"107,183",0.1530,0.9928,5.4954
68,0.490541,0.490550,145,11,0.0705,"12,489","593,121",784,"107,172",0.1530,0.9927,5.4941
